,TP9,AF7,AF8,TP10
0,-2.171133416313313,-9.135138675757362,-13.921051513240263,-3.8389278685734936
1,-2.289084715659361,-9.499308987095644,-14.21596799652266,-3.982832759299944
2,-2.343401619603335,-9.780808755945559,-14.566513161190503,-4.131282284740339
3,-2.21668727200151,-9.983588544773868,-14.992886169977732,-4.264329171051775
4,-1.8564328688842633,-10.142923233663925,-15.50116562663664,-4.3724756896608445
5,-1.5060891822331879,-10.282109416989561,-16.061091111076056,-4.514926692631913
6,-1.411364282703973,-10.41336728573869,-16.63181086364571,-4.743211840045416
7,-1.3543467312049946,-10.516197972754279,-17.191224012519445,-4.9877549302661475
8,-1.0772646771233803,-10.55826065110545,-17.723823212970792,-5.166910409742257
9,-0.7286182004763808,-10.515640274277906,-18.21537900913316,-5.29253580627584
10,-0.5142699331425051,-10.39356639748966,-18.65684894764401,-5.402419808774434
11,-0.4788004919117151,-10.26128376982186,-19.037476184267952,-5.533651180848111
12,-0.6141536570441327,-10.19948173527481,-19.35375673476568,-5.716796814839136
13,-0.7540173190601575,-10.246539386796345,-19.618747188487543,-5.91199794917222
14,-0.7479996597147185,-10.40548086485648,-19.85119282489197,-6.0728393089122275
15,-0.8331723560348074,-10.633725958864776,-20.0741606787924,-6.259021952224186
16,-1.2497678304709825,-10.875583152913517,-20.29835445240552,-6.526226267616582
17,-1.7688511736138761,-11.11158414294434,-20.495150846518545,-6.7972880834253475
18,-2.102750794104189,-11.341440475624038,-20.628269474527112,-6.989236119996457
19,-2.268245567366067,-11.572121021574219,-20.69048742057857,-7.121956915966343
20,-2.347098596560607,-11.816020990946146,-20.688189865272182,-7.243678492011003
21,-2.392768576640141,-12.069387227785544,-20.627382736305808,-7.402433401726235
22,-2.4578740485264734,-12.32607406176141,-20.523152093455572,-7.633290807253895
23,-2.4440819617450416,-12.603989633236552,-20.40776520150821,-7.894696716863666
24,-2.259101521965164,-12.916126770250136,-20.308246475143296,-8.12732242485003
25,-2.109280811700247,-13.240749278771801,-20.21914037014931,-8.346598297383785
26,-2.1961222208850466,-13.548678989569199,-20.129481205525913,-8.576668248369991
27,-2.358914694498292,-13.826520623116695,-20.04871986817551,-8.773240793450103
28,-2.3965496035837743,-14.068463010301972,-19.98476636166518,-8.901023570962433
29,-2.3468208466661116,-14.272965652127446,-19.941146270895064,-9.004914403562617
30,-2.2895018436510717,-14.448304904122626,-19.90524355841822,-9.13269742831298
31,-2.2864736316121617,-14.614857869740797,-19.813814172039425,-9.283278766009616
32,-2.372451042278289,-14.792465012999294,-19.60932808929646,-9.432606860117145
33,-2.366508232896961,-14.98651184354446,-19.303043990203676,-9.516189953674887
34,-2.110101266953491,-15.19445569634965,-18.934922214769294,-9.483292006945849
35,-1.8374134092955894,-15.41566774456139,-18.54433094531831,-9.387634858920942
36,-1.8068063782221317,-15.644405939236472,-18.16217286438267,-9.299906733264097
37,-1.9164812847901709,-15.865058182555138,-17.789099858744102,-9.222272650541592
38,-1.9990156765820986,-16.06879315561282,-17.40327995081151,-9.131681305602685
39,-1.9975508102877793,-16.25467982199401,-16.9651566393259,-8.980214430677574
40,-1.9013157656409432,-16.43702056490858,-16.44065061587873,-8.728328971476953
41,-1.87900852522345,-16.677519062995476,-15.846737125690552,-8.433648494207587
42,-2.0809037319460377,-17.019102431635634,-15.209065173344634,-8.166114284589822
43,-2.2717072230161186,-17.40675544345221,-14.501689751020283,-7.884774019819466
44,-2.194250419514608,-17.76089525085419,-13.703804510462113,-7.54618161895867
45,-1.9880627403537872,-18.035581437227606,-12.850430214693137,-7.215802887134045
46,-1.85128943531016,-18.216337903766952,-11.989104485947065,-6.959900175630786
47,-1.7817255678475503,-18.349871040889365,-11.158624740010053,-6.775637100834952
48,-1.7362202900243437,-18.49788406134621,-10.380303120226717,-6.6322558691102
49,-1.6189395917118075,-18.67728742693699,-9.629632969706497,-6.446368395030873
50,-1.356555808752526,-18.88088107048221,-8.867730477895932,-6.158004841167677
51,-1.1588913630518909,-19.073440753966665,-8.076916437875322,-5.8665347814256625
52,-1.2381026829204704,-19.224955090034047,-7.256902923124399,-5.69375785536419
53,-1.3918017569897694,-19.377575562655725,-6.4311891763695375,-5.6252145544090215
54,-1.3927566906366549,-19.576737793313164,-5.6298054546144485,-5.611572121356454
55,-1.4198150585428788,-19.799069397533675,-4.865371381369702,-5.646560030328322
56,-1.665282449890625,-19.995572556209037,-4.1364908740263004,-5.7147107045332275
57,-2.0312096580679757,-20.108652230968318,-3.4225788493391653,-5.789194570327024
58,-2.35805329621134,-20.091704675977866,-2.701600280357853,-5.843988144353622
59,-2.456597201498675,-19.959485068139788,-1.981508971489848,-5.816649895215821
60,-2.2658353527561794,-19.76553305720815,-1.3139060106542841,-5.695238498473259
61,-2.136109735604605,-19.527137665272328,-0.7287196064800836,-5.581135551270439
62,-2.4404740854405063,-19.273014375784623,-0.26490216915808285,-5.5879078603058066
63,-2.823385564675951,-19.031355038217114,0.09645020098786056,-5.631967169759061
64,-2.8166868072333906,-18.824779350237552,0.4092071550023643,-5.581704542406716
65,-2.589462903106405,-18.69808529222887,0.7106437073349811,-5.4222002238694
66,-2.4421470184004748,-18.67514328384291,1.029378978733468,-5.185670164251589
67,-2.4033543232070143,-18.70366647197069,1.3891336950758288,-4.9345359164576035
68,-2.595309284883114,-18.552534255470327,1.981187214887803,-4.989643968603254
69,-2.725007546979414,-18.403835048239664,2.582316462969482,-4.9835122548176605
70,-2.6446614707172924,-18.274625918481803,3.164476257413692,-4.824418853796929
71,-2.5162963776217753,-18.18236264165581,3.7101212524938108,-4.566980294313702
72,-2.559424711838559,-18.13671185894973,4.2071908379404945,-4.316709053042993
73,-2.657487432885209,-18.123792590399457,4.6338550517630255,-4.126697560591795
74,-2.639050623576383,-18.117606050615567,4.973899832841403,-4.025930491848715
75,-2.5769220120060767,-18.09166850620991,5.237657950975487,-4.014328553922829
76,-2.5874321644679976,-18.026366931559846,5.442247869514526,-4.061551126601163
77,-2.737255229087775,-17.930954618902682,5.590237787446105,-4.14038084041606
78,-3.055630547311653,-17.824746442659343,5.682344418822552,-4.230630691065049
79,-3.3437113521883597,-17.700382031450665,5.721783137728503,-4.302123234536336
80,-3.3924314249419525,-17.552267852724217,5.718147130259046,-4.341690310773952
81,-3.4320533808817903,-17.404476449537277,5.705441029868268,-4.408064537585404
82,-3.7459096269092074,-17.28655675837131,5.719576974906909,-4.555107063631175
83,-4.132125163623421,-17.230693461172514,5.766050632515444,-4.727339850265031
84,-4.302740702464585,-17.243823861889407,5.835073234916542,-4.839807142938751
85,-4.265142584002494,-17.258035571339132,5.916134597826193,-4.847364602438705
86,-4.120675113938291,-17.184361822697337,5.9949376467959405,-4.7390363124605726
87,-4.052961113656557,-16.9670361516464,6.060967915241253,-4.58909700024298
88,-4.226714109462114,-16.59361292251177,6.107848235412205,-4.487505672244941
89,-4.422132089857831,-16.131953869874973,6.12127886626522,-4.410217341301715
90,-4.352158357303738,-15.679501876226015,6.092040098492097,-4.300320874996941
91,-4.177419611867101,-15.283106661045535,6.039562154119042,-4.165830685314408
92,-4.15094058630474,-14.953270673021706,5.984752978688703,-4.032100867362724
93,-4.219644971782534,-14.67866268604297,5.918225469383863,-3.919386928549185
94,-4.274327710256957,-14.422820204028868,5.82150756036755,-3.853021912620371
95,-4.293095534828736,-14.134858666032596,5.677784624923992,-3.8340135170532266
96,-4.274128850527505,-13.771999758792289,5.481775400123298,-3.8518128825775593
97,-4.364797231649055,-13.328046352211503,5.269202511142589,-3.940911131380451
98,-4.7052616198709485,-12.818752960909475,5.083370269162601,-4.125317232818749
99,-5.060564139323942,-12.249845125725411,4.934240842466854,-4.312266462127541
100,-5.148660854512855,-11.636396314347753,4.8101734719269205,-4.403544193066868
101,-5.117714095137083,-11.02789135683536,4.674891048512428,-4.452516084008519
102,-5.201893519846193,-10.470419752070391,4.4937293719351015,-4.541120103466813
103,-5.358461065103006,-9.973972537308464,4.278330166240401,-4.655900149147461
104,-5.483302764275227,-9.521683316640043,4.0620472643958845,-4.75621157616884
105,-5.5017869659030625,-9.06632162731003,3.880337724679185,-4.774672555114289
106,-5.36004103600973,-8.557863801684878,3.7559832789465037,-4.6644026433809875
107,-5.221470683425139,-7.986921925807382,3.660019683841527,-4.547228043531633
108,-5.265359042136215,-7.371701165718938,3.5489944223700824,-4.565212030714162
109,-5.299051371217158,-6.74339705893115,3.4120688426080688,-4.666351776345469
110,-5.074306571160129,-6.138754351878026,3.259049227669816,-4.738186417022364
111,-4.683387340728171,-5.580480891411239,3.127319964625599,-4.728737540783451
112,-4.30403179309899,-5.077613618948058,3.050727801395915,-4.616157568679785
113,-4.012701055416599,-4.625701925243672,3.0067207648055794,-4.452121812409785
114,-3.845928483788512,-4.211793468060834,2.94516499872897,-4.318178744496028
115,-3.670073546790485,-3.83598630845857,2.813449538560163,-4.20609329536959
116,-3.3306995734858673,-3.4905414340846432,2.5720884758330413,-4.084784780135018
117,-3.0323777168111654,-3.1318629178554733,2.2382125614570367,-4.008240692842432
118,-3.0148844482392465,-2.7123705500234405,1.854897757375606,-4.027646824143556
119,-3.0609686833340986,-2.1961400623589094,1.4378927946367699,-4.088234929635694
120,-2.8898430230247025,-1.5770222993304632,1.0005922969654166,-4.120158885661103
121,-2.5820855607214783,-0.9306684501583534,0.574416859594445,-4.127956110527167
122,-2.3127100432295116,-0.34686385287174154,0.19139742494059658,-4.135593683147466
123,-2.218655554429733,0.16613701905940556,-0.1156127716043277,-4.164117010159544
124,-2.3884373237614724,0.6337845480523441,-0.3244758526814407,-4.226748316652008
125,-2.6010896711559894,1.0738340472085368,-0.45010093518139527,-4.263976693184047
126,-2.592739821930805,1.4956240774035066,-0.5228593480775301,-4.2142815579690875
127,-2.5590788186618307,1.8748624945528078,-0.5589717399494354,-4.1379294895558525
128,-10.44078370937383,-16.628516722931217,-12.359804007608377,-12.016268505608878
129,-10.761026918647051,-17.153609326307482,-12.664656323125657,-12.219677876137883
130,-11.123022171704628,-17.613969318770685,-12.952137863686708,-12.439774835939073
131,-11.439970783436824,-18.012960199095325,-13.255659952078936,-12.651648945215493
132,-11.6439238571722,-18.360222594946222,-13.60381991442487,-12.82983126744766
133,-11.891132451452938,-18.622632391019966,-13.984354192294866,-13.013798557221712
134,-12.331021559463116,-18.7753524042961,-14.370114759005213,-13.244840508625934
135,-12.728483915916236,-18.863015160502528,-14.738748336355572,-13.491399932172154
136,-12.839019965387479,-18.945447961867906,-15.071626587648986,-13.711548371161053
137,-12.82441277861347,-19.06411862209616,-15.364439209262885,-13.908648110871349
138,-12.894415327110117,-19.23313626504228,-15.62061779142896,-14.090148112216104
139,-13.034106626248375,-19.403694656399264,-15.83897308480353,-14.247688574419282
140,-13.173691027722722,-19.510555010110327,-16.01878746612745,-14.372671851587349
141,-13.175689049833627,-19.531712644417315,-16.161379322361327,-14.44305258750052
142,-12.936296380696865,-19.47019914872249,-16.271659805887047,-14.446423731358179
143,-12.685885697729539,-19.34355217999407,-16.362208306987554,-14.43185960288622
144,-12.665177307101276,-19.18488809415034,-16.447993123418428,-14.452171838967187
145,-12.677929116457781,-19.02808252532654,-16.54275699001949,-14.481259737643004
146,-12.494102159105875,-18.90262429900426,-16.65258091457272,-14.490082220950963
147,-12.24072043501408,-18.83302534351982,-16.766674863688912,-14.528615279725836
148,-12.091317477809234,-18.83195911603261,-16.86560841336777,-14.64252081421193
149,-12.101171470511774,-18.89458651627926,-16.932968031014262,-14.817932846038822
150,-12.266305378546395,-19.004291518404806,-16.95326718158804,-15.01356787972803
151,-12.369508929519043,-19.14051133283191,-16.909433473664663,-15.13882996655589
152,-12.212654801472505,-19.274728348387885,-16.793157738924233,-15.122653295402388
153,-12.03245665655491,-19.3739592267334,-16.615267248212753,-15.038909245016269
154,-12.097450655082566,-19.40582046841129,-16.397198840681362,-14.983272843670845
155,-12.237657585207776,-19.330079806145132,-16.156210364020176,-14.923155024029283
156,-12.235077568402225,-19.1326293341443,-15.913593301669732,-14.814176954984637
157,-12.132839980971173,-18.861245720256342,-15.708897653135297,-14.691212368070246
158,-12.023107798436042,-18.58797707077006,-15.569606541933695,-14.600118570857251
159,-12.026112142025312,-18.37984135291119,-15.481565843763427,-14.591997521746562
160,-12.223323000587051,-18.27908893691998,-15.413400082477153,-14.696132198721735
161,-12.37597985676307,-18.271711118293577,-15.334378527333998,-14.824318680851025
162,-12.252373344986985,-18.31059428832177,-15.2212044108147,-14.882574636485264
163,-12.092774540305506,-18.343462930144575,-15.073364233889526,-14.931018033148163
164,-12.176920472133771,-18.324151286939504,-14.901773627662152,-15.040700679478721
165,-12.399159687981818,-18.234538319612234,-14.71925667717935,-15.150448149440752
166,-12.580007293416452,-18.075783962020456,-14.531667522214555,-15.18573396615251
167,-12.642995853215227,-17.850582559142516,-14.316128582404739,-15.124001800115837
168,-12.563641228684183,-17.567491487521902,-14.057200152980496,-14.971890323652904
169,-12.478620877815382,-17.243045204331374,-13.742415077421485,-14.820661940129096
170,-12.547346196002422,-16.893054222376353,-13.391237719862133,-14.751967138078522
171,-12.72833486905833,-16.522058881588546,-13.048138421580996,-14.684587094735443
172,-12.91891736164416,-16.133618103145086,-12.716746712851737,-14.515324421720287
173,-13.085112919970548,-15.7485180503893,-12.352816582104662,-14.267684136050056
174,-13.203845937363893,-15.380922379872263,-11.923878315721543,-13.996155235637387
175,-13.253445966910252,-15.009437492506182,-11.451117267694805,-13.727424730278994
176,-13.23578073286458,-14.605753837693047,-10.999320302298978,-13.48426998077172
