timestamps,TP9,AF7,AF8,TP10,Right AUX
1727576126.073,-15.137,-45.898,-23.438,-22.461,0.000
1727576126.077,-35.156,-48.340,-25.879,-34.668,0.000
1727576126.081,-38.086,-41.016,-25.391,-20.996,0.000
1727576126.085,-19.043,-48.828,-31.250,9.766,0.000
1727576126.089,-16.113,-53.223,-38.574,-10.254,0.000
1727576126.093,4.883,-37.109,-35.156,-24.902,0.000
1727576126.097,-18.066,-55.664,-47.852,-40.527,0.000
1727576126.101,-51.270,-67.871,-55.176,-36.133,0.000
1727576126.105,-43.457,-41.504,-49.316,-22.949,0.000
1727576126.108,-39.062,-28.320,-58.594,-44.922,0.000
1727576126.113,-20.020,-33.203,-61.035,-54.688,0.000
1727576126.116,-38.086,-42.969,-54.688,-63.965,0.000
1727576126.120,-68.848,-46.875,-51.758,-62.012,0.000
1727576126.124,-45.898,-38.086,-40.527,-33.691,0.000
1727576126.128,-38.574,-36.133,-40.039,-37.598,0.000
1727576126.132,-31.738,-36.133,-41.016,-59.570,0.000
1727576126.136,-42.480,-42.480,-35.645,-68.359,0.000
1727576126.140,-75.195,-42.480,-37.598,-63.965,0.000
1727576126.144,-54.199,-34.180,-35.156,-28.809,0.000
1727576126.148,-29.297,-36.621,-31.250,-17.578,0.000
1727576126.152,-18.555,-23.926,-31.738,-36.621,0.000
1727576126.156,-25.879,-33.203,-41.504,-48.828,0.000
1727576126.160,-53.711,-40.039,-42.969,-49.316,0.000
1727576126.163,-46.387,-19.531,-30.273,-29.785,0.000
1727576126.167,-31.250,-19.043,-25.879,-30.762,0.000
1727576126.171,-18.555,-22.461,-30.273,-41.504,0.000
1727576126.175,-23.926,-31.738,-36.133,-52.246,0.000
1727576126.179,-55.176,-47.363,-38.574,-63.477,0.000
1727576126.183,-49.805,-38.574,-31.250,-40.527,0.000
1727576126.187,-43.945,-29.785,-38.086,-30.762,0.000
1727576126.191,-32.715,-51.270,-54.688,-38.086,0.000
1727576126.195,-17.578,-39.551,-44.434,-41.992,0.000
1727576126.199,-47.363,-26.855,-37.598,-43.945,0.000
1727576126.203,-44.922,-32.227,-37.598,-24.902,0.000
1727576126.206,-27.832,-30.762,-30.762,-17.090,0.000
1727576126.210,-22.949,-29.785,-27.832,-28.320,0.000
1727576126.214,-5.371,-27.832,-26.855,-29.785,0.000
1727576126.218,-40.039,-45.898,-30.762,-43.457,0.000
1727576126.222,-51.270,-44.922,-27.832,-27.832,0.000
1727576126.226,-23.438,-37.109,-24.902,-9.277,0.000
1727576126.230,-19.531,-37.109,-29.785,-36.133,0.000
1727576126.234,-16.602,-34.668,-32.715,-48.828,0.000
1727576126.238,-45.898,-46.387,-34.180,-57.617,0.000
1727576126.242,-63.965,-29.297,-32.715,-46.875,0.000
1727576126.245,-45.898,-17.090,-30.762,-15.625,0.000
1727576126.249,-44.434,-19.531,-31.738,-22.461,0.000
1727576126.253,-28.320,-15.137,-38.574,-49.316,0.000
1727576126.257,-39.551,-34.668,-48.340,-68.848,0.000
1727576126.261,-61.523,-33.691,-43.457,-66.406,0.000
1727576126.265,-38.574,-30.273,-36.133,-33.691,0.000
1727576126.269,-29.785,-68.359,-38.086,-32.227,0.000
1727576126.273,-22.461,-65.430,-50.781,-45.898,0.000
1727576126.277,-33.691,-37.598,-55.664,-49.805,0.000
1727576126.280,-64.941,-26.855,-46.875,-42.480,0.000
1727576126.284,-48.340,-10.742,-42.480,-24.414,0.000
1727576126.288,-21.484,-14.648,-42.480,-34.180,0.000
1727576126.292,-3.906,-26.367,-46.875,-36.621,0.000
1727576126.296,-18.555,-38.574,-52.246,-46.875,0.000
1727576126.300,0.000,-51.758,-51.270,-61.035,0.000
1727576126.304,0.000,-41.504,-43.945,-25.879,0.000
1727576126.308,0.000,-29.785,-39.062,-6.836,0.000
1727576126.311,0.000,-23.438,-42.480,-20.996,0.000
1727576126.315,0.000,-37.598,-44.922,-41.504,0.000
1727576126.319,0.000,-39.551,-38.086,-48.828,0.000
1727576126.323,0.000,-25.879,-30.273,-12.207,0.000
1727576126.327,0.000,-20.996,-34.180,10.742,0.000
1727576126.331,0.000,-19.531,-35.156,-10.254,0.000
1727576126.335,0.000,-44.434,-36.621,-39.551,0.000
1727576126.339,0.000,-45.898,-34.668,-48.828,0.000
1727576126.343,0.000,-10.742,-32.715,-20.020,0.000
1727576126.346,-25.391,-13.672,-31.250,-10.254,0.000
1727576126.350,-17.090,-30.762,-36.133,-37.109,0.000
1727576126.354,-10.742,-34.668,-38.574,-51.758,0.000
1727576126.358,-42.480,-35.156,-31.250,-56.641,0.000
1727576126.362,-51.758,-28.320,-34.668,-36.621,0.000
1727576126.366,-24.414,-27.832,-31.738,-12.695,0.000
1727576126.370,0.977,-41.992,-31.250,-10.742,0.000
1727576126.374,14.160,-35.156,-32.227,-19.531,0.000
1727576126.378,-19.531,-25.391,-33.691,-39.551,0.000
1727576126.381,-39.062,-17.090,-32.715,-22.461,0.000
1727576126.385,-19.043,-4.883,-30.273,-0.488,0.000
1727576126.389,-0.977,-10.742,-33.203,-14.648,0.000
1727576126.393,14.648,-21.484,-38.086,-27.832,0.000
1727576126.397,-8.789,-36.621,-47.363,-45.898,0.000
1727576126.401,-28.320,-30.273,-40.527,-46.875,0.000
1727576126.404,-8.789,-15.625,-27.344,-16.113,0.000
1727576126.408,-9.277,-25.879,-32.715,-23.438,0.000
1727576126.412,-3.418,-44.922,-45.410,-40.527,0.000
1727576126.416,-26.855,-57.129,-47.363,-46.387,0.000
1727576126.420,-59.570,-58.594,-40.039,-40.527,0.000
1727576126.424,-38.574,-50.293,-36.621,-13.184,0.000
1727576126.428,-22.461,-45.410,-41.992,-15.625,0.000
1727576126.432,-8.301,-48.828,-40.527,-30.273,0.000
1727576126.436,-29.785,-35.156,-44.922,-48.340,0.000
1727576126.440,-72.266,-28.809,-47.363,-53.711,0.000
1727576126.444,-67.383,-31.250,-37.109,-23.926,0.000
1727576126.448,-52.734,-32.715,-42.969,-23.926,0.000
1727576126.452,-22.461,-44.434,-51.758,-41.504,0.000
1727576126.456,-17.090,-54.199,-48.340,-44.922,0.000
1727576126.460,-55.176,-49.316,-42.480,-41.016,0.000
1727576126.463,-52.734,-26.855,-37.598,-15.137,0.000
1727576126.467,-37.109,-15.625,-34.180,-7.812,0.000
1727576126.471,-25.391,-33.203,-37.109,-30.273,0.000
1727576126.475,-17.090,-47.852,-42.969,-42.480,0.000
1727576126.479,-48.828,-37.109,-43.945,-49.805,0.000
1727576126.483,-43.457,-26.855,-40.039,-22.949,0.000
1727576126.487,-10.742,-30.273,-31.250,-1.465,0.000
1727576126.491,-1.465,-36.621,-26.855,-9.277,0.000
1727576126.495,1.465,-33.691,-22.949,-17.090,0.000
1727576126.499,-28.809,-36.133,-27.344,-27.344,0.000
1727576126.503,-34.668,-45.898,-33.203,-6.348,0.000
1727576126.507,-8.789,-49.805,-30.762,6.348,0.000
1727576126.511,11.230,-33.691,-26.855,-3.418,0.000
1727576126.514,10.742,-16.602,-21.973,-11.230,0.000
1727576126.518,-27.832,-49.316,-36.621,-33.691,0.000
1727576126.522,-48.828,-58.105,-47.363,-26.367,0.000
1727576126.526,-38.086,-7.324,-33.203,-12.695,0.000
1727576126.530,-25.879,-11.230,-29.297,-26.855,0.000
1727576126.534,0.000,-39.551,-38.574,-39.551,0.000
1727576126.538,0.000,-45.898,-35.645,-50.293,0.000
1727576126.542,0.000,-36.621,-27.344,-32.227,0.000
1727576126.546,0.000,-35.645,-24.414,-1.953,0.000
1727576126.550,0.000,-47.363,-34.180,-26.855,0.000
1727576126.554,0.000,-42.969,-36.621,-44.922,0.000
1727576126.558,0.000,-40.039,-30.273,-45.410,0.000
1727576126.561,0.000,-54.199,-39.551,-49.805,0.000
1727576126.565,0.000,-69.336,-50.781,-15.137,0.000
1727576126.569,0.000,-62.012,-52.734,-24.414,0.000
1727576126.573,0.000,-34.668,-51.270,-56.152,0.000
1727576126.577,0.000,-33.691,-59.082,-71.777,0.000
1727576126.581,-67.871,-39.551,-49.316,-66.895,0.000
1727576126.585,-52.246,-32.227,-32.227,-31.250,0.000
1727576126.589,-24.902,-26.855,-34.180,-20.020,0.000
1727576126.593,-6.348,-36.621,-40.527,-18.066,0.000
1727576126.597,-16.602,-47.852,-46.875,-35.156,0.000
1727576126.601,-55.664,-46.387,-44.922,-45.898,0.000
1727576126.604,-53.711,-31.738,-27.832,-20.020,0.000
1727576126.608,-39.062,-31.250,-35.156,-14.160,0.000
1727576126.612,-22.949,-41.992,-54.199,-10.254,0.000
1727576126.616,-25.391,-27.832,-40.527,-28.320,0.000
1727576126.620,-60.547,-23.926,-34.180,-52.734,0.000
1727576126.624,-49.805,-39.062,-31.738,-20.020,0.000
1727576126.628,-23.438,-42.969,-30.762,-12.695,0.000
1727576126.632,-10.254,-32.715,-34.180,-34.668,0.000
1727576126.636,-16.602,-24.902,-29.785,-33.691,0.000
1727576126.639,-62.500,-29.785,-27.344,-42.969,0.000
1727576126.643,-56.641,-24.414,-22.949,-17.090,0.000
1727576126.647,-34.180,-42.480,-37.109,-7.812,0.000
1727576126.651,-25.879,-50.293,-42.969,-26.367,0.000
1727576126.655,1.465,-62.012,-42.969,-20.020,0.000
1727576126.659,-27.344,-60.547,-38.086,-37.109,0.000
1727576126.663,-44.922,-12.695,-33.691,-26.367,0.000
1727576126.667,-21.973,13.184,-28.809,0.977,0.000
1727576126.671,5.859,-9.766,-8.789,2.441,0.000
1727576126.674,20.508,-67.383,-22.461,-8.301,0.000
1727576126.678,-32.715,-47.852,-52.734,-43.457,0.000
1727576126.682,-72.266,-8.789,-48.828,-54.688,0.000
1727576126.686,-53.711,-13.672,-37.109,-36.133,0.000
1727576126.690,-22.461,3.906,-37.598,-35.156,0.000
1727576126.694,9.766,-61.035,-37.598,-36.621,0.000
1727576126.698,-3.906,-126.953,-39.062,-14.160,0.000
1727576126.702,-16.602,-20.508,-18.066,14.648,0.000
1727576126.706,-0.977,-62.012,-51.270,21.484,0.000
1727576126.710,-0.488,-170.410,-122.070,12.695,0.000
1727576126.714,1.953,-30.762,-64.941,-0.488,0.000
1727576126.717,-2.441,-36.133,21.973,-3.418,0.000
1727576126.721,70.312,-260.742,9.277,103.516,0.000
1727576126.725,161.133,-183.105,-48.828,199.219,0.000
1727576126.729,83.008,-32.227,-30.273,107.422,0.000
1727576126.733,64.941,-97.656,0.488,69.824,0.000
1727576126.737,45.898,-169.434,45.410,24.902,0.000
1727576126.741,-26.855,-446.777,1.953,-34.180,0.000
1727576126.744,71.289,-387.695,-143.066,109.375,0.000
1727576126.748,104.004,-324.707,-70.312,124.512,0.000
1727576126.752,210.449,-191.406,6.836,194.824,0.000
1727576126.756,160.645,-51.270,-24.902,151.855,0.000
1727576126.760,-171.387,-213.379,26.855,-164.551,0.000
1727576126.764,-224.609,-235.352,22.461,-211.914,0.000
1727576126.767,-50.781,50.293,-9.766,-45.898,0.000
1727576126.771,-43.457,247.070,-93.750,-41.504,0.000
1727576126.775,-67.871,143.066,-28.809,-101.074,0.000
1727576126.779,-36.621,210.449,130.371,-58.594,0.000
1727576126.783,-13.184,586.426,200.684,-7.324,0.000
1727576126.787,21.973,701.660,84.473,-6.348,0.000
1727576126.791,-59.082,736.328,-32.715,-115.234,0.000
1727576126.795,-88.379,930.664,49.805,-160.645,0.000
1727576126.799,-26.855,975.586,123.047,-104.004,0.000
1727576126.803,-0.977,959.961,122.559,-62.012,0.000
1727576126.807,1.465,967.773,153.809,-62.500,0.000
1727576126.810,20.020,966.797,235.840,-78.125,0.000
1727576126.815,63.965,966.797,300.781,-66.406,0.000
1727576126.819,65.918,966.309,359.863,-58.594,0.000
1727576126.823,62.012,966.797,432.129,-30.762,0.000
1727576126.826,96.680,966.797,481.934,-0.977,0.000
1727576126.830,123.047,966.797,520.996,-4.395,0.000
1727576126.834,136.719,966.797,547.363,-11.719,0.000
1727576126.838,123.047,966.797,563.477,-11.719,0.000
1727576126.842,115.234,966.797,599.121,16.113,0.000
1727576126.846,142.090,966.797,618.652,41.016,0.000
1727576126.850,153.320,966.797,617.676,40.527,0.000
1727576126.854,168.945,966.309,619.141,32.715,0.000
1727576126.858,147.461,966.309,603.027,14.160,0.000
1727576126.862,103.516,966.309,566.895,7.812,0.000
1727576126.866,118.652,966.797,526.855,27.832,0.000
1727576126.870,120.117,966.797,480.469,29.297,0.000
1727576126.874,111.328,966.797,427.246,16.113,0.000
1727576126.877,81.055,966.797,371.094,-11.719,0.000
1727576126.881,39.551,966.797,327.637,-18.066,0.000
1727576126.885,41.504,966.309,290.039,16.602,0.000
1727576126.889,51.758,964.355,253.418,2.441,0.000
1727576126.893,62.988,968.750,216.797,-28.809,0.000
1727576126.897,41.992,914.551,166.016,-53.223,0.000
1727576126.901,-4.883,793.945,126.953,-61.523,0.000
1727576126.905,-6.836,693.359,93.750,-48.828,0.000
1727576126.909,0.000,583.496,52.734,-62.012,0.000
1727576126.913,-2.441,490.234,17.578,-80.566,0.000
1727576126.917,-16.602,388.184,-29.297,-91.797,0.000
1727576126.921,-56.641,263.672,-69.824,-99.121,0.000
1727576126.924,-63.965,170.410,-103.027,-75.195,0.000
1727576126.928,-56.641,80.078,-145.020,-67.871,0.000
1727576126.932,-56.152,1.465,-174.316,-93.750,0.000
1727576126.936,-46.875,-79.102,-204.590,-95.215,0.000
1727576126.940,-66.406,-190.918,-238.770,-90.820,0.000
1727576126.944,-88.867,-273.438,-257.812,-72.266,0.000
1727576126.948,-86.914,-348.633,-282.227,-64.453,0.000
1727576126.952,-74.707,-427.246,-292.969,-83.984,0.000
1727576126.956,-56.152,-477.539,-291.504,-88.379,0.000
1727576126.960,-83.984,-530.762,-291.992,-95.215,0.000
1727576126.964,-105.469,-570.801,-287.109,-89.355,0.000
1727576126.967,-80.078,-582.031,-279.297,-55.664,0.000
1727576126.971,-78.125,-602.051,-275.879,-54.199,0.000
1727576126.975,-87.891,-629.395,-271.973,-64.453,0.000
1727576126.979,-114.746,-638.184,-262.695,-72.754,0.000
1727576126.983,-125.977,-645.996,-259.766,-69.824,0.000
1727576126.987,-102.051,-707.520,-269.531,-47.363,0.000
1727576126.991,-95.703,-744.141,-262.207,-68.359,0.000
1727576126.995,-89.844,-716.797,-255.371,-93.262,0.000
1727576126.999,-110.840,-725.586,-261.230,-107.910,0.000
1727576127.002,-140.137,-739.746,-251.465,-105.957,0.000
1727576127.006,-123.535,-725.098,-237.305,-77.637,0.000
1727576127.010,-104.492,-714.844,-233.398,-78.125,0.000
1727576127.014,-92.773,-708.008,-239.746,-85.938,0.000
1727576127.018,-113.281,-732.910,-252.930,-103.516,0.000
1727576127.022,-145.020,-755.371,-259.766,-113.281,0.000
1727576127.026,-125.000,-734.375,-242.188,-80.566,0.000
1727576127.030,-104.492,-714.844,-229.004,-67.383,0.000
1727576127.034,-89.355,-680.176,-233.887,-75.195,0.000
1727576127.038,-84.473,-643.555,-229.980,-79.590,0.000
1727576127.042,-111.816,-637.207,-220.703,-85.938,0.000
1727576127.045,-106.934,-612.793,-211.914,-63.965,0.000
1727576127.049,-92.285,-604.492,-210.449,-65.918,0.000
1727576127.053,-85.938,-636.719,-204.590,-83.984,0.000
1727576127.057,-79.102,-645.020,-199.219,-87.402,0.000
1727576127.061,-112.793,-641.602,-199.219,-95.703,0.000
1727576127.065,-110.840,-639.648,-189.453,-75.684,0.000
1727576127.069,-90.820,-628.906,-184.082,-63.965,0.000
1727576127.073,-83.008,-612.305,-184.082,-75.195,0.000
1727576127.077,-73.730,-618.164,-175.781,-64.941,0.000
1727576127.080,-101.074,-598.633,-166.016,-66.895,0.000
1727576127.084,-97.168,-560.547,-155.273,-41.016,0.000
1727576127.088,-63.477,-533.203,-144.531,-9.277,0.000
1727576127.092,-39.551,-492.188,-128.906,-8.301,0.000
1727576127.096,-39.062,-468.262,-125.000,-13.672,0.000
1727576127.100,-83.496,-466.797,-134.277,-41.016,0.000
1727576127.104,-88.379,-434.082,-134.766,-39.551,0.000
1727576127.107,-63.965,-402.344,-126.465,-22.461,0.000
1727576127.111,-49.316,-410.645,-117.188,-35.645,0.000
1727576127.115,-21.973,-419.922,-125.488,-33.203,0.000
1727576127.119,-51.758,-420.898,-130.371,-44.434,0.000
1727576127.123,-79.590,-391.602,-105.957,-39.551,0.000
1727576127.127,-54.199,-371.582,-101.562,-11.230,0.000
1727576127.131,-42.480,-354.492,-110.352,-29.785,0.000
1727576127.135,-32.715,-317.383,-110.840,-50.781,0.000
1727576127.139,-56.641,-304.199,-112.305,-69.824,0.000
1727576127.142,-85.449,-284.668,-111.816,-62.988,0.000
1727576127.146,-56.641,-259.766,-105.469,-36.133,0.000
1727576127.150,-41.016,-244.141,-102.051,-41.016,0.000
1727576127.154,-48.340,-234.863,-111.328,-51.758,0.000
1727576127.158,-72.754,-246.582,-123.535,-74.707,0.000
1727576127.162,-104.980,-267.578,-124.023,-84.961,0.000
1727576127.166,-84.961,-244.141,-110.352,-46.875,0.000
1727576127.170,-63.477,-207.031,-101.074,-42.480,0.000
1727576127.173,-38.086,-194.824,-98.633,-56.641,0.000
1727576127.177,-40.039,-200.195,-100.586,-62.500,0.000
1727576127.181,-74.219,-195.312,-103.516,-71.777,0.000
1727576127.185,-58.105,-179.688,-96.191,-33.691,0.000
1727576127.190,-31.250,-192.383,-96.680,-15.137,0.000
1727576127.193,-12.207,-195.801,-96.680,-35.156,0.000
1727576127.197,-14.160,-178.223,-81.055,-41.992,0.000
1727576127.201,-51.758,-184.082,-76.172,-43.945,0.000
1727576127.205,-56.152,-188.477,-74.219,-21.973,0.000
1727576127.209,-42.969,-182.617,-73.730,-20.508,0.000
1727576127.213,-29.785,-183.105,-76.172,-38.574,0.000
1727576127.217,-31.738,-183.594,-70.801,-45.410,0.000
1727576127.221,-68.359,-172.363,-69.336,-55.176,0.000
1727576127.225,-70.801,-152.344,-66.406,-26.367,0.000
1727576127.229,-50.293,-129.883,-61.523,-8.789,0.000
1727576127.233,-41.992,-122.559,-63.965,-29.785,0.000
1727576127.237,-31.250,-121.582,-65.430,-36.621,0.000
1727576127.241,-43.945,-117.188,-63.965,-37.598,0.000
1727576127.245,-41.992,-104.980,-41.992,-4.883,0.000
1727576127.248,-36.133,-108.398,-40.039,8.301,0.000
1727576127.252,-28.320,-120.117,-50.293,-20.996,0.000
1727576127.256,0.000,-119.629,-47.363,-30.762,0.000
1727576127.260,-31.250,-145.020,-46.875,-44.922,0.000
1727576127.264,-57.129,-140.137,-43.945,-33.203,0.000
1727576127.268,-34.180,-95.215,-44.922,-3.418,0.000
1727576127.272,-11.719,-72.754,-45.898,-3.906,0.000
1727576127.276,6.836,-62.012,-56.152,-19.531,0.000
1727576127.280,-33.203,-63.477,-73.242,-50.293,0.000
1727576127.284,-60.059,-54.688,-70.312,-50.781,0.000
1727576127.288,-37.598,-41.992,-53.223,-20.020,0.000
1727576127.292,-29.785,-62.012,-59.570,-20.996,0.000
1727576127.295,-16.113,-105.957,-71.289,-38.574,0.000
1727576127.299,-37.109,-153.809,-69.824,-61.523,0.000
1727576127.303,-71.289,-175.293,-62.500,-58.105,0.000
1727576127.307,-58.105,-161.621,-55.176,-19.531,0.000
1727576127.311,-32.227,-175.781,-57.129,-24.414,0.000
1727576127.315,-6.836,-213.867,-65.430,-30.762,0.000
1727576127.319,-27.832,-217.773,-62.012,-46.875,0.000
1727576127.323,-65.918,-205.566,-62.012,-60.547,0.000
1727576127.327,-41.504,-217.773,-70.312,-16.113,0.000
1727576127.331,-23.438,-234.375,-64.941,0.000,0.000
1727576127.335,-12.207,-207.520,-70.801,-20.996,0.000
1727576127.338,-12.695,-193.359,-87.402,-38.086,0.000
1727576127.342,-55.176,-206.055,-78.125,-55.664,0.000
1727576127.346,-57.617,-196.289,-73.242,-36.621,0.000
1727576127.350,-38.574,-204.590,-79.102,-26.367,0.000
1727576127.354,-17.090,-208.496,-65.918,-41.992,0.000
1727576127.358,-3.906,-212.891,-59.082,-43.945,0.000
1727576127.362,-41.016,-223.145,-68.359,-45.898,0.000
1727576127.366,-48.340,-220.215,-70.312,-32.715,0.000
1727576127.370,-30.273,-224.121,-65.430,-19.531,0.000
1727576127.374,-9.766,-233.887,-61.523,-24.902,0.000
1727576127.377,-3.418,-237.793,0.000,-32.227,0.000
1727576127.381,-39.062,-225.098,0.000,-40.527,0.000
1727576127.385,-47.363,-194.824,0.000,-16.113,0.000
1727576127.389,-26.367,-165.527,0.000,6.836,0.000
1727576127.393,-18.555,-142.090,0.000,-13.672,0.000
1727576127.397,-1.953,-140.625,0.000,-26.367,0.000
1727576127.401,-14.160,-161.621,0.000,-36.133,0.000
1727576127.405,-17.090,-155.273,0.000,-15.625,0.000
1727576127.409,-15.625,-118.164,0.000,15.137,0.000
1727576127.413,-25.879,-106.445,0.000,3.418,0.000
1727576127.417,0.488,-107.422,0.000,-7.324,0.000
1727576127.420,-20.020,-111.328,0.000,-19.531,0.000
1727576127.424,-47.852,-121.094,-39.551,-15.137,0.000
1727576127.428,-30.762,-105.469,-41.504,7.812,0.000
1727576127.432,-24.902,-72.754,-34.668,-3.418,0.000
1727576127.436,-14.648,-75.684,-37.109,-20.508,0.000
1727576127.440,-25.879,-111.328,-43.945,-32.715,0.000
1727576127.444,-46.875,-115.723,-42.969,-22.949,0.000
1727576127.448,-29.785,-94.238,-41.504,5.371,0.000
1727576127.451,-25.391,-95.215,-51.758,2.930,0.000
1727576127.455,-8.789,-69.336,-46.387,-7.812,0.000
1727576127.459,-21.973,-68.359,-48.340,-33.691,0.000
1727576127.463,-59.570,-96.191,-54.688,-47.852,0.000
1727576127.467,-31.250,-86.426,-41.016,-21.973,0.000
1727576127.471,-16.113,-73.730,-43.945,-27.344,0.000
1727576127.475,-10.742,-76.660,-50.293,-43.945,0.000
1727576127.479,-18.555,-83.496,-46.875,-52.734,0.000
1727576127.482,-53.711,-83.008,-42.480,-54.199,0.000
1727576127.486,-42.969,-70.312,-36.133,-22.461,0.000
1727576127.490,-29.785,-71.777,-38.086,-16.602,0.000
1727576127.494,-19.531,-83.496,-42.480,-27.832,0.000
1727576127.498,-18.555,-74.707,-35.645,-38.574,0.000
1727576127.502,-51.270,-62.988,-27.344,-41.992,0.000
1727576127.506,-44.434,-57.617,-22.461,-12.695,0.000
1727576127.510,-27.832,-46.875,-27.832,-11.719,0.000
1727576127.514,-27.344,-50.781,-33.691,-38.574,0.000
1727576127.517,-29.785,-64.941,-41.992,-53.223,0.000
1727576127.521,-62.988,-69.336,-37.109,-53.711,0.000
1727576127.525,-53.711,-69.824,-22.949,-25.879,0.000
1727576127.529,-23.926,-77.637,-26.855,-18.066,0.000
1727576127.533,-20.020,-66.406,-27.344,-30.273,0.000
1727576127.537,-7.812,-65.918,-30.762,-31.250,0.000
1727576127.541,-41.504,-83.496,-37.598,-45.410,0.000
1727576127.545,-62.988,-65.918,-37.598,-31.738,0.000
1727576127.548,-32.227,-61.035,-36.133,-4.395,0.000
1727576127.552,-14.160,-74.707,-28.809,-27.832,0.000
1727576127.556,-2.441,-79.590,-28.320,-33.203,0.000
1727576127.560,-26.367,-74.707,-34.668,-34.668,0.000
1727576127.564,0.000,-59.082,-29.297,-22.461,0.000
1727576127.568,0.000,-66.895,-21.484,1.953,0.000
1727576127.572,0.000,-80.566,-23.926,-10.742,0.000
1727576127.576,0.000,-63.477,-29.785,-15.625,0.000
1727576127.580,0.000,-54.688,-32.227,-37.109,0.000
1727576127.584,0.000,-58.594,-34.180,-46.387,0.000
1727576127.588,0.000,-58.105,-30.762,-13.184,0.000
1727576127.592,0.000,-51.758,-31.250,-12.207,0.000
1727576127.596,0.000,-59.082,-40.039,-31.250,0.000
1727576127.600,0.000,-88.867,-45.898,-39.062,0.000
1727576127.604,0.000,-75.195,-33.203,-38.574,0.000
1727576127.607,0.000,-62.012,-34.180,-5.859,0.000
1727576127.612,-23.926,-68.848,-41.992,-4.883,0.000
