,TP9,AF7,AF8,TP10
0,-9.241622505273519,-18.078878804039338,-4.31107686931784,-8.463528772532118
1,-9.55281744106199,-18.562678391375346,-4.868204424398596,-9.241934652518106
2,-10.084374556872552,-19.0157954156973,-5.549224295581757,-10.145371292197803
3,-10.727236494417983,-19.417932166422325,-6.339549553551787,-11.089316677346408
4,-11.326738587864932,-19.752079788770466,-7.222766781115877,-11.983157618302467
5,-11.835651961933566,-20.016628288537245,-8.19280253600208,-12.80698423802573
6,-12.240857814149612,-20.216909639696333,-9.247796290224482,-13.575141423592955
7,-12.59130113916852,-20.35774264237461,-10.391474709493343,-14.331887843700889
8,-12.947538476686724,-20.444315830370464,-11.622367666545903,-15.123946229014983
9,-13.24371596151259,-20.481935507728284,-12.916581291887464,-15.932712102243219
10,-13.409643453480584,-20.47200307280602,-14.245685204425296,-16.724940345825217
11,-13.52707384236338,-20.408458417142405,-15.593909423256452,-17.525183087377165
12,-13.688170531346673,-20.28629675628977,-16.9557143641565,-18.352772433748378
13,-13.876579183104253,-20.106734413753575,-18.339742699308125,-19.166763675324972
14,-14.053450149387618,-19.876421741649654,-19.762021323817194,-19.919649866105388
15,-14.175711523225814,-19.61712405306266,-21.22998480467444,-20.584428319921443
16,-14.215674315393054,-19.345938321200194,-22.74789957604134,-21.154761618976416
17,-14.273384114910124,-19.043850128845452,-24.3291669188035,-21.677681229644897
18,-14.439835285255091,-18.691419146432356,-25.976326665673934,-22.205360344337763
19,-14.582352648008879,-18.303613441610963,-27.6613419408683,-22.724672629901015
20,-14.560666621082284,-17.904876977378574,-29.351213232640262,-23.21175089129907
21,-14.466819715637063,-17.52297394309804,-31.02852299094857,-23.679392287166326
22,-14.422584633954553,-17.1743247143768,-32.6937180550584,-24.148501733919364
23,-14.421359704970074,-16.82357488834781,-34.366537549067964,-24.649151742442957
24,-14.428165502956228,-16.431985508234227,-36.076335315201355,-25.198616059861
25,-14.380915439257254,-16.02007607496757,-37.86489867296725,-25.752272093541222
26,-14.227116129167564,-15.61878878037693,-39.744645381039064,-26.251865054064247
27,-14.075138247678245,-15.227067926904006,-41.64093800816988,-26.6866172077866
28,-14.02606728016401,-14.834937107394449,-43.45862567350949,-27.056207956000367
29,-13.926225958764803,-14.42934501978368,-45.15444907440444,-27.337641830732665
30,-13.613927612010302,-13.99595298944849,-46.70987936930567,-27.51753788977327
31,-13.173574740516726,-13.532842142394022,-48.114235397239106,-27.60944538035895
32,-12.732967418393608,-13.045173512414854,-49.373315762894435,-27.635191721037003
33,-12.330889729754368,-12.541827378076864,-50.50278680933311,-27.622202435802013
34,-11.975863109097688,-12.032012737620693,-51.50870559612298,-27.590458908440223
35,-11.587218188913793,-11.508143768572694,-52.38059092470112,-27.524260472965693
36,-11.090914363294623,-10.966172781244401,-53.09413036303304,-27.400900624243434
37,-10.61601697622891,-10.440140988191102,-53.599081843551666,-27.230272891829543
38,-10.299506010166263,-9.961354149152427,-53.86424940434551,-27.025424562617253
39,-10.059622980018213,-9.510602187480039,-53.932579393110665,-26.773695954812602
40,-9.775279112821813,-9.057632000064357,-53.8712995274591,-26.46470997256332
41,-9.426916161258832,-8.598109190224726,-53.72932230467423,-26.103201093662356
42,-9.018623492881368,-8.128169057813121,-53.53608125664873,-25.69858967860136
43,-8.58013115822575,-7.633287273657784,-53.27936724703363,-25.283883978312083
44,-8.149756437534291,-7.099525818544652,-52.931804316114686,-24.878013673911475
45,-7.672334921451915,-6.505224576307528,-52.48945763346507,-24.413375212611395
46,-7.099515631835638,-5.84007562233316,-51.95961626450462,-23.823475603319654
47,-6.54745635046451,-5.1383472017419765,-51.3584121070719,-23.15617056055383
48,-6.127351302317747,-4.4406945657050025,-50.703592773831375,-22.477886126051494
49,-5.764753912568555,-3.750302040989414,-49.98862964275993,-21.773759908766095
50,-5.35696017552306,-3.0586894029704705,-49.20293329594812,-21.026788071766305
51,-4.886052173370628,-2.367136330849096,-48.3642376546459,-20.272295825606736
52,-4.364559947949686,-1.670998709960455,-47.48645952490485,-19.54582608595852
53,-3.871486101613114,-0.9588638172687258,-46.54695583541034,-18.876687859406463
54,-3.4771278060493396,-0.22066353722631624,-45.52028653655231,-18.26817325014995
55,-3.07242005984061,0.5629987226789239,-44.402683933313334,-17.632128214949727
56,-2.541564769477692,1.395299341897245,-43.20330363662054,-16.880627883098686
57,-1.986795064172821,2.224532181425994,-41.95037236533383,-16.04274532220094
58,-1.524933382171728,2.99443536463123,-40.67586881785739,-15.176560744126517
59,-1.1006159931221209,3.696534132201905,-39.382980519429616,-14.289267316375708
60,-0.6229263410909304,4.299886271940792,-38.12243730515759,-13.414387141494107
61,-0.15161927941125417,4.769190089976557,-37.01629191993351,-12.625590047980703
62,0.25486778482404754,5.063352941888407,-36.17165770284901,-11.991429847063198
63,0.4478281160926902,5.230143312567405,-35.49279683079982,-11.519714339803102
64,0.3320609699305621,5.351154505567,-34.794253428940934,-11.163549348508193
65,0.1408877993849638,5.455413183047342,-33.93423381277839,-10.813146507266927
66,0.13061295955174343,5.548672581237942,-32.82774651716143,-10.369956144350422
67,0.1786325468213224,5.63910544585232,-31.50621496863498,-9.853406813522113
68,0.004709160384978817,5.6431656501264715,-29.786348140130997,-9.262024909170032
69,-0.21942291716944584,5.640586225971975,-28.0205147938868,-8.687474263503141
70,-0.3851631778144594,5.620561281939355,-26.243032147385936,-8.139826015468973
71,-0.4932726471048677,5.53706358909064,-24.488963338054475,-7.62129154717981
72,-0.5783067997661943,5.349335276436681,-22.776431723868654,-7.124661453160777
73,-0.7421076194615839,5.08086024621576,-21.109308075472402,-6.671074041410026
74,-1.0707296720500044,4.77739336755234,-19.477977767740917,-6.273714029522253
75,-1.4152203680843876,4.459256932204319,-17.854675345992842,-5.873131890978377
76,-1.589423030155631,4.138612748232247,-16.20667924186399,-5.399009125254839
77,-1.6608582916885986,3.822612721713948,-14.511088473683644,-4.8439249073674295
78,-1.760093588537156,3.5120656894053552,-12.757593038044554,-4.223248317166304
79,-1.8895133352819138,3.2191946027511196,-10.948781028396946,-3.55017634625965
80,-2.0222683105981663,2.956572705926614,-9.099278705413946,-2.840465629501971
81,-2.1197131745916633,2.71478937983641,-7.239613849142518,-2.075280965903367
82,-2.1401055171687844,2.4798110420284245,-5.395969825719814,-1.2374450218062494
83,-2.158838371553368,2.255522506185522,-3.562338687066414,-0.39260727382455135
84,-2.26489264801931,2.04496465836938,-1.725527617361008,0.3862179281918136
85,-2.359300761972778,1.834679405273136,0.11773737603170287,1.1243498372361709
86,-2.3232973771473118,1.6060903635388832,1.9549476786109934,1.87260043304383
87,-2.2438712392898092,1.334072586887078,3.7225001669868023,2.6277405871843746
88,-2.2406642773541083,1.0026725412659436,5.360354017765066,3.3793572355482606
89,-2.300849227812893,0.6369258112754413,6.894282584281452,4.136694169006384
90,-2.372912972969096,0.2737070440263032,8.384336061618676,4.909834433300942
91,-2.381146595404567,-0.07567298686005977,9.87029575710082,5.7224617818974295
92,-2.266308565662922,-0.411783290799292,11.378024476307592,6.590343804893473
93,-2.136252639579102,-0.7427386186138394,12.90850944429239,7.472616564195747
94,-2.1242647187118475,-1.0809301512719751,14.440035003815582,8.312692506555463
95,-2.176149920154271,-1.4215303536577006,15.940702922405361,9.099612118937332
96,-2.180851828457878,-1.7597997561765082,17.3865821495952,9.836731823155649
97,-2.0962539118872323,-2.1152709766377464,18.783627286993383,10.50131016317906
98,-1.9065669116519242,-2.5136028464042846,20.154346114762696,11.086209567893494
99,-1.6342205866190231,-2.975529965448549,21.528591933163703,11.626582974196733
100,-1.327627983616419,-3.5064473308552118,22.923313212244697,12.165630995720656
101,-1.0014836779704401,-4.077437386040757,24.30328234853885,12.769906714089203
102,-0.6526851915260938,-4.642328582681782,25.61337295873867,13.463877913999399
103,-0.2955390257324181,-5.152341767998881,26.825875328991987,14.088122698354592
104,0.06207560660494012,-5.572461799165686,27.925124913329096,14.458696147847473
105,0.44893706536584,-5.916543212904985,28.894512969987257,14.586961342926969
106,0.8736357858891185,-6.215823900187017,29.72728963713576,14.557197217612275
107,1.2843852369748328,-6.470146086075439,30.431006540472744,14.414189815915565
108,1.5978280364796427,-6.671454702971776,31.016520890575954,14.196237224745719
109,1.6580937075191284,-6.82446129332401,31.48032640905937,13.895508635046804
110,1.3536789147687038,-6.93773979883981,31.817128067277604,13.486254028536221
111,0.8551675880514142,-7.025797754766553,32.047413794675045,13.021193355653372
112,0.3923444828799384,-7.105849029011621,32.186613329557055,12.562065846168508
113,-0.07525291440299622,-7.1909522261785535,32.20262497176304,12.0813920255545
114,-0.6460116319017377,-7.284244965815251,32.05435015242987,11.53540417505394
115,-1.2537756195052716,-7.369718529284435,31.73241114548177,10.93654355144284
116,-1.8078964879558534,-7.423354175646386,31.245592495074998,10.313580296792313
117,-2.2437422313789814,-7.428454402692214,30.617450799922402,9.690579337798528
118,-2.5187062265226716,-7.374601910828195,29.881524025757138,9.09658212018534
119,-2.7454687562481555,-7.2595543955502375,29.06113760418858,8.543051544927378
120,-3.047751031839162,-7.088642730854812,28.17287425548019,8.034732940284693
121,-3.2863399351637566,-6.866572812006323,27.237528403084674,7.616291649356522
122,-3.2852933692603403,-6.601484289340753,26.26966940655253,7.317259655237565
123,-3.121608770260533,-6.31325909933802,25.266458189771463,7.070459450982121
124,-2.9380777795340896,-6.021776848811876,24.22180674060999,6.7889189819530005
125,-2.7866409116409363,-5.733461999523812,23.13914595996666,6.447085784409169
126,-2.690844977690989,-5.447960894925682,22.026478385715382,6.052702504635228
127,-2.6100118033733515,-5.165045149345166,20.898621176699848,5.647969517399809
128,-10.865236925703055,-14.220221855116007,-13.700945179481163,-11.728721061556614
129,-11.128969568132083,-14.636322687633456,-14.214746221439869,-12.161172722028569
130,-11.450940906546172,-15.020257466246925,-14.73991386037395,-12.540228316636275
131,-11.77820114609645,-15.36390674586748,-15.2570814607029,-12.856848221473305
132,-12.04380033152133,-15.667525896888215,-15.74916184382554,-13.12581390745263
133,-12.25955730054078,-15.947910449505256,-16.219440119863503,-13.393418219309032
134,-12.453945542474392,-16.223948498642766,-16.680261694610916,-13.705592877559564
135,-12.69952590364487,-16.49189475298215,-17.14063388623247,-14.085473974646854
136,-13.048701259981247,-16.743862899629114,-17.608324188466252,-14.526209873216013
137,-13.388057394892261,-16.9844461645506,-18.08509146063407,-14.9595390145717
138,-13.597811308530684,-17.2225987669393,-18.569710047314736,-15.317989643456116
139,-13.74896301035781,-17.473503823370322,-19.067910069175973,-15.621171386247552
140,-13.94039104918563,-17.750220554857133,-19.582524555791736,-15.90762503833433
141,-14.163755073205014,-18.046601448475588,-20.100509008102218,-16.171086043351085
142,-14.38976084535437,-18.35198269631073,-20.605672651596826,-16.39756919478135
143,-14.569491965594239,-18.666866263905323,-21.09304424413811,-16.56823226108321
144,-14.668441978707438,-18.992780096869936,-21.55740287483368,-16.674033209855182
145,-14.80216725164518,-19.33016539974345,-21.982602079266165,-16.763769671905514
146,-15.07602430608787,-19.675581589621935,-22.353350272360657,-16.88859889614023
147,-15.356717886324187,-20.008416866499157,-22.664107452074298,-17.036234218191243
148,-15.49280599814344,-20.309755447333572,-22.9143387197568,-17.174122838747223
149,-15.535595561987469,-20.585453126451284,-23.107117013377916,-17.279288926021724
150,-15.573878992469478,-20.846989329328743,-23.249073955269544,-17.33210881702405
151,-15.640298792141094,-21.097703024991617,-23.344343524036663,-17.336687997355146
152,-15.744724564311317,-21.333855948709054,-23.397382707073398,-17.304218266007823
