,TP9,AF7,AF8,TP10
0,-9.005016411521254,-14.229417972587443,-13.439924490772194,-10.741578173769458
1,-9.330916108853623,-14.596459594098281,-13.848372644040234,-11.11414758347107
2,-9.8169985706344,-15.006683937572332,-14.297029848664216,-11.586332572392466
3,-10.403867564918617,-15.416779583908934,-14.76667308123407,-12.12867872323526
4,-11.006210746293613,-15.782350592618908,-15.229714133312251,-12.6899924750983
5,-11.589213350200788,-16.113493446499255,-15.676791430653047,-13.273149690998235
6,-12.129740858150354,-16.41808441587363,-16.10233802640444,-13.883032489436928
7,-12.617338601405251,-16.740764742779174,-16.49298120729921,-14.508424179132726
8,-13.058750531611976,-17.079283982376122,-16.83876918012181,-15.132804742086657
9,-13.453660384635208,-17.38386297677582,-17.129769531039866,-15.706775147485663
10,-13.801144668418434,-17.66032098182457,-17.366059149220913,-16.188159716800655
11,-14.11897067862961,-17.95306680412331,-17.581896272255825,-16.60893489321395
12,-14.409235957208926,-18.31026854485401,-17.809736974538236,-17.008950498135654
13,-14.633391270627728,-18.705794944269176,-18.03815073640594,-17.36298433876448
14,-14.745685756365825,-19.09489042415697,-18.242147605883957,-17.63613374503519
15,-14.689652764072385,-19.46376672180641,-18.409496307765135,-17.825626810381145
16,-14.450201204336905,-19.807834916838193,-18.53237482545686,-17.939399888985168
17,-14.156860340927166,-20.133934345664706,-18.609553088428513,-17.995323430661045
18,-13.946593869371151,-20.45101173283235,-18.64918382272266,-18.019327612276143
19,-13.794497201868275,-20.739936022121384,-18.662641083193904,-18.0263105641564
20,-13.63994851661489,-20.977992315978224,-18.663746994853803,-18.027238758724465
21,-13.491148592093268,-21.168708687767626,-18.672633170506327,-18.047429532903546
22,-13.363446786439535,-21.322002728175367,-18.70476293596388,-18.10288220222499
23,-13.288475401474612,-21.43800856639698,-18.753514466939762,-18.16912068804571
24,-13.283668470156192,-21.517169945030684,-18.808310367690122,-18.218588370625238
25,-13.244991617784335,-21.566821665390183,-18.880705024638313,-18.261090403279102
26,-13.072008747477108,-21.59060609029579,-18.978542741994776,-18.31136628448971
27,-12.84395612358747,-21.578668013046265,-19.079215005182036,-18.366031838810077
28,-12.65895234116137,-21.521821411591382,-19.156408498667055,-18.41634137790514
29,-12.464191043902314,-21.42452668080595,-19.199183936620926,-18.43911118002658
30,-12.19459997023113,-21.29704433529146,-19.205590703065276,-18.415087934617258
31,-11.87199187216426,-21.15077698015924,-19.188566206384408,-18.373193214795748
32,-11.534261701057163,-20.995302576731156,-19.163406952255745,-18.343338880704696
33,-11.236648421353513,-20.833868282448922,-19.12389478785926,-18.288034748669535
34,-11.018784558982357,-20.6639737890892,-19.059825035214867,-18.16901002733754
35,-10.79348432436977,-20.47330795038953,-18.97825110448639,-18.020033783940534
36,-10.471697504846269,-20.25183227633683,-18.885816919000728,-17.878519664028623
37,-10.144587174798284,-20.012799327621956,-18.775978041750978,-17.735669866447235
38,-9.913279622883886,-19.770151661771624,-18.64042963942893,-17.57019795781235
39,-9.70793662047901,-19.5101328001835,-18.471196221683222,-17.341259736517937
40,-9.441816670536985,-19.21461559082111,-18.265198477356268,-17.02525705756583
41,-9.124669816600342,-18.886673459462152,-18.038091865647523,-16.69211966090633
42,-8.791097519688025,-18.533125519258455,-17.806646920381596,-16.416587359720708
43,-8.49914533162212,-18.14232820854387,-17.565443631053473,-16.180788743987375
44,-8.296912113360067,-17.710565588619115,-17.30341774701127,-15.938375405411415
45,-8.121409357146756,-17.273137417085195,-17.01903885363567,-15.648854546388723
46,-7.896273932179982,-16.85975381878158,-16.708950606190985,-15.285084322494853
47,-7.665147159339823,-16.45990228557647,-16.36706808117446,-14.886931743875987
48,-7.478238933152649,-16.046265710004917,-15.985138972463055,-14.50563667431739
49,-7.292045630298166,-15.566406911118472,-15.539858668424671,-14.116275701356754
50,-7.049993487262162,-14.998446649142148,-15.017729748585033,-13.683597925989321
51,-6.713182025577199,-14.371772846995214,-14.445649430687952,-13.232408325795587
52,-6.269138850674955,-13.758322522332936,-13.859871897770521,-12.785358946550756
53,-5.795270874113698,-13.18212705662901,-13.280760337878835,-12.316617573387981
54,-5.375999544373468,-12.594282536095557,-12.713861300696099,-11.792356125875445
55,-4.989681285718017,-11.935780604130604,-12.137747788506353,-11.187801115081355
56,-4.589025508315154,-11.217854767707163,-11.522338915639695,-10.488492065491993
57,-4.172810724503645,-10.466226112398907,-10.859038145460701,-9.71764117071186
58,-3.7464077590516833,-9.712598865634035,-10.147775233733306,-8.907997112945337
59,-3.3180490370997116,-8.889113456328333,-9.380981392723053,-8.048175243745616
60,-2.900782501930948,-7.988915739763992,-8.612927186327058,-7.186288690394383
61,-2.5137104939072223,-7.123425875709177,-7.978001456683505,-6.443530125099855
62,-2.172331962063119,-6.48954464216402,-7.539457157673699,-5.945042237819926
63,-1.9580766016048297,-6.1445336110350155,-7.2376119272687625,-5.607719029175608
64,-1.9287400652518218,-6.037280906693716,-6.9837967858599015,-5.271777602066047
65,-1.9808383343584184,-6.032751727642911,-6.743259856388318,-4.863107224136147
66,-1.9944543023071128,-5.981541576347306,-6.517826690803068,-4.306587275455418
67,-2.015245530727325,-5.796781116721854,-6.306666189703697,-3.768471077606443
68,-1.8752630248546507,-5.400390817768553,-6.079655625586563,-3.231874360289529
69,-1.819366676722716,-5.003923999952996,-5.888299405710685,-2.7716874341107465
70,-1.8056831174432013,-4.598239776847264,-5.7302378917112105,-2.3646154058355564
71,-1.7871838296971925,-4.16788631859337,-5.5935734929141505,-2.01202878094686
72,-1.7280563406008391,-3.7001958391453957,-5.459419558397063,-1.709537976851246
73,-1.6908965503412416,-3.208771700306665,-5.305337804137206,-1.450760538383135
74,-1.7530228297538917,-2.719753175096917,-5.11463853506479,-1.2255978761815047
75,-1.867184322870559,-2.238475345980037,-4.882408532842643,-0.9675995594162555
76,-1.959385480036332,-1.7891981430947057,-4.615779546534197,-0.620382849805738
77,-2.031301910462641,-1.3853383388317282,-4.342824444847313,-0.25460178286698676
78,-2.103964733168227,-1.0676816610798037,-4.0892735671247795,0.03839963588536641
79,-2.210566854409883,-0.8360514713475303,-3.841730478487525,0.282153234300964
80,-2.371612137192987,-0.6112485375359187,-3.573566495604002,0.5347417581798808
81,-2.501289337960543,-0.3098809739825673,-3.275926059543362,0.8210066795026265
82,-2.498736275922752,0.06970584756248166,-2.9468307861556564,1.1569451655374505
83,-2.386442867580643,0.4610930240731132,-2.591349668289419,1.5284922542037869
84,-2.227290661560909,0.8358103334452227,-2.2195771222053993,1.9066633856546076
85,-2.0397415641247414,1.2146501234798035,-1.8266621282180229,2.3130590398449136
86,-1.8368829876338058,1.6393250897513325,-1.4088970162685905,2.7694693457297914
87,-1.6270225150853632,2.083234864924709,-0.9929269291340007,3.210813706245946
88,-1.4110713092741163,2.5030523980852903,-0.6085147160974976,3.5679517060550245
89,-1.2339195296702357,2.886410714479779,-0.2559649288637828,3.8677639468727048
90,-1.13739206821487,3.2342444150339573,0.07451595141199081,4.16336614750924
91,-1.0565838707883122,3.568866194655181,0.38592926037945513,4.475885319658091
92,-0.9217375482248189,3.9205169665037283,0.6795949393531104,4.812867450554494
93,-0.8047400149210484,4.285499667638003,0.9540144270753288,5.144136915042779
94,-0.7951784309845822,4.65010923733418,1.203181107358404,5.432450456357238
95,-0.8748657192180389,5.0323186376281015,1.4177506629503855,5.713870434077134
96,-0.9791780040477625,5.448482262903476,1.5920492668248007,6.0344739281596755
97,-1.0102327825954847,5.871607223855067,1.7296868678504085,6.357994157354456
98,-0.8789272465754872,6.267263606594959,1.84064210819173,6.633311027046373
99,-0.6099545121031076,6.63402881522485,1.9455297288726328,6.861050169262119
100,-0.2771833218041502,6.976350473702629,2.059350852946927,7.05583494085091
101,0.09084014995033646,7.281785472495121,2.164574356347944,7.234640742071228
102,0.4807185313797396,7.5372971834158315,2.2355280532866626,7.410769670899402
103,0.8747974771862559,7.730268639266623,2.2657975898070406,7.552703960204982
104,1.2704845489570675,7.8558960917276215,2.262367851737917,7.6209311934749575
105,1.682752729310206,7.945212289897481,2.249195456375546,7.628511637316458
106,2.1156242200610036,8.036529367916744,2.2559719790416173,7.603702258734046
107,2.5492118612084007,8.126141148800407,2.2930300503521783,7.549685486995727
108,2.941840632370225,8.202614560390717,2.359388448372511,7.465532095248898
109,3.1925892559003195,8.28838673652283,2.45660008847988,7.352783282411507
110,3.2145240807462763,8.40381917681823,2.577708205340469,7.209477960243023
111,3.0784577874546355,8.549157379436732,2.7017573452244568,7.049411730875443
112,2.8890977564101648,8.705670979043289,2.8046651366578823,6.8846759164192415
113,2.5978742598265905,8.799668227636898,2.8579737694195786,6.674738452714774
114,2.1406330773028133,8.762671335456394,2.8445825717175257,6.383057124772505
115,1.5837456862612682,8.630367686306124,2.795059148320498,6.066655485596054
116,1.025150589394764,8.472593034020623,2.750157343973491,5.7952948836510005
117,0.5466236586119293,8.30881930363264,2.7021946461642967,5.561600289112656
118,0.20710374943203547,8.144200527861633,2.6439062408171776,5.33218406249506
119,-0.05137581319055745,7.9830848454932894,2.5697972966453495,5.066557488209444
120,-0.3085372459133646,7.822339834392811,2.5153364982458672,4.738086567276179
121,-0.4906182145614622,7.681325967831223,2.4974193840391843,4.412993625887122
122,-0.49871026248367334,7.577008339981345,2.5290939925327574,4.177251335817158
123,-0.36661857461610675,7.4717541083687555,2.599167020142004,4.017664013069709
124,-0.16445559948226085,7.319742078323147,2.6847145031036193,3.8937128187798975
125,0.07898403023540851,7.126566403439702,2.778231501675385,3.815673614611308
126,0.34200396615911616,6.896806450872396,2.8748674299315216,3.797132466440095
127,0.6127227548145158,6.676124122301154,2.9603768699547692,3.83575640078465
128,-13.119301983784581,-58.018148961405714,-77.98474254493917,-16.344891667261283
129,-13.47399083753464,-52.56952448169684,-77.5440133669153,-16.445333847427555
130,-13.769598246335525,-46.531306072062975,-76.30839561381201,-16.37112759728291
131,-13.925721336649142,-39.92820018020208,-74.30571973194265,-16.0690838049667
132,-13.860447796058416,-32.788304887276915,-71.56285074631911,-15.500116162303343
133,-13.574310209001005,-25.143768021476852,-68.05980563971796,-14.709689207910287
134,-13.097555358447645,-17.009973768046606,-63.64836097548067,-13.760060828393478
135,-12.500003664243028,-8.401625735330658,-58.14305103999164,-12.652954293636522
136,-11.849268305634618,0.7445418043437932,-51.40558112962134,-11.391731029349499
137,-11.08562281626155,10.557584281853067,-43.435608120778745,-10.015933961694579
138,-10.16755061933538,21.22631566972556,-34.35209687417625,-8.58364395554405
139,-9.243960538069459,32.91849138565733,-24.285141781370534,-7.183158191607758
140,-8.454466766772065,45.5947072950283,-13.300636011526933,-5.8670246172049145
141,-7.837371265826087,59.26816281471337,-1.5084990723771043,-4.616991117357282
142,-7.306471597026041,74.07357090491234,10.899104690533786,-3.3399557823460313
143,-6.43024830563091,89.7647539632749,23.78705012030425,-1.7820756354474376
144,-4.847252641515713,105.76668829691236,37.13570535954308,0.24483446057437863
145,-2.837618249659241,121.60707057741539,50.917395378219645,2.5752442998631158
146,-0.8274514027309843,137.1255015560617,64.97035523785382,4.942389325487943
147,1.1097718060992863,152.40961049070475,79.07720887782078,7.2116916117570975
148,2.9878938283056895,167.5947343507017,93.16029914954053,9.323760625849136
149,4.789297034716236,182.77818465968656,107.27240562213566,11.3208983649002
150,6.530293907563352,197.91134174422183,121.45107023893614,13.298028865961731
151,8.162937724735878,212.89348988209315,135.63855648974567,15.299109294284412
