,TP9,AF7,AF8,TP10
0,-11.129056402450423,-15.240562083824003,-14.158106343258282,-9.279884994082044
1,-11.538985358632443,-15.798513090490994,-14.600399639575176,-9.556026536886037
2,-11.990751397385697,-16.390309401546105,-15.06906529547931,-9.795876271365689
3,-12.445441559462742,-16.98484187569588,-15.5300660726021,-9.98130451980058
4,-12.86080851411319,-17.54374866585963,-15.948180335381993,-10.108554708421584
5,-13.255746369277862,-18.033402074282687,-16.31033919836713,-10.239337518728775
6,-13.653962836895563,-18.438535262972096,-16.61672829495627,-10.426950365438902
7,-14.052788129847576,-18.77422281680302,-16.862206689176837,-10.58902386636429
8,-14.434846429785527,-19.070863559282927,-17.04922771199996,-10.638661716101044
9,-14.730776693031078,-19.36816720608177,-17.20104008423629,-10.642638568124724
10,-14.890839874301237,-19.692423278587853,-17.334988942829675,-10.682860196473616
11,-14.999616087243291,-20.015940380402732,-17.475154459904076,-10.73399738247658
12,-15.158605773584213,-20.305070494370856,-17.621856429651515,-10.75583337143348
13,-15.356494264323457,-20.573765420862834,-17.753878755809513,-10.72810240879706
14,-15.554646821589843,-20.84687054744068,-17.872497783123332,-10.645969984033215
15,-15.748204771243191,-21.143702460880217,-18.007309375581464,-10.59038637203397
16,-15.92967522936213,-21.466628978263845,-18.155403928164354,-10.631753623055735
17,-16.100646359642607,-21.76615520453198,-18.273052851814082,-10.678930434513733
18,-16.26480098637936,-21.987390499348468,-18.34821420802977,-10.627299222615274
19,-16.37041083840385,-22.11864366900251,-18.395246277719174,-10.514171318563786
20,-16.38266222509503,-22.178372122150197,-18.441953964834173,-10.408412811885814
21,-16.39388191164349,-22.217522330922204,-18.49690098517662,-10.339702345816175
22,-16.499886493104217,-22.289794784018564,-18.561849680493403,-10.32834517493543
23,-16.662275823525572,-22.4085384698397,-18.64050104136298,-10.3536842193161
24,-16.817716121489617,-22.560072851642353,-18.729227597532137,-10.390305055551636
25,-16.96684728018967,-22.71613193763368,-18.814601889681015,-10.490031568745046
26,-17.11979093877201,-22.844020413370377,-18.88051771847541,-10.701817668348244
27,-17.28918961514302,-22.92418476634296,-18.91191692012944,-10.981248739132047
28,-17.484279396588082,-22.95524926432404,-18.8983817787772,-11.26326415081749
29,-17.655924838456517,-22.957712605686677,-18.83909912076454,-11.520745819799867
30,-17.75573033877962,-22.958117049511905,-18.74036171395444,-11.738083837312304
31,-17.824964107023,-22.97228615032477,-18.610387940793323,-11.90454819204348
32,-17.90876974929887,-23.001605354662342,-18.458870021022864,-12.02268693824107
33,-17.971761085554686,-23.02539439694198,-18.2982301967513,-12.102036085781444
34,-17.966641251698725,-23.017106225507845,-18.13460586211528,-12.143915416772032
35,-17.87103418892068,-22.963446316098477,-17.96044833341556,-12.142725824181364
36,-17.68422125460463,-22.86321271087286,-17.763683544119942,-12.078718412336478
37,-17.468258948604916,-22.728997843300625,-17.530776819424805,-11.888041375832092
38,-17.291478924107484,-22.577720640165456,-17.257776245457983,-11.5330333751929
39,-17.13535253187416,-22.418109408859536,-16.96683332425093,-11.078000631691317
40,-16.96781476027382,-22.247453857292,-16.679912097724312,-10.617799046478924
41,-16.825853894706082,-22.0502706791707,-16.423474208970944,-10.237579074986218
42,-16.73957137551738,-21.806250716043913,-16.18929455027573,-9.978926774782508
43,-16.683212378163866,-21.489667006035784,-15.95361536180268,-9.75212956496025
44,-16.612876961572457,-21.089378176846644,-15.685511823933725,-9.444442834837412
45,-16.452418918758106,-20.64451006177588,-15.374266364486665,-9.063759050871171
46,-16.147654027998332,-20.195653445360968,-15.019026501265422,-8.64675727871426
47,-15.77973375718304,-19.72966249120097,-14.61752297420378,-8.183048347232765
48,-15.441116950764414,-19.220925385383172,-14.171388707861329,-7.66359023776391
49,-15.07290992382824,-18.654873800140827,-13.686983395269406,-7.078685451803908
50,-14.605427400480197,-18.03032150148283,-13.170190969915442,-6.428769929782086
51,-14.084562855341225,-17.39070580365092,-12.62359213815282,-5.781492235301888
52,-13.571173807391505,-16.777239394539023,-12.050350108598922,-5.203669049855049
53,-13.107165919154376,-16.170133146910494,-11.453935996753135,-4.663389231138329
54,-12.703925437556023,-15.528662684800628,-10.839298586529262,-4.114065600964834
55,-12.244783285535219,-14.816930844313987,-10.222314282721257,-3.5896151753893686
56,-11.61600465268293,-14.011778265036329,-9.605526136830324,-3.1220831462730776
57,-10.906194711479715,-13.136623524310632,-8.985137900455697,-2.673437031291722
58,-10.231458144229569,-12.227718272980379,-8.332035586500853,-2.2003231866042365
59,-9.53706841604724,-11.283849356191439,-7.618813626295799,-1.680301341230557
60,-8.769281228108916,-10.335756526627936,-6.8892761537468274,-1.1513194589871658
61,-8.075578701439909,-9.484132406880288,-6.241665559613567,-0.7095962243941216
62,-7.593572535772827,-8.769161297708163,-5.729612485070778,-0.46090480326739025
63,-7.321135699392916,-8.138600128149985,-5.316945077263539,-0.29263411389898175
64,-7.188937645971566,-7.523134377374365,-4.948896338271421,-0.05965560263590638
65,-7.086750267956669,-6.912795513702453,-4.61721580414247,0.17100649130636636
66,-6.92587760244924,-6.35461013293732,-4.325489904381513,0.2933223230881389
67,-6.77679463454493,-5.910150703074252,-4.089212727017539,0.3135418358698866
68,-6.7134018284413255,-5.5842358419263745,-3.916768735445269,0.13719200006424329
69,-6.680755077970642,-5.260073770147798,-3.7560651421849514,-0.07164124984139418
70,-6.571522881928738,-4.88399668271507,-3.6019467622861554,-0.2700295592283135
71,-6.417091093170763,-4.477570572477496,-3.4881542025887042,-0.4735236587389575
72,-6.2799946197036975,-4.0897546662179876,-3.4244268675473837,-0.7069754119673803
73,-6.154866614210298,-3.7342966672896507,-3.3824198644387273,-0.9172364655718565
74,-6.019610860731091,-3.419128509744768,-3.3199410626403516,-1.0487570943286484
75,-5.836413040074421,-3.1762301957652785,-3.229096292655449,-1.135575416156448
76,-5.570116106333738,-3.0199942099364367,-3.12013465109683,-1.2291643867129056
77,-5.267072811196545,-2.910907380294851,-3.0032865868991947,-1.346278568526702
78,-4.990143752362172,-2.7909959534122173,-2.904676651579564,-1.4850136186958736
79,-4.713354552488205,-2.609009412422941,-2.8419159883180507,-1.577925896952902
80,-4.396380202457607,-2.3336384213828643,-2.8383216281411414,-1.5637213959289402
81,-4.059111908163937,-1.9893872631037597,-2.8927713874488847,-1.5367172840488297
82,-3.7338331455945624,-1.62595707185128,-2.958173919372858,-1.613530524139662
83,-3.460460388021487,-1.2646119003974468,-2.9821172479294114,-1.7578581992300941
84,-3.263358512471289,-0.9182884014199627,-2.9189189671768836,-1.8872344188901402
85,-3.057552088659855,-0.6151905211677451,-2.7684493276140554,-1.9574160352299497
86,-2.7475011147238,-0.3746581394665485,-2.560377335567923,-1.9415689612345333
87,-2.3925599223090654,-0.1887001712281642,-2.3373013144473203,-1.8776073519329992
88,-2.080846615624324,-0.03825968856290746,-2.1386186869490107,-1.8209123104088523
89,-1.7831769078811774,0.09251823112175797,-1.9640511248820458,-1.7357607096190044
90,-1.4460815163929384,0.2211384100706701,-1.8028827282556656,-1.569456858733774
91,-1.0352571052450559,0.36566187585907695,-1.645416627901981,-1.346334845892487
92,-0.5381182882848501,0.5416965959463745,-1.506053884537032,-1.1119485552025608
93,-0.06773711936218965,0.7666613753073117,-1.3881824028371912,-0.8901262309901371
94,0.2553365623602213,1.048908398422934,-1.293719613151085,-0.7019289292147579
95,0.5305415611625359,1.3769947654888037,-1.2002922830867122,-0.5574780884766168
96,0.8944879818576272,1.727006241455332,-1.0828159353220825,-0.4539094504055836
97,1.2735602112374922,2.0613023068905245,-0.9569118152068402,-0.404048230155602
98,1.5564159982233383,2.346972534715883,-0.8363299706545417,-0.41097825941974014
99,1.7548415648026536,2.5918060368241864,-0.727947434539291,-0.4143894805750655
100,1.9119574016963663,2.816780480099882,-0.6092767564660427,-0.3541513979499081
101,2.086214831726476,3.0114133004524386,-0.4525226275068327,-0.25493026219334813
102,2.3280521542661914,3.161857492907072,-0.2621837710099049,-0.16805818427682426
103,2.5570906070496022,3.2841476073661515,-0.07210676315247522,-0.11317588764801481
104,2.669991826259769,3.3947785950466107,0.09662094073156585,-0.0984826082912734
105,2.7266505205486706,3.4892119338314487,0.23514589205415914,-0.11401661571035981
106,2.817806873432347,3.556242407111243,0.3461076689871086,-0.13994486388853555
107,2.9039567920257756,3.5719110478820566,0.42448277865342615,-0.19216336047265373
108,2.9243590301228486,3.5216732251857636,0.4668580471793461,-0.2896604774024586
109,2.887249262850114,3.4484341907430087,0.47813302377773037,-0.38960487825796747
110,2.8166681000892195,3.404610466125154,0.4667240089425305,-0.44753232656154046
111,2.743808823984,3.3916534273670935,0.4437764779891929,-0.5005310332420511
112,2.6999571991871862,3.3886557628569807,0.4204486757400954,-0.5965418298671468
113,2.6615018842878317,3.366854042998614,0.40213877784435975,-0.7209163682026757
114,2.5933362792782013,3.2995588825234643,0.38833550264788175,-0.8392428707933678
115,2.5251140044985516,3.204065686970689,0.37881321635891135,-0.9126115501752297
116,2.496455338884069,3.112335808233826,0.3711961104809176,-0.9109288303398079
117,2.494251163943843,3.0158832864589327,0.34525667861002535,-0.8743774413195161
118,2.4949949156217954,2.9034270769431396,0.28996774058857844,-0.8579752516362821
119,2.491562902628524,2.8038055983385832,0.24694859463329136,-0.8347495538156233
120,2.483592757844253,2.7508708265471578,0.26634426311062515,-0.7645325110578153
121,2.499240054987445,2.756430400294438,0.35475748084633446,-0.6722941020973101
122,2.567418028020106,2.816041517218386,0.4956939190904751,-0.5945934838120212
123,2.6557169592070786,2.905724276373943,0.6606309915237601,-0.554689642514277
124,2.721907217776996,2.9888229793089183,0.8143071407178086,-0.5638202499176577
125,2.782875846357699,3.0273002355907246,0.9393987893808596,-0.5633614662012589
126,2.8638583723921323,2.9968458690404156,1.0303394850671967,-0.4933629868677146
127,2.9656784327808787,2.9027009714453866,1.07530608041002,-0.43148790174080365
128,-10.140480782214224,-15.238511351224524,-15.02927182781321,-13.415889624085779
129,-10.219183738310345,-15.457226496310245,-15.347637645747735,-13.70935318364124
130,-10.43627303593897,-15.7388917873824,-15.665195450818823,-14.036029406949217
131,-10.69829497259009,-16.09202396588466,-15.968192844774045,-14.343387086861206
132,-10.883062664231975,-16.493019812534882,-16.237519962546706,-14.587148393262542
133,-10.98688291052386,-16.931202638599824,-16.469990806454486,-14.80102236976768
134,-11.040713074441683,-17.38435347822918,-16.670152017941753,-15.03510375742535
135,-11.090604681701619,-17.786655192135335,-16.85015800251349,-15.24480656334774
136,-11.182126016506416,-18.089548015351106,-17.026137895322922,-15.389852678444154
137,-11.255207775406697,-18.325029269232868,-17.207433140413194,-15.549946823257045
138,-11.253223826837461,-18.54515301574603,-17.397931382619614,-15.80241323495283
139,-11.299217141930766,-18.77009995117777,-17.601123906875006,-16.117787531280232
140,-11.512196770419417,-19.007393083052722,-17.81434098929427,-16.43602215643224
141,-11.81001660512125,-19.242101976268415,-18.02160062387681,-16.69801294458992
142,-12.079977614475002,-19.455944159340604,-18.207679043618032,-16.860885877496276
143,-12.304881770712688,-19.679136293941422,-18.37470200253567,-16.966826224183762
144,-12.504143470997041,-19.94023007602988,-18.532089553610042,-17.074144390135373
145,-12.749144124350746,-20.200697937454656,-18.68170171082395,-17.155176171797244
146,-13.108812023835311,-20.415755353696,-18.829251038073313,-17.17358327414592
147,-13.541277139821059,-20.590054880634085,-19.000044388540747,-17.15923302925133
148,-13.970541040910366,-20.738067374711996,-19.211701838344524,-17.147136547932018
149,-14.370109571341457,-20.866377481159297,-19.44825958808007,-17.143240542883248
150,-14.727375772901244,-20.978723801225463,-19.684881087784863,-17.147247943105107
151,-15.030257745579446,-21.050010670424225,-19.8994356008976,-17.138494010894874
152,-15.280772829773436,-21.058919832033773,-20.081598111015506,-17.102992187291512
153,-15.487110397994806,-21.04687749674569,-20.26453255161336,-17.094794537170934
154,-15.650511602567509,-21.056829076031047,-20.481982770849772,-17.165921419873392
155,-15.76944030782908,-21.06207718897947,-20.705950116459295,-17.277489923558893
156,-15.82897176157662,-21.02848695520521,-20.89663585656546,-17.37436930520214
157,-15.768813205355414,-20.96304884461348,-21.057629246059978,-17.454269958194846
158,-15.54570642794499,-20.882530652084476,-21.1918271045794,-17.517253018344647
159,-15.20819544272254,-20.814859598020693,-21.271858440091087,-17.55017126890377
160,-14.82464656242304,-20.777066363223074,-21.271533476982235,-17.533317626642198
161,-14.432636120545109,-20.72166847360277,-21.168345743631544,-17.398836153989162
162,-14.045315060345557,-20.596811271674326,-20.96258355657417,-17.101784915512198
163,-13.601805399569454,-20.416160400009886,-20.722922048508796,-16.723815466609235
164,-13.05008455948985,-20.210835034687424,-20.521245389623083,-16.367468109160832
165,-12.483458047496446,-19.9972545062329,-20.357697468035774,-16.050920340602705
166,-12.010258881150918,-19.78315756483041,-20.204611335166216,-15.765449737933324
167,-11.607788879828455,-19.54830115233053,-20.038054817612135,-15.493840578277885
168,-11.228094302619718,-19.26644790905111,-19.83454731624362,-15.215326491386344
169,-10.87822150912484,-18.938221076948302,-19.590903189323633,-14.968982223392269
170,-10.565958913082222,-18.57125160023467,-19.314949413603244,-14.788916466505261
171,-10.292841720204514,-18.174793094019464,-19.00416136443207,-14.595211140967937
172,-10.055475280565902,-17.75092058278522,-18.65669206140726,-14.308030972750002
173,-9.802704939200016,-17.26165443291016,-18.280356883419977,-13.975342033966115
174,-9.487104460350553,-16.67782423873837,-17.883103747886924,-13.661339390458517
175,-9.14796876705034,-16.03610355725217,-17.468603444288455,-13.357103151797403
176,-8.833050849531181,-15.393500030419066,-17.03999158139851,-13.037520693977216
177,-8.504622065749517,-14.790902127106943,-16.59875324719641,-12.66597256535287
178,-8.124132982694432,-14.24834165516512,-16.148323883718227,-12.216452174616718
179,-7.725855221401901,-13.752825210830023,-15.698719189927882,-11.751937217283388
180,-7.350204798606539,-13.263067405301548,-15.25729522544902,-11.338334631986426
181,-7.02019290360887,-12.708060691506647,-14.828314183493424,-10.927657075165945
182,-6.73738629545834,-12.033967510929445,-14.403537399087867,-10.45877699326963
183,-6.412409542305375,-11.263992632101441,-13.93778009390669,-9.94842415720421
184,-5.967856643495995,-10.44787625779835,-13.389647297106889,-9.427771373448467
185,-5.499402899518122,-9.613080343282935,-12.7734812177062,-8.920551844037048
186,-5.113095856057964,-8.774038129233158,-12.11714342269847,-8.437111119803921
187,-4.74878473568332,-7.918770135894173,-11.421936919501675,-7.918978329656839
188,-4.303672537567393,-7.0636612258674925,-10.724371598065025,-7.341694910508835
189,-3.8225250877629775,-6.29052799830941,-10.085334591021894,-6.776339904487958
190,-3.3498871556938825,-5.684204302583377,-9.571923524633725,-6.3166443478402865
191,-2.9473741269755904,-5.193588149941278,-9.164945322188705,-5.871004368302529
192,-2.657324004456265,-4.715216811503334,-8.801346180620087,-5.32153804294947
193,-2.4039110391537495,-4.199786039583942,-8.443415851224774,-4.7223380116315585
194,-2.0991189095219673,-3.6312737849548737,-8.070601148046316,-4.159328465795473
195,-1.7849539007207196,-3.02752088026647,-7.674606754848699,-3.630602232331768
196,-1.6042722730931607,-2.4474060069080585,-7.212309055327548,-3.1481662839180333
197,-1.4647945214818812,-1.9109231964245483,-6.77321343216598,-2.663761127065449
198,-1.343792179193542,-1.4358160115577654,-6.383317418919494,-2.1585310609560797
199,-1.2466684068041252,-1.0113209777231087,-6.042449590336821,-1.690729280873144
200,-1.1817004569570078,-0.6114687510381803,-5.735070974354299,-1.3264421692647241
201,-1.1589919992511226,-0.2167430351671731,-5.428735086023023,-1.031753961360459
202,-1.183566254356677,0.18375970566307726,-5.095658128608742,-0.7476318479152085
203,-1.2197916668488042,0.5852504524503779,-4.764934655897458,-0.4757742727677008
204,-1.2283291961299951,0.97544675329326,-4.4748329454267095,-0.22902476980772396
205,-1.2264903141999655,1.3424620347059548,-4.198660438939939,-0.005567523629720123
206,-1.2435234655134904,1.6780929260223896,-3.897605999219574,0.1974358998540798
207,-1.2691324607602579,2.006269651282285,-3.576538174690919,0.41714643316290567
208,-1.2828622813299069,2.345636593586515,-3.2541865501684564,0.6874744198845093
209,-1.2681357219296587,2.6343648928232364,-2.9497611304736693,0.9477143696675977
210,-1.2081515669232639,2.8080270096348263,-2.6816205664251114,1.1316753496458625
211,-1.1199826923109928,2.8989873322308655,-2.4456475583258475,1.2955898216303812
212,-1.0245672362599176,2.973342048325218,-2.2263994277653656,1.5183009946903676
213,-0.8592533469260204,3.0785082913230104,-2.018841615708337,1.8031776861092514
214,-0.570402235013336,3.2455497777976827,-1.8190730977567722,2.1218377586127875
215,-0.26325221744440097,3.4586691045447613,-1.6173195455330944,2.410889198852357
216,-0.060779246980467154,3.6774034179660124,-1.4056238947792494,2.6059690403057525
217,0.0582220819716945,3.881757195962975,-1.1786948768613241,2.7444835300343713
218,0.1636304612914638,4.06272885156194,-0.9364360488239081,2.8920709488282186
219,0.3240553260918227,4.218151515320083,-0.6918346526303101,3.0138417282938486
220,0.5878083472960758,4.354828639554595,-0.461436062993984,3.06948600664221
221,0.8683517948896251,4.4735491022426155,-0.25126027674281787,3.129019202512441
222,1.0512479702074773,4.574573733962729,-0.06118505791686647,3.2749174351360355
223,1.1853641403013173,4.6771018800815645,0.10790913716977371,3.5163648497095936
224,1.35488893709313,4.798664119765931,0.26061943953723715,3.831072433581984
225,1.5239202788307504,4.917962835816189,0.41338900017613134,4.166520515922562
226,1.637278342129197,5.00974710737588,0.5824223456883472,4.466110120933692
227,1.6982925258385522,5.099398943408346,0.7736187069639949,4.751405999359389
228,1.7219217002328426,5.216601581885007,0.9830727516022302,5.062653022186847
229,1.7349102786084187,5.338132896548234,1.1920007193797773,5.362246356055555
230,1.7684087439486564,5.43065875324352,1.3788528769128436,5.605352204708689
231,1.7931709765172092,5.487764263866956,1.539393136225737,5.8052994831618445
232,1.7760361376842757,5.515124183974743,1.6781602102723945,5.99250004631082
233,1.7913751339375956,5.535618628717489,1.7987772382787528,6.215923332858088
234,1.9155035931735769,5.576726497525137,1.9087935371380695,6.509486814577887
235,2.0912703135450683,5.631907358469544,2.0147112396791926,6.798629858644688
236,2.2304603509961076,5.683953901141442,2.125219360010223,6.989891933671472
237,2.2998088281306286,5.751693694182134,2.267217388984183,7.107650434163698
238,2.298574121433617,5.850178175904852,2.4620379521371794,7.211095459045005
239,2.2967442274105005,5.937372848322279,2.694167354698776,7.297707268698607
