,TP9,AF7,AF8,TP10
0,-11.185322775800568,-1.215102330751049,-35.188648093839404,-21.967568447860224
1,-11.156895550851937,-1.3894702133500987,-35.9333898607495,-22.200107117090933
2,-11.284121561395786,-1.6619879859241222,-36.607076727385085,-22.44852151719831
3,-11.452581844259768,-2.001358213733946,-37.21984967695918,-22.688908151161254
4,-11.527848814123725,-2.3580780565502497,-37.77982862985496,-22.888855096123248
5,-11.581202756487691,-2.667999817744267,-38.289785530005695,-23.041044290183372
6,-11.70747633158304,-2.8921164969627053,-38.74284271795105,-23.14539344127004
7,-11.836019706973472,-3.051697112369581,-39.10801095364683,-23.198564145779564
8,-11.887576903680428,-3.2023692424825008,-39.3644913842206,-23.20584535948353
9,-11.877894579679273,-3.4203981241176504,-39.54587252635602,-23.18082429738619
10,-11.843474311048716,-3.7634223373793914,-39.69247109994416,-23.141507849479133
11,-11.851877613599157,-4.211109665695365,-39.836801284019515,-23.11919012006515
12,-11.95499527822343,-4.706357260834637,-39.9749876675578,-23.137724086349202
13,-12.050552707892395,-5.211278146717802,-40.093438885714754,-23.17266457954601
14,-12.035556479507486,-5.687504390837687,-40.167057766073235,-23.19159304247337
15,-12.025160345355221,-6.0806532304167815,-40.18770037239689,-23.220733960681606
16,-12.14218271275665,-6.361834769624969,-40.14968803728269,-23.25403132977092
17,-12.304720606821272,-6.555303732658373,-40.02445570706898,-23.2781589491239
18,-12.4023746603418,-6.711202250768347,-39.796324410396714,-23.210769605103156
19,-12.40225709703519,-6.889973979209311,-39.46610540867889,-22.990869852272063
20,-12.308877560033924,-7.138205814560953,-39.06147741458906,-22.670068828952143
21,-12.237623641750197,-7.455478395530003,-38.61891577509191,-22.311387597601083
22,-12.29568280819828,-7.815749503133276,-38.152882418823026,-21.990201228135003
23,-12.358590582512523,-8.182504142748037,-37.6531248419505,-21.709970763347215
24,-12.285219931058103,-8.52539978174742,-37.12818060328566,-21.448446746333484
25,-12.17383414033019,-8.862086981429579,-36.61019603364063,-21.220963074985
26,-12.142880514720277,-9.213489503444874,-36.12808689404782,-21.039247917730194
27,-12.157518926962318,-9.543247701459983,-35.663892491205594,-20.88836435497716
28,-12.149451235900878,-9.810185326199207,-35.185237213644484,-20.746152864232773
29,-12.027027399678035,-10.011763029740644,-34.668864835848154,-20.577106174544475
30,-11.728507012068109,-10.163892102145969,-34.10068100930217,-20.354094144920396
31,-11.397659002843568,-10.297291305459416,-33.49143473430248,-20.094694091191155
32,-11.186684338012173,-10.445236268669932,-32.858765091098114,-19.827230297712
33,-10.981785927211533,-10.624812853245816,-32.20165520205511,-19.557129657732766
34,-10.64413009085711,-10.832069929035194,-31.51210962442136,-19.27958714457426
35,-10.243635823199764,-11.036702381568503,-30.778682394028138,-18.97565928174722
36,-9.879813905535688,-11.208396206824025,-29.991686237393903,-18.62266425283445
37,-9.588222814115209,-11.333853310371627,-29.160916766953395,-18.227757373448977
38,-9.375497690324588,-11.428691615392438,-28.294391778897968,-17.795200350865656
39,-9.137195580751238,-11.570027442445411,-27.380293527337063,-17.284563437121008
40,-8.777978685978667,-11.828713272221405,-26.400454040237953,-16.660063054951753
41,-8.420966249994287,-12.189430557768201,-25.320722717302363,-15.924349085146845
42,-8.208519190836785,-12.599951177144664,-24.135642475567888,-15.108090341246536
43,-8.078892845405436,-13.008149877437383,-22.879870418199154,-14.284089471017237
44,-7.931374660423687,-13.36685560864132,-21.62428617018463,-13.515941809782985
45,-7.7543703640818675,-13.670501029719778,-20.39415244393022,-12.794887592547337
