timestamps,TP9,AF7,AF8,TP10,Right AUX
1727436520.334,0.000,-24.902,-28.809,-87.891,0.000
1727436520.338,0.000,-30.762,-27.832,86.914,0.000
1727436520.342,0.000,-33.203,-28.809,106.445,0.000
1727436520.346,0.000,-25.391,-28.809,-100.098,0.000
1727436520.350,0.000,-20.996,-29.785,-157.715,0.000
1727436520.354,0.000,-13.184,-30.273,-104.980,0.000
1727436520.358,0.000,-9.766,-22.949,54.199,0.000
1727436520.362,0.000,-23.926,-25.391,121.094,0.000
1727436520.366,-79.102,-31.738,-32.227,-81.055,0.000
1727436520.369,-91.797,-30.273,-29.785,-165.527,0.000
1727436520.373,-83.008,-34.668,-30.762,-119.141,0.000
1727436520.377,-34.180,-32.715,-32.227,23.438,0.000
1727436520.381,30.762,-19.531,-32.227,129.883,0.000
1727436520.385,-62.988,-17.090,-27.832,-44.922,0.000
1727436520.389,-92.285,-29.297,-31.250,-165.039,0.000
1727436520.393,-63.965,-32.227,-37.109,-129.395,0.000
1727436520.397,-27.344,-22.949,-32.715,22.461,0.000
1727436520.401,24.902,-27.344,-38.574,165.527,0.000
1727436520.405,-52.246,-36.621,-41.504,-7.812,0.000
1727436520.409,-85.449,-38.574,-37.109,-159.668,0.000
1727436520.412,-65.430,-39.062,-35.156,-123.535,0.000
1727436520.416,-39.551,-27.344,-35.645,3.418,0.000
1727436520.420,34.180,-17.578,-30.762,153.809,0.000
1727436520.424,-23.926,-13.184,-24.902,12.695,0.000
1727436520.428,-79.590,-20.996,-27.832,-166.504,0.000
1727436520.432,-58.594,-22.949,-26.855,-152.832,0.000
1727436520.436,-42.969,-21.973,-27.344,-38.574,0.000
1727436520.440,15.137,-24.414,-30.762,143.066,0.000
1727436520.444,-38.574,-24.414,-27.832,52.734,0.000
1727436520.448,-88.379,-34.668,-29.785,-142.090,0.000
1727436520.452,-53.223,-27.832,-26.367,-137.207,0.000
1727436520.455,-52.246,-20.020,-23.438,-35.645,0.000
1727436520.459,19.043,-25.391,-26.367,123.535,0.000
1727436520.463,-23.438,-23.926,-29.785,53.223,0.000
1727436520.467,-108.398,-18.066,-27.832,-124.512,0.000
1727436520.471,-66.406,-9.277,-22.461,-127.930,0.000
1727436520.475,-61.523,-9.766,-27.344,-67.871,0.000
1727436520.479,-1.465,-24.414,-41.992,87.891,0.000
1727436520.483,-2.930,-32.227,-50.293,70.801,0.000
1727436520.487,-94.727,-27.344,-50.293,-131.836,0.000
1727436520.491,-89.355,-22.949,-49.316,-179.688,0.000
1727436520.494,-85.449,-33.203,-49.316,-106.934,0.000
1727436520.498,-2.441,-22.461,-44.434,79.102,0.000
1727436520.502,23.438,-3.418,-49.805,108.887,0.000
1727436520.506,-81.543,-4.883,-52.734,-95.703,0.000
1727436520.510,-92.285,-14.648,-51.758,-165.527,0.000
1727436520.514,-78.613,-23.926,-51.270,-107.422,0.000
1727436520.518,3.418,-39.551,-43.457,70.801,0.000
1727436520.522,40.039,-41.992,-48.340,128.906,0.000
1727436520.526,-68.848,-35.645,-47.852,-83.496,0.000
1727436520.530,-73.730,-30.273,-38.086,-161.133,0.000
1727436520.534,-67.871,-27.832,-38.574,-103.027,0.000
1727436520.537,-27.344,-30.273,-42.969,41.504,0.000
1727436520.541,34.180,-29.297,-41.992,143.066,0.000
1727436520.545,-45.410,-25.391,-35.156,-32.715,0.000
1727436520.549,-64.453,-22.949,-30.762,-140.137,0.000
1727436520.553,-50.781,-25.391,-29.785,-96.191,0.000
1727436520.557,-21.973,-20.020,-27.832,43.945,0.000
1727436520.561,34.668,-13.672,-28.320,152.344,0.000
1727436520.565,-39.062,-9.766,-24.902,-21.484,0.000
1727436520.569,-56.641,-4.883,-26.855,-145.996,0.000
1727436520.573,-33.691,-12.207,-41.016,-117.188,0.000
1727436520.576,-33.203,-23.438,-46.875,2.441,0.000
1727436520.580,26.367,-13.672,-38.574,142.578,0.000
1727436520.584,-36.621,-14.160,-32.227,4.395,0.000
1727436520.588,-85.938,-24.414,-25.879,-150.879,0.000
1727436520.592,-61.523,-18.066,-25.879,-147.461,0.000
1727436520.596,-41.016,-6.836,-32.227,-43.457,0.000
1727436520.600,37.109,-16.113,-29.297,135.254,0.000
1727436520.604,-14.648,-23.926,-40.039,31.250,0.000
1727436520.608,-107.910,-26.367,-55.176,-155.273,0.000
1727436520.612,-91.309,-40.039,-55.664,-160.645,0.000
1727436520.616,-58.105,-47.852,-54.688,-60.547,0.000
1727436520.619,8.789,-57.129,-64.453,125.977,0.000
1727436520.623,-20.020,-57.617,-65.430,50.781,0.000
1727436520.627,-102.051,-46.875,-65.430,-155.762,0.000
1727436520.631,-82.031,-36.133,-62.012,-168.457,0.000
1727436520.635,-56.641,-35.156,-53.223,-89.355,0.000
1727436520.639,20.020,-39.551,-62.012,91.797,0.000
1727436520.643,6.836,-43.945,-61.523,82.031,0.000
1727436520.647,-88.867,-49.805,-49.805,-129.395,0.000
1727436520.651,-73.242,-59.570,-48.828,-165.039,0.000
1727436520.655,-46.387,-68.359,-49.805,-89.355,0.000
1727436520.659,-1.953,-66.895,-47.852,93.750,0.000
1727436520.662,1.953,-43.945,-38.086,121.094,0.000
1727436520.666,-74.707,-27.344,-34.668,-95.703,0.000
1727436520.670,-77.637,-29.297,-35.645,-173.340,0.000
1727436520.674,-73.242,-33.691,-33.203,-112.305,0.000
1727436520.678,-20.020,-36.621,-30.273,54.688,0.000
1727436520.682,6.836,-33.691,-30.762,108.887,0.000
1727436520.686,-73.242,-28.809,-33.203,-94.727,0.000
1727436520.690,-57.617,-32.227,-25.879,-169.922,0.000
1727436520.694,-51.758,-44.922,-22.461,-119.629,0.000
1727436520.698,-23.926,-46.875,-27.832,28.809,0.000
1727436520.702,24.902,-28.809,-29.297,132.324,0.000
1727436520.705,-61.523,-26.855,-27.832,-54.199,0.000
1727436520.709,-77.637,-32.227,-30.273,-167.480,0.000
1727436520.713,-53.711,-25.391,-24.414,-124.023,0.000
1727436520.717,-26.855,-28.809,-19.043,10.254,0.000
1727436520.721,18.555,-34.668,-30.762,125.488,0.000
1727436520.725,-43.457,-39.062,-30.273,-33.691,0.000
1727436520.729,-79.102,-34.668,-18.066,-153.809,0.000
1727436520.733,-63.477,-23.438,-16.602,-125.977,0.000
1727436520.737,-28.809,-26.855,-18.066,-10.254,0.000
1727436520.741,28.809,-41.504,-21.484,130.859,0.000
1727436520.745,-30.762,-46.387,-15.625,-8.301,0.000
1727436520.748,-77.637,-43.457,-9.766,-155.273,0.000
1727436520.752,-73.242,-38.086,-13.184,-135.254,0.000
1727436520.756,-48.340,-31.250,-19.531,-35.156,0.000
1727436520.760,34.180,-42.969,-20.508,129.395,0.000
1727436520.764,-25.391,-48.828,-14.160,37.109,0.000
1727436520.768,-86.426,-38.086,-11.230,-138.184,0.000
1727436520.772,-74.707,-35.645,-13.184,-126.953,0.000
1727436520.776,-77.148,-31.250,-23.438,-34.180,0.000
1727436520.780,13.184,-29.297,-30.762,123.047,0.000
1727436520.784,2.930,-25.879,-28.320,56.152,0.000
1727436520.788,-68.848,-28.320,-25.391,-139.160,0.000
1727436520.791,-63.477,-21.484,-25.879,-158.691,0.000
1727436520.795,-73.242,-18.555,-34.180,-78.125,0.000
1727436520.799,1.465,-20.508,-36.133,94.727,0.000
1727436520.803,-12.695,-18.555,-30.762,71.777,0.000
1727436520.807,-92.773,-13.184,-20.020,-126.465,0.000
1727436520.811,-64.453,-6.348,-3.906,-156.250,0.000
1727436520.815,-55.664,-20.996,-7.324,-86.914,0.000
1727436520.819,-0.488,-33.691,-25.879,85.449,0.000
1727436520.823,13.672,-28.320,-34.180,87.891,0.000
1727436520.827,-83.008,-22.949,-31.738,-114.746,0.000
1727436520.830,-88.379,-25.391,-32.715,-165.527,0.000
1727436520.834,-67.383,-42.969,-36.621,-105.957,0.000
1727436520.838,-13.184,-51.270,-26.367,74.707,0.000
1727436520.842,22.949,-31.250,-14.648,140.625,0.000
1727436520.846,-61.523,-20.508,-19.043,-62.988,0.000
1727436520.850,-70.801,-22.949,-19.531,-138.184,0.000
1727436520.854,-62.988,-27.344,-25.879,-89.844,0.000
1727436520.858,-11.719,-23.926,-31.250,53.223,0.000
1727436520.862,33.691,-17.090,-25.391,152.344,0.000
1727436520.866,-53.711,-22.949,-15.625,-32.715,0.000
1727436520.870,-50.293,-38.086,-13.672,-135.254,0.000
1727436520.873,-47.363,-50.781,-22.461,-102.539,0.000
1727436520.877,-17.090,-33.203,-24.414,32.227,0.000
1727436520.881,36.621,-2.930,-27.344,143.555,0.000
1727436520.885,-56.152,0.977,-30.762,-34.668,0.000
1727436520.889,-86.914,-14.160,-27.344,-150.391,0.000
1727436520.893,-62.500,-24.902,-28.809,-112.793,0.000
1727436520.897,-46.875,-31.738,-35.156,0.488,0.000
1727436520.901,5.371,-43.457,-39.062,127.441,0.000
1727436520.905,-54.688,-54.688,-40.527,-25.391,0.000
1727436520.909,-94.238,-59.082,-39.551,-167.969,0.000
1727436520.913,-79.102,-56.152,-35.645,-157.227,0.000
1727436520.916,-54.688,-47.363,-34.180,-54.688,0.000
1727436520.920,18.066,-39.062,-38.086,124.023,0.000
1727436520.924,-42.969,-27.344,-42.969,20.508,0.000
1727436520.928,-96.680,-26.367,-36.133,-155.273,0.000
1727436520.932,-58.594,-22.949,-23.926,-139.648,0.000
1727436520.936,-51.758,-13.184,-31.738,-49.805,0.000
1727436520.940,15.137,-20.020,-41.992,120.117,0.000
1727436520.944,-17.578,-31.738,-34.668,49.316,0.000
1727436520.948,-86.426,-35.156,-36.133,-144.043,0.000
1727436520.952,-51.758,-37.598,-46.875,-152.344,0.000
1727436520.955,-51.758,-24.902,-46.875,-80.566,0.000
1727436520.959,20.996,-16.113,-42.480,101.074,0.000
1727436520.963,14.648,-21.973,-35.156,83.984,0.000
1727436520.967,-77.148,-25.879,-31.250,-110.840,0.000
1727436520.971,-70.312,-37.109,-31.738,-145.996,0.000
1727436520.975,-49.805,-21.484,-21.973,-82.520,0.000
1727436520.979,25.391,-18.555,-17.090,102.051,0.000
1727436520.983,8.301,-44.922,-31.250,96.191,0.000
1727436520.987,-81.055,-44.434,-36.621,-118.652,0.000
1727436520.991,-83.496,-29.785,-29.785,-158.203,0.000
1727436520.995,-85.938,-24.902,-30.273,-103.516,0.000
1727436520.998,-5.371,-37.598,-30.762,63.965,0.000
1727436521.002,36.621,-47.363,-26.855,118.652,0.000
1727436521.006,-86.426,-40.527,-32.715,-86.914,0.000
1727436521.010,-108.398,-32.715,-37.109,-164.551,0.000
1727436521.014,-87.891,-27.344,-36.621,-120.605,0.000
1727436521.018,-35.156,-26.367,-42.480,30.273,0.000
1727436521.022,9.277,-35.645,-45.410,117.676,0.000
1727436521.026,-76.172,-36.621,-41.504,-71.777,0.000
1727436521.030,-81.055,-36.621,-37.598,-169.922,0.000
1727436521.034,-71.289,-44.922,-36.133,-127.930,0.000
1727436521.038,-33.691,-41.992,-32.715,11.230,0.000
1727436521.041,26.855,-34.180,-41.992,124.512,0.000
1727436521.045,-62.988,-33.203,-46.387,-42.480,0.000
1727436521.049,-86.914,-30.762,-35.645,-160.156,0.000
1727436521.053,-69.824,-35.645,-26.367,-122.070,0.000
1727436521.057,-48.340,-44.922,-29.785,-2.930,0.000
1727436521.061,10.742,-55.176,-45.410,106.445,0.000
1727436521.065,-53.223,-50.293,-37.598,-21.973,0.000
1727436521.069,-80.566,-39.062,-31.250,-146.973,0.000
1727436521.073,-40.527,-27.832,-42.480,-141.113,0.000
1727436521.077,-28.809,-27.832,-38.086,-33.203,0.000
1727436521.081,17.578,-32.227,-35.645,138.672,0.000
1727436521.084,-32.227,-39.062,-41.016,29.297,0.000
1727436521.088,-79.102,-51.270,-33.203,-144.531,0.000
1727436521.092,-56.152,-41.016,-23.438,-128.906,0.000
1727436521.096,-62.012,-29.297,-25.879,-29.785,0.000
1727436521.100,25.879,-36.621,-26.855,142.578,0.000
1727436521.104,-21.484,-32.227,-27.832,53.711,0.000
1727436521.108,-94.727,-30.762,-29.297,-150.879,0.000
1727436521.112,-69.824,-38.086,-30.273,-157.715,0.000
1727436521.116,-74.707,-41.504,-30.762,-75.684,0.000
1727436521.120,18.555,-36.621,-31.738,91.797,0.000
1727436521.124,7.812,-34.668,-31.250,62.500,0.000
1727436521.128,-71.289,-43.457,-22.461,-118.652,0.000
1727436521.131,-45.410,-33.203,-18.066,-148.438,0.000
1727436521.135,-66.406,-20.996,-27.344,-102.051,0.000
1727436521.139,-20.508,-26.367,-41.016,59.570,0.000
1727436521.143,-5.371,-28.809,-45.410,86.426,0.000
1727436521.147,-91.309,-37.598,-47.852,-109.375,0.000
1727436521.151,-73.730,-41.992,-44.922,-167.480,0.000
1727436521.155,-49.316,-41.992,-35.645,-100.586,0.000
1727436521.159,-6.836,-39.062,-34.668,70.801,0.000
1727436521.163,5.371,-25.879,-38.086,116.211,0.000
1727436521.167,-88.867,-23.438,-39.551,-95.215,0.000
1727436521.170,-83.008,-28.809,-46.875,-172.363,0.000
1727436521.174,-67.871,-20.996,-43.457,-112.793,0.000
1727436521.178,-20.020,-9.766,-20.020,64.453,0.000
1727436521.182,16.602,0.488,-18.066,146.973,0.000
1727436521.186,-83.008,-5.371,-19.531,-76.660,0.000
1727436521.190,-89.355,-15.137,-27.344,-169.434,0.000
1727436521.194,-90.820,-20.996,-41.504,-124.023,0.000
1727436521.198,-50.781,-14.648,-23.926,30.762,0.000
1727436521.202,19.043,7.324,21.973,144.043,0.000
1727436521.206,-95.703,-0.488,25.391,-73.730,0.000
1727436521.210,-153.320,-1.953,-15.625,-221.191,0.000
1727436521.213,-142.578,0.488,-43.457,-207.520,0.000
1727436521.217,-110.840,0.488,-53.711,-90.332,0.000
1727436521.221,-51.270,7.812,-38.574,48.828,0.000
1727436521.225,-139.648,4.883,-21.973,-114.746,0.000
1727436521.229,-200.684,6.348,-25.391,-291.504,0.000
1727436521.233,-204.590,7.324,-29.297,-279.785,0.000
1727436521.237,-192.383,9.277,-24.902,-166.992,0.000
1727436521.241,-114.258,21.973,-35.645,-29.297,0.000
1727436521.245,-155.273,16.602,-41.504,-161.621,0.000
1727436521.249,-220.703,-23.926,-47.852,-333.496,0.000
1727436521.253,-240.234,-35.645,-67.383,-326.172,0.000
1727436521.256,-219.238,15.625,-55.664,-188.477,0.000
1727436521.260,-115.723,35.645,-48.828,-19.043,0.000
1727436521.264,-151.855,15.137,-50.781,-113.281,0.000
1727436521.268,-221.680,20.996,-47.363,-275.879,0.000
1727436521.272,-193.848,30.762,-52.734,-280.273,0.000
1727436521.276,-185.059,8.789,-48.828,-187.012,0.000
1727436521.280,-81.543,7.812,-45.410,-5.371,0.000
1727436521.284,-85.938,6.348,-50.293,-60.547,0.000
1727436521.288,-180.664,-20.508,-46.875,-235.352,0.000
1727436521.292,-150.879,-22.949,-34.668,-218.750,0.000
1727436521.295,-134.277,6.836,-32.715,-145.020,0.000
1727436521.299,-60.547,13.184,-39.062,19.531,0.000
1727436521.303,-42.969,4.883,-32.715,40.527,0.000
1727436521.307,-131.836,0.000,-22.949,-142.578,0.000
1727436521.311,-105.957,-13.184,-22.461,-197.266,0.000
1727436521.315,-66.895,-25.879,-22.949,-118.652,0.000
1727436521.319,-7.324,-33.691,-20.508,74.219,0.000
1727436521.323,28.320,-32.715,-19.043,120.117,0.000
1727436521.327,-50.293,-43.945,-18.066,-62.988,0.000
1727436521.331,-39.551,-58.594,-12.695,-104.980,0.000
1727436521.335,-14.648,-41.504,-5.371,-43.457,0.000
1727436521.338,45.410,-35.645,-4.395,117.676,0.000
1727436521.342,107.910,-46.387,0.000,210.449,0.000
1727436521.346,27.832,-58.105,4.883,32.227,0.000
1727436521.350,4.883,-59.082,-0.488,-61.523,0.000
1727436521.354,5.859,-42.969,-17.578,-34.180,0.000
1727436521.358,56.641,-39.062,-24.414,112.793,0.000
1727436521.362,122.559,-47.363,-12.207,223.633,0.000
1727436521.366,45.898,-52.734,-5.371,54.199,0.000
1727436521.370,27.344,-51.758,-6.348,-50.781,0.000
1727436521.374,30.762,-44.434,-13.672,-20.020,0.000
1727436521.378,59.570,-46.875,-22.461,97.656,0.000
1727436521.381,135.254,-46.387,-15.137,232.422,0.000
1727436521.385,61.523,-42.480,-12.695,83.496,0.000
1727436521.389,25.391,-43.945,-14.648,-61.035,0.000
1727436521.393,44.434,-51.270,-9.277,-40.039,0.000
1727436521.397,29.785,-58.105,-18.066,51.758,0.000
1727436521.401,85.449,-52.734,-23.438,206.055,0.000
1727436521.405,37.109,-42.969,-16.602,100.098,0.000
1727436521.409,-22.461,-47.852,-17.578,-70.801,0.000
1727436521.413,2.441,-48.828,-18.555,-55.664,0.000
1727436521.417,28.809,-36.621,-15.137,41.504,0.000
1727436521.421,95.215,-32.715,-17.578,203.125,0.000
1727436521.424,45.898,-38.086,-17.090,117.676,0.000
1727436521.428,-33.203,-48.828,-19.531,-80.078,0.000
1727436521.432,-18.555,-53.223,-27.344,-72.266,0.000
1727436521.436,7.324,-51.270,-28.320,24.414,0.000
1727436521.440,106.445,-47.363,-20.508,197.754,0.000
1727436521.444,85.449,-38.574,-15.625,162.598,0.000
1727436521.448,-6.348,-33.203,-26.367,-41.016,0.000
1727436521.452,4.395,-33.203,-27.832,-86.914,0.000
1727436521.456,10.254,-37.109,-20.996,-20.508,0.000
1727436521.460,93.262,-37.598,-17.578,152.344,0.000
1727436521.464,83.008,-41.504,-17.090,145.996,0.000
1727436521.467,-26.855,-50.781,-20.020,-54.199,0.000
1727436521.471,-20.508,-49.316,-20.508,-93.262,0.000
1727436521.475,-37.598,-42.480,-13.184,-28.809,0.000
1727436521.479,25.391,-30.762,-8.789,142.090,0.000
1727436521.483,53.223,-37.109,-15.137,177.734,0.000
1727436521.487,-53.223,-45.410,-16.113,-33.203,0.000
1727436521.491,-51.270,-36.621,-16.113,-113.281,0.000
1727436521.495,-37.109,-41.016,-20.996,-62.988,0.000
1727436521.499,4.883,-62.988,-31.738,87.402,0.000
1727436521.503,41.992,-59.082,-27.344,151.367,0.000
1727436521.506,-46.875,-37.109,-21.973,-59.570,0.000
1727436521.510,-63.477,-31.738,-22.949,-148.438,0.000
1727436521.514,-49.805,-31.250,-22.461,-99.609,0.000
1727436521.518,6.836,-40.039,-33.203,37.109,0.000
1727436521.522,73.242,-49.805,-41.016,127.930,0.000
1727436521.526,-37.598,-56.152,-37.109,-60.547,0.000
1727436521.530,-87.402,-54.688,-34.668,-162.109,0.000
1727436521.534,-74.219,-47.852,-38.086,-123.535,0.000
1727436521.538,-45.898,-46.875,-41.504,-17.090,0.000
1727436521.542,20.020,-50.293,-47.852,114.746,0.000
1727436521.546,-58.105,-54.199,-49.316,-26.367,0.000
1727436521.549,-99.609,-47.852,-46.387,-171.875,0.000
1727436521.553,-71.777,-49.316,-39.551,-141.113,0.000
1727436521.557,-47.363,-59.570,-33.691,-20.508,0.000
1727436521.561,17.578,-49.316,-31.250,134.277,0.000
1727436521.565,-35.645,-46.387,-40.039,13.672,0.000
1727436521.569,-86.426,-52.246,-52.734,-161.133,0.000
1727436521.573,-79.590,-51.270,-49.316,-152.832,0.000
1727436521.577,-53.223,-45.410,-33.203,-32.227,0.000
1727436521.581,33.691,-41.504,-26.367,136.719,0.000
1727436521.585,-3.906,-45.410,-32.227,49.316,0.000
1727436521.589,-57.617,-46.875,-38.574,-130.859,0.000
1727436521.592,-39.062,-34.180,-28.320,-116.211,0.000
1727436521.596,-56.152,-36.133,-13.672,-38.086,0.000
1727436521.600,7.812,-41.016,-13.184,111.816,0.000
1727436521.604,8.301,-36.621,-12.207,76.660,0.000
1727436521.608,-67.871,-42.969,-12.207,-115.234,0.000
1727436521.612,-59.082,-37.598,-14.160,-151.855,0.000
1727436521.616,-54.688,-29.785,-16.113,-82.520,0.000
1727436521.620,18.066,-38.086,-22.461,94.727,0.000
1727436521.624,18.066,-47.852,-25.879,78.125,0.000
1727436521.628,-90.332,-49.805,-24.902,-137.695,0.000
1727436521.631,-88.379,-45.410,-21.484,-170.898,0.000
1727436521.635,-78.613,-49.805,-27.832,-98.145,0.000
1727436521.639,-8.789,-54.688,-37.109,71.777,0.000
1727436521.643,17.090,-43.457,-35.645,104.004,0.000
1727436521.647,-89.844,-37.109,-40.527,-104.004,0.000
1727436521.651,-96.191,-31.250,-45.410,-174.805,0.000
1727436521.655,-85.449,-24.902,-37.598,-119.141,0.000
1727436521.659,-21.973,-31.250,-33.691,59.082,0.000
1727436521.663,34.668,-41.992,-37.598,131.836,0.000
1727436521.667,-59.082,-27.344,-32.227,-70.801,0.000
1727436521.671,-87.891,-15.625,-31.250,-172.363,0.000
1727436521.674,-82.520,-30.273,-30.762,-125.000,0.000
1727436521.678,-32.227,-28.320,-33.691,27.832,0.000
1727436521.682,32.715,-10.742,-33.691,128.418,0.000
1727436521.686,-53.711,-24.414,-32.715,-51.270,0.000
1727436521.690,-75.684,-32.715,-38.086,-168.945,0.000
