,TP9,AF7,AF8,TP10
0,-0.7399420835608418,-0.5570218896229936,-0.9132790661558061,-0.6694961612984471
1,-1.6536186303507678,-1.2282334613423773,-1.9237349692284442,-1.4713339334945537
2,-2.9597465503924503,-2.187915078166654,-3.3399083617783907,-2.602678474100479
3,-4.667178853172642,-3.4430097472951795,-5.164994133997288,-4.059432030243002
4,-6.729407914182832,-4.975223598171269,-7.370643542950487,-5.811611028694192
5,-9.056874081739378,-6.741471512191435,-9.897450306789942,-7.806750093179794
6,-11.551338079630014,-8.679829154124912,-12.659183310653173,-9.978812096841184
7,-14.119744347902,-10.718218231298328,-15.550812026624037,-12.258724204065924
8,-16.666241549108882,-12.786772788009324,-18.46852709586643,-14.584696747195965
9,-19.10508092989812,-14.83543383394939,-21.34102517198884,-16.918206542711335
10,-21.408350111298006,-16.856357017057526,-24.16293532819313,-19.265729961486475
11,-23.562162738530393,-18.823193759880944,-26.894179723328225,-21.60565721332203
12,-25.572695011173337,-20.70927760996691,-29.493420007734194,-23.915635152200537
13,-27.441744698722218,-22.485338065836693,-31.920282202331364,-26.169521424545565
14,-29.165237984937477,-24.122725420676986,-34.139033095039004,-28.3287582964858
15,-30.75771034820568,-25.60019149035161,-36.12505266075682,-30.343590434695276
16,-32.26536390208177,-26.908213063358946,-37.86978219201489,-32.16395589604854
17,-33.733980781218555,-28.051520577801416,-39.37717552614849,-33.74570092645369
18,-35.16523399515265,-29.047572703000192,-40.65160859887742,-35.04936588775063
19,-36.50474391891555,-29.916344445473747,-41.689696994105105,-36.039173686351596
20,-37.68178193264187,-30.672028286250576,-42.48199126686863,-36.683077356749095
21,-38.651404283308175,-31.321915866174795,-43.019442683896294,-36.96129524476268
22,-39.38954961643173,-31.865389231824444,-43.2991145003451,-36.8808488894971
23,-39.86474220386575,-32.29491809662472,-43.3278037788942,-36.47305786545922
24,-40.030863659531676,-32.59919672836522,-43.12369409238187,-35.778448353891015
25,-39.861700395669494,-32.7653082483835,-42.71254707695053,-34.83964276169174
26,-39.37617067693923,-32.78142179920461,-42.12134270131547,-33.702028935094
27,-38.62708708056568,-32.64126836665617,-41.37786624233702,-32.41464845432246
28,-37.672317318983104,-32.349903672701195,-40.51207928629613,-31.02509641142907
29,-36.550070219911674,-31.92728108400278,-39.55501021135357,-29.56699172641979
30,-35.29212852120843,-31.407527490880174,-38.539261630203036,-28.054633365952018
31,-33.94390645720062,-30.832369275674022,-37.49663777871067,-26.495796679423126
32,-32.560798872020946,-30.241391770470035,-36.4498553224882,-24.905454761302035
33,-31.183115977335856,-29.665806004390497,-35.40595829329137,-23.304887874367914
34,-29.814851368146996,-29.12458534656361,-34.36075587814175,-21.716092964108537
35,-28.456810564510572,-28.62213087619327,-33.30972689215921,-20.164147787852016
36,-27.14347061322719,-28.153202113157143,-32.251558220241414,-18.67969400365867
37,-25.923929341814542,-27.71154062743419,-31.18489175501551,-17.29477660541478
38,-24.820795102480357,-27.292559961232985,-30.107306326082842,-16.036172904744788
39,-23.821029929291125,-26.891869744989524,-29.016165919187507,-14.914509780246616
40,-22.906236824188184,-26.504500768421625,-27.90895521379957,-13.922832620134898
41,-22.078504507912694,-26.126287012757544,-26.786902607729353,-13.054088565784154
42,-21.359181513862914,-25.755335502074274,-25.655163472432424,-12.311377383465743
43,-20.758133490141812,-25.388960025904133,-24.515606221684887,-11.70123704928487
44,-20.246252793119407,-25.019941690342254,-23.367128670730043,-11.226526748118587
45,-19.77190756958917,-24.63768136944395,-22.213710744422766,-10.88496578997908
46,-19.307002172548717,-24.23233456210111,-21.06640950866269,-10.674540819043006
47,-18.866639261972658,-23.797737583637364,-19.937513793145733,-10.600916192936788
48,-18.468321983092636,-23.329594808976417,-18.84085213600198,-10.674018181814798
49,-18.095603773110515,-22.821690939733013,-17.802104284081803,-10.891173259386752
50,-17.70983224222443,-22.2644645830753,-16.862354971784114,-11.224932589779423
51,-17.281976914961174,-21.646208469149656,-16.067236542570313,-11.62909959628605
52,-16.811463928383493,-20.95420660641144,-15.451677408222153,-12.048072997560158
53,-16.293680179128053,-20.173856135036598,-15.032291158769322,-12.4232986000541
54,-15.69171618703915,-19.28966695626634,-14.804464035582182,-12.700466645039324
55,-14.957399467002247,-18.287484810319118,-14.739031565423629,-12.833439441968236
56,-14.06179509457242,-17.157404162667913,-14.784145472734076,-12.792092421725714
57,-13.017228044707918,-15.900384828973376,-14.874313588939101,-12.572198350874961
58,-11.862752804884723,-14.531742481069221,-14.94082624145941,-12.192916090779596
59,-10.629706261781283,-13.08024853686136,-14.920288542480964,-11.685127393583393
60,-9.33541185529807,-11.589483732197433,-14.76215365847039,-11.084504819259088
61,-8.011663748951863,-10.117510889974247,-14.42997173597153,-10.427920026356775
62,-6.72499436218524,-8.73055555806519,-13.898671881922153,-9.751850213896168
63,-5.542814575253104,-7.4936836774363185,-13.159896794897893,-9.093554530043123
64,-4.49018819496082,-6.462413178354624,-12.224833193721686,-8.481711339871104
65,-3.5525096576701567,-5.68190614257446,-11.114985724320407,-7.923205471950081
66,-2.7204881256620808,-5.189840869660365,-9.855755557416412,-7.4067156884285525
67,-2.018613787058102,-5.011247556401658,-8.480637904364244,-6.91951343537321
68,-1.4775631181162723,-5.1496633272168,-7.033365852990051,-6.456226737258961
69,-1.096587980949949,-5.582803186766446,-5.561454960986181,-6.013302768014837
70,-0.8406461114975056,-6.263701794023592,-4.1106043815892495,-5.5828224810990115
71,-0.6841042070649274,-7.129670673591416,-2.7246032095063684,-5.158250594754053
72,-0.644121997782077,-8.1161010036116,-1.4480598835188845,-4.74744773703596
73,-0.7500022783218758,-9.162696349554476,-0.32553884336579997,-4.370038221885687
74,-0.9932089883055215,-10.210831288221245,0.608023193642416,-4.041302064575655
75,-1.3148860937113762,-11.20529797775632,1.3366111034830783,-3.7656809061644405
76,-1.6511854434898807,-12.102253262950933,1.861062780744004,-3.5396312271879165
77,-1.9753065501613047,-12.87234653610202,2.191884073378609,-3.3553600798783716
78,-2.286205116409384,-13.498429379675782,2.3458416838924014,-3.2042554123278295
79,-2.573860736322484,-13.97330405590219,2.3463568733290168,-3.075706514627137
80,-2.8058413125855752,-14.298298710045028,2.2221183746199786,-2.950620683502481
81,-2.961163521357161,-14.48150737256326,1.999155593328173,-2.803288192015051
82,-3.057484248314046,-14.534052645778681,1.6925552141167595,-2.6151697943924557
83,-3.132437938187064,-14.464373857089775,1.3099836678350376,-2.3827763491954985
