,TP9,AF7,AF8,TP10
0,-0.674005083594847,-0.02369457654952764,-0.566266621164119,-0.5093985172659067
1,-1.398491464852989,-0.11237186797732543,-1.2406997439288499,-1.1257245818460537
2,-2.415519319337161,-0.26271461422608644,-2.210185672059318,-2.0117771927227213
3,-3.6890053989519793,-0.4935707708657704,-3.474575295325061,-3.16813258840197
4,-5.138075028984963,-0.823401632246652,-5.0001567938254805,-4.566761451130482
5,-6.6849336683759955,-1.2693882552971476,-6.721939563498436,-6.160502821699925
6,-8.271297303353142,-1.8462574694044913,-8.554407627079257,-7.896641566893126
7,-9.844239458842253,-2.5622356655000833,-10.40662229501814,-9.718168960381597
8,-11.34620740888648,-3.415067507987803,-12.19820255353118,-11.560928287806046
9,-12.736340741525241,-4.389076594244064,-13.875231604599264,-13.366660099715881
10,-14.034198127982764,-5.45538348676404,-15.429090798544761,-15.110602422817054
11,-15.256626375729446,-6.572593185025549,-16.831824265790043,-16.75022706349758
12,-16.409442556997888,-7.698444010740288,-18.061617022316184,-18.240421819918375
13,-17.46485407694805,-8.793344726306454,-19.10720749067934,-19.53042070321521
14,-18.389424751465118,-9.81714175947574,-19.968454301628423,-20.573282275853185
15,-19.17775245804274,-10.736503112748897,-20.653565749195586,-21.341510769754994
16,-19.84339313481228,-11.542218862649394,-21.175325290498424,-21.838540295110132
17,-20.393571683504526,-12.250798472793308,-21.547519686734812,-22.098212651972204
18,-20.828013665818673,-12.89056232458262,-21.78500548492197,-22.17713313025829
19,-21.165230624794862,-13.491476041975757,-21.90568088597869,-22.144909427224686
20,-21.454787968212408,-14.075314692334278,-21.932381520582965,-22.07030728448098
21,-21.755909850728344,-14.648036097828864,-21.89440886615303,-22.009689841637297
22,-22.093298164172133,-15.201359407795378,-21.82316727115089,-21.998774830936455
23,-22.44309549347128,-15.717474572510968,-21.744109827305763,-22.046090272365113
24,-22.770220948867774,-16.176374239022202,-21.67292632042827,-22.136967300344587
25,-23.059158902941878,-16.565186092754875,-21.615244643360057,-22.24829477180174
26,-23.317777694798988,-16.88324952598131,-21.56896297812431,-22.35700789565624
27,-23.553813011927662,-17.141132736842845,-21.526304533963426,-22.439226515621858
28,-23.756781153153348,-17.358726661177492,-21.469650725973942,-22.473045848092646
29,-23.9145325265822,-17.567995140080612,-21.368339284586586,-22.445635433165116
30,-24.03975732758263,-17.815991942651202,-21.185110261691033,-22.35564482417819
31,-24.178633867688845,-18.160948376255927,-20.882687730414176,-22.20882083403174
32,-24.37035698983389,-18.664437012320583,-20.42440467591568,-22.012616004798517
33,-24.612169632514213,-19.38164928963331,-19.775067261858446,-21.767790958402436
34,-24.87653369491987,-20.351592073593505,-18.90518683685349,-21.462086846727633
35,-25.13298732545251,-21.595098294390937,-17.794114986597293,-21.07461797429677
36,-25.361184880250057,-23.117229366404686,-16.427673086588676,-20.582689613109682
37,-25.54458094460353,-24.90936693225416,-14.79564876933497,-19.966342579531926
38,-25.651961596699373,-26.952531860641088,-12.894790616265508,-19.20637303138171
39,-25.645950059722374,-29.217840507556463,-10.73039328227967,-18.280574513645107
40,-25.518881570517316,-31.666588623167577,-8.31258545301212,-17.173164495187542
41,-25.31428610781357,-34.25426234500521,-5.6582129825546605,-15.88919072722574
42,-25.094906100117328,-36.93664361661686,-2.798925861498679,-14.455883524963355
43,-24.8972733130475,-39.67610601681502,0.21509908563840885,-12.913277255004887
44,-24.72196696615968,-42.443718164816985,3.319883067607877,-11.307820346713275
45,-24.5645580311073,-45.21141220164727,6.445010425349574,-9.693352208569134
46,-24.442200925201043,-47.94284817809818,9.520359218770263,-8.1304116805469
47,-24.372726682904236,-50.5947928792725,12.483316551049924,-6.677724998669188
48,-24.339717811403666,-53.119596856436665,15.284776845133104,-5.377543417029453
49,-24.28567481510988,-55.46226440164838,17.891355638937036,-4.242389149477315
