,TP9,AF7,AF8,TP10
0,-16.581226500117555,-2.252221740002468,-8.410833379908187,-16.676433035427166
1,-17.03401621022259,-2.315217665605856,-8.65958668131908,-17.22162273621233
2,-17.407560546057862,-2.3613366552089627,-8.899494586049272,-17.72084574844255
3,-17.66071528447408,-2.4001859014715787,-9.123679918899624,-18.131652074423364
4,-17.78156897630077,-2.4394909035270738,-9.324193972679177,-18.434279953821488
5,-17.880814885684913,-2.479651436530099,-9.497214414804429,-18.687570678918092
6,-18.067682303547667,-2.515260902270807,-9.642941431046768,-18.96009836324542
7,-18.308237207876072,-2.5379771930995916,-9.76610341350972,-19.25226386819369
8,-18.53230131105504,-2.54085314989543,-9.874656375017182,-19.541119635720015
9,-18.71168212617133,-2.5238719121251822,-9.974143663998413,-19.808186788113733
10,-18.837436819870923,-2.494802259252306,-10.071088912935245,-20.03513431588103
11,-18.96055791882284,-2.466328837569485,-10.18084922240257,-20.22980341929664
12,-19.139848847654044,-2.455639050391669,-10.314052441920635,-20.405563285544453
13,-19.327405304640184,-2.4877430150471014,-10.461497820812676,-20.542453565149977
14,-19.47080722093095,-2.5787758374545495,-10.608415243151086,-20.623948348555228
15,-19.646912539606813,-2.7176368992657753,-10.747331307739355,-20.670486960534266
16,-19.92623475493113,-2.881371645994057,-10.874830378526218,-20.713994059359557
17,-20.251039989482123,-3.04932544801314,-10.992591413976356,-20.787296460636902
18,-20.53914630911545,-3.2048479682792133,-11.107079313614367,-20.91522627517128
19,-20.729735064968693,-3.34209980275908,-11.222622220150114,-21.087723570011132
20,-20.79583516741819,-3.4642033166623407,-11.342914822412267,-21.28314408333596
21,-20.83930811284644,-3.577440097365117,-11.478429205527764,-21.505983248783725
22,-20.96700422671283,-3.6898160015871433,-11.630525360675703,-21.758877277414598
23,-21.101228893842933,-3.8087755413298114,-11.775727997694057,-22.009790999707572
24,-21.146014939248467,-3.9385711962737417,-11.88539450559655,-22.229368070303796
25,-21.161022477225824,-4.0775340156754085,-11.937589865135449,-22.42539047900302
26,-21.22328582015977,-4.2207439859262985,-11.926220002567739,-22.612060810234453
27,-21.33990100776068,-4.365163807561697,-11.879590471405514,-22.790281184737005
28,-21.49277393167794,-4.50454388075504,-11.8336685859579,-22.955890920634996
29,-21.607524588999603,-4.627015447311248,-11.80355187466656,-23.087591308544887
30,-21.612143544183777,-4.720816501387897,-11.788770689753706,-23.16772196784053
31,-21.56470610738114,-4.771356158170426,-11.769376057299857,-23.222448672836663
32,-21.53703350023732,-4.776458097372272,-11.720951984614592,-23.278781360205873
33,-21.45911508388281,-4.767013282646307,-11.639561276928792,-23.31499728525097
34,-21.25995412505109,-4.778618910010181,-11.529802431237297,-23.299788397662784
35,-21.004601267317693,-4.827453130751635,-11.39431123239303,-23.224134515601484
36,-20.769297827720496,-4.911637783408817,-11.236460231263884,-23.0854396242765
37,-20.562511372909043,-5.001252163080511,-11.053545584987155,-22.88887694959614
38,-20.36672582871876,-5.061736556634148,-10.842843023246777,-22.64678525396251
39,-20.10944067207867,-5.086674689297107,-10.614802559943705,-22.35742641607026
40,-19.735275045315824,-5.084766356711591,-10.379690040690129,-22.027444780232194
41,-19.333466444232734,-5.06612632048015,-10.133986514843729,-21.706223314897816
42,-19.011284548862314,-5.045794709072497,-9.872600065945074,-21.440044070515643
43,-18.76370695899314,-5.042347908748935,-9.594354310897307,-21.22524278466519
44,-18.544387737318505,-5.064700240969782,-9.303465438769464,-21.034830878111016
45,-18.291541525526927,-5.103177685027274,-9.021398061992945,-20.840709423008267
46,-17.94413510020493,-5.137654825325349,-8.768588190359113,-20.60688838976186
47,-17.520904114391996,-5.143505194122414,-8.537260707940172,-20.293781678393387
48,-17.058654298427648,-5.1027149000030505,-8.313752999720808,-19.875185103643222
49,-16.50608469921595,-5.016729153659177,-8.102635585626148,-19.34470858890633
50,-15.825065482180628,-4.902099791104988,-7.9072466201947345,-18.719960196875782
51,-15.101583663337552,-4.785766631180277,-7.717374256075129,-18.048906681726105
52,-14.432767121735958,-4.6955108740302745,-7.5179102502252535,-17.385878361793758
53,-13.829804213124943,-4.647302868735387,-7.287998067943067,-16.768294306171455
54,-13.276716615801455,-4.64463968915966,-7.0098750227838735,-16.212208241777304
55,-12.751769671112852,-4.679940750684304,-6.684713312939042,-15.701030108119555
56,-12.224040916854475,-4.737007994571901,-6.321598294393226,-15.201208843158616
57,-11.705864570694997,-4.795153679514037,-5.923331421650234,-14.692420037120936
58,-11.2052127648849,-4.8370348233969915,-5.494727456272746,-14.15469026599308
59,-10.626725576726963,-4.856428578494572,-5.049418248716987,-13.54734755676649
60,-9.92518273041141,-4.874628231602799,-4.614745903988844,-12.873114524270504
61,-9.279746559547004,-4.918605450077408,-4.211167887549527,-12.179834035936995
62,-8.882343773040324,-5.023508106968175,-3.8612170043272274,-11.544726456396704
63,-8.694365187605115,-5.190442753613343,-3.5579869998621643,-10.99280462857924
64,-8.58948082621253,-5.3966305698439365,-3.2830955266326316,-10.520609945071136
65,-8.473801302354952,-5.6162796038465945,-3.037110222586489,-10.122664016760615
66,-8.283135985169787,-5.820474963043596,-2.8244792339838765,-9.782723814031435
67,-8.073859360603565,-5.979997284364986,-2.6426792570644713,-9.480264038637493
68,-7.779592113101604,-6.086911037583234,-2.453461563386574,-9.037654746580941
69,-7.515301516959765,-6.153104974875046,-2.3031810641877044,-8.611224107464245
70,-7.199224633918876,-6.208628599657653,-2.189925353950446,-8.188535625828562
71,-6.8886464928685385,-6.281321942804513,-2.10234976150018,-7.785843455333524
72,-6.661242639539175,-6.389267347645,-2.024028229629459,-7.424989214794477
73,-6.504073655577095,-6.529155295906661,-1.9387700614246777,-7.106374094065107
74,-6.380507785760221,-6.684413070250988,-1.8368182632961856,-6.8222778315633485
75,-6.245232210882149,-6.839680081620238,-1.7276392819609245,-6.563052675265606
76,-6.05930816529215,-6.980261130264948,-1.6257575306815268,-6.318391139425964
77,-5.883029771632525,-7.0939267590155035,-1.5281760951414536,-6.094084894236936
78,-5.786193124038533,-7.17581469562298,-1.4286143304866852,-5.896131237190855
79,-5.691200798039448,-7.225395984953921,-1.3304890386228168,-5.703410670609169
80,-5.497209105829987,-7.249852596549109,-1.240754941262217,-5.490223646705847
81,-5.227356170958429,-7.274266276417376,-1.1743463735766662,-5.249756161625022
82,-4.9403131364080295,-7.321361638988832,-1.1433695656282667,-4.986002114445176
83,-4.670738464405008,-7.386559039168308,-1.134455754181096,-4.714578980874318
84,-4.44611200401709,-7.450323612055205,-1.1268879126389308,-4.45715215105757
85,-4.239926932934152,-7.490261216834635,-1.1168435167265387,-4.218725056518169
86,-4.014063855802458,-7.485946497153296,-1.1060118009509903,-3.999286226665014
87,-3.8244613778652186,-7.429100599809542,-1.0924613334952304,-3.8230055533671803
88,-3.734013374101836,-7.326330999722247,-1.0752633299698537,-3.7034231886190807
89,-3.6899300799073904,-7.198613050466862,-1.0539675315367396,-3.60113711467508
90,-3.6169621850672704,-7.072544709017504,-1.0267750762045624,-3.4630775317937084
91,-3.50890275594229,-6.971709753468354,-0.9920099536969678,-3.2534334572850954
92,-3.3787552322888437,-6.908684940968133,-0.9495925294004888,-2.9597579911800174
93,-3.2531992249949946,-6.872470358271804,-0.8980179702718465,-2.6247332351380463
94,-3.1585887181475245,-6.8425152845817605,-0.839723232984301,-2.3095530686804278
95,-3.028294565987463,-6.808172027304607,-0.7941785007356982,-2.026444575020197
96,-2.7937288752106415,-6.765374552659984,-0.7798133198320686,-1.7689149220439278
97,-2.558692972541568,-6.716723033536165,-0.7890758183791102,-1.5591428148494064
98,-2.442022558636222,-6.668876303680649,-0.8056550752262956,-1.4072125921957404
99,-2.3718490645653,-6.621941660106827,-0.8209664782222819,-1.2679423193397052
100,-2.235804484384191,-6.572403510270438,-0.8312131451035926,-1.0912944888584721
101,-2.012834487374163,-6.521420620905494,-0.8439858070485109,-0.8659230178002498
102,-1.722491322747578,-6.467485058511201,-0.8706843334756863,-0.606749944488089
103,-1.4556645086719526,-6.395516812174828,-0.9088973266437003,-0.36300774271228925
104,-1.3112373802712216,-6.291316043589372,-0.9522838796343825,-0.18807049182395705
105,-1.233430882438933,-6.1590258338546136,-1.003095001373581,-0.08248519376442134
106,-1.1268594926300717,-6.010939162369896,-1.0640461983084843,-0.020899621220833248
107,-1.0354002983211417,-5.857587071184744,-1.1328736639557602,0.012020840162911162
108,-1.0175853269410442,-5.709558302755766,-1.2039243553804968,0.03611240819182068
109,-1.017112948266738,-5.57408205708604,-1.2688881440389725,0.0729529447954472
110,-0.9629680467660651,-5.454567767147469,-1.316723431580534,0.1396809214888685
111,-0.8222997277288916,-5.354424202262418,-1.3305233053747216,0.27124994134291613
112,-0.5909741630107482,-5.272648957664483,-1.298838234908752,0.4882994050822492
113,-0.36842478920404276,-5.201053365863574,-1.2320312973561665,0.7357500227780949
114,-0.2564481027798199,-5.126564790787255,-1.149654477791698,0.946767335612235
115,-0.16878245017371682,-5.029388146962536,-1.0643234303101872,1.1310007517880423
116,0.02233415602076963,-4.894099353082175,-0.9850777425722669,1.3229864815592753
117,0.28999075526709667,-4.7238729748413535,-0.9196152132439437,1.5222372643475026
118,0.5671586875697905,-4.53313142283066,-0.8694418737727724,1.7263413826091063
119,0.8554058166928185,-4.3409498432339335,-0.8270645306070112,1.9577331445775952
120,1.1532088021206173,-4.164793718150515,-0.783362194235768,2.2281898417753276
121,1.4271169842487097,-4.009226880844023,-0.7351735102322913,2.516077826257734
122,1.6449664895207847,-3.8698265362366,-0.6844547485095394,2.786663181079311
123,1.7517726814105554,-3.739307491387146,-0.6383966456125626,2.990014775566559
124,1.7159935225391694,-3.610941131373824,-0.6065735842932438,3.092840544726413
125,1.635624198840857,-3.484683125301424,-0.5955918561423178,3.1427002291734363
126,1.625278792404705,-3.36673923286403,-0.6085818699642866,3.2070249875490524
127,1.663484060992757,-3.2674916834164764,-0.6439919336803587,3.2910146447394046
128,-11.256262712687526,-10.159535277124043,-7.953741590402696,-10.706474744739676
129,-11.199908552010795,-10.190262000560317,-8.298580903074043,-10.80415894823644
130,-11.166190485733813,-10.166223913965013,-8.669039784472066,-10.885359643286533
131,-11.103360962074271,-10.098132922699827,-9.047398890313563,-10.95069153752503
132,-10.966573099954244,-9.988332673310685,-9.419028644229064,-10.998453488679434
133,-10.82680807920237,-9.837419990179477,-9.768929553327222,-11.038347283610433
134,-10.771563571854706,-9.66200924464558,-10.105204875212188,-11.084855802796849
135,-10.80429937302645,-9.4849824102824,-10.430052351553458,-11.151270708301674
136,-10.90015087402643,-9.325246433080762,-10.746573634545925,-11.253328508162825
137,-11.0329936823435,-9.189101457074564,-11.047949796117823,-11.411091152302443
138,-11.171275390419307,-9.066693991077399,-11.324650750685665,-11.638487256686297
139,-11.312144105627592,-8.949258285308044,-11.575497357615268,-11.937898645834807
140,-11.46995701943636,-8.833076556439254,-11.80104285235069,-12.302336230779492
141,-11.625485230437121,-8.730615359520566,-11.999263744690447,-12.707573073029188
142,-11.779786795214132,-8.663751808990106,-12.166692877953233,-13.134123741426366
143,-12.042403984242167,-8.657747163812145,-12.296282122529368,-13.59909120790815
144,-12.504832870297333,-8.731704198825078,-12.381334600603276,-14.122789947544794
145,-13.10185291544844,-8.884209386021261,-12.419203944515933,-14.697541524913596
146,-13.7349105556003,-9.104264917517927,-12.412118974131706,-15.303737454849331
147,-14.361910427037248,-9.383865760652943,-12.370120117914961,-15.90983171729453
148,-14.973904804842661,-9.715824667773813,-12.303468304163884,-16.488698825486857
149,-15.646252652289592,-10.096035746864866,-12.214803082592667,-17.053648170220992
150,-16.45307892082574,-10.521940123565939,-12.101895523944785,-17.627185158757563
151,-17.313578286550573,-10.986917443973367,-11.956703545946214,-18.197108608880505
152,-18.12847585295004,-11.483004456730828,-11.772350896382855,-18.75145767509016
153,-18.933875900729184,-12.004696716425656,-11.554853529026706,-19.311436818596952
154,-19.781704674317876,-12.546268928136485,-11.312689709481024,-19.895242142442754
155,-20.65777447579577,-13.098127957445937,-11.046506361227621,-20.500418943875438
156,-21.532785842895372,-13.652467806448149,-10.75468031214337,-21.110303805766044
157,-22.345968911889134,-14.210487729377878,-10.432638031956822,-21.671145574032362
158,-23.047255645133614,-14.77429641649617,-10.07784495492785,-22.139676179024487
159,-23.708309533310615,-15.337892198920915,-9.70220779041907,-22.557384930507396
160,-24.40638660545271,-15.89402083176669,-9.317958674410976,-22.97758341460223
161,-25.06199023367863,-16.440216109600588,-8.919979093435678,-23.384979868576547
162,-25.590511764436865,-16.974486611556323,-8.49975141849405,-23.749588655252573
163,-26.055982868874512,-17.493186588227132,-8.056662805629347,-24.064257011202628
164,-26.537879396487565,-17.993125822655628,-7.591069355345552,-24.323108125403813
165,-27.044289797166655,-18.470685646192393,-7.106588335606981,-24.52865355219943
166,-27.556024866753223,-18.92281468043917,-6.60554028059339,-24.685634699151272
167,-27.9950861185789,-19.351429490386007,-6.074193038661509,-24.768448032521707
168,-28.29303830513014,-19.75680926407871,-5.504196371730685,-24.757905533646163
169,-28.530816637178777,-20.128869298250464,-4.91629083065172,-24.693846919193206
170,-28.804001992926185,-20.45661421330939,-4.33928550456888,-24.618797485876964
171,-29.053650156708056,-20.73756515269728,-3.795412647686263,-24.52109649695593
172,-29.206504930500234,-20.97318161010842,-3.2961382930387217,-24.37784051392449
173,-29.299025750930202,-21.166255477650036,-2.8291240309558225,-24.179698381721646
174,-29.379010190172412,-21.323632409032943,-2.371839222927675,-23.924335988762305
175,-29.462456886849974,-21.444883825727246,-1.9080922350575527,-23.639810670308268
176,-29.54801368537365,-21.53467031663524,-1.4264984729020054,-23.352268979922712
177,-29.56266401799113,-21.604451390743765,-0.9265992956516246,-23.029487568729103
178,-29.44063633436513,-21.656052313760526,-0.4101270126914388,-22.635296942697646
179,-29.254463156086455,-21.682403062851087,0.13496796946961953,-22.189910053300064
180,-29.088085298622488,-21.678138339495902,0.7181379886315069,-21.7237029284351
181,-28.901560454912808,-21.63299593796681,1.336275223453993,-21.241403559290866
182,-28.633263097399503,-21.531795587218834,1.9763512601340198,-20.74232606527641
183,-28.26155709485799,-21.36936175402449,2.6018340207724644,-20.22267716067623
184,-27.782901658051205,-21.15447736337909,3.188111493538426,-19.673547055485788
185,-27.25695989959294,-20.8991911014777,3.7416617752939785,-19.097469759614306
186,-26.742956501561114,-20.608611339336612,4.293356735666581,-18.495172855853774
187,-26.175192566946805,-20.280918441947055,4.861227325877705,-17.836040269172965
188,-25.53242281005761,-19.942184449405175,5.409651939814258,-17.136652629604132
189,-24.982637574801416,-19.65220600044726,5.881617074555217,-16.484280218484148
190,-24.69719307175249,-19.428143583886836,6.244371910531864,-15.977163482036314
191,-24.55803014857349,-19.231734477466823,6.531097623297347,-15.557821508845569
192,-24.361856485651863,-19.037486144747422,6.774809245266452,-15.119910292430436
193,-24.03988762900366,-18.848952776391275,6.9960693176697095,-14.63878059673643
194,-23.58357780332814,-18.671191992053895,7.19273056954717,-14.120079654520476
195,-23.046964126809634,-18.49528566816362,7.359360500079132,-13.584808028776328
196,-22.195666536040385,-18.01509814384138,7.3747489232924295,-12.998126286685858
197,-21.35037255833172,-17.53644883733702,7.3827957604826215,-12.393504120736154
198,-20.45496990283729,-17.086202998439656,7.37028559688944,-11.724883096086568
199,-19.55182395043224,-16.671173513431924,7.339981827475124,-11.023300672586892
200,-18.695474912081593,-16.27016493888735,7.299768712113786,-10.3368879392887
201,-17.866667578181872,-15.860744297078533,7.250041645788652,-9.660618130375179
202,-17.035806635270017,-15.440166799072337,7.19105134199425,-8.981166779396958
203,-16.195506663322256,-15.021782482458576,7.125092961426998,-8.310641150983415
204,-15.349251056345324,-14.608460884977415,7.055279770000512,-7.664334812955139
205,-14.55498944526834,-14.19147335650989,6.992335997791111,-7.06114764240728
206,-13.86616886763874,-13.763127635603912,6.945823383264322,-6.512729422844238
207,-13.209812009545495,-13.338838114903618,6.906178499836807,-5.993401454658993
208,-12.491549746080883,-12.941878380612009,6.859955172272714,-5.465992539088551
209,-11.741532242161092,-12.579113849879176,6.811215360724895,-4.91510841508463
210,-11.015727831346052,-12.231662623138696,6.760037842464572,-4.33864722151546
211,-10.304512946492622,-11.867593261461506,6.712651228909249,-3.7446512097359337
212,-9.582571480226864,-11.469237234246814,6.650852472695374,-3.149096050466835
213,-8.806117633137937,-11.031732320253875,6.553935438288448,-2.5648823057113956
214,-7.939367067312072,-10.562011677382522,6.403422291137673,-1.9978961803597906
