,TP9,AF7,AF8,TP10
0,-9.66237693441192,-10.786535294931438,-13.15994498039473,-9.651013450602065
1,-9.184701490227043,-10.670320087876375,-13.579142920446122,-9.314455957243355
2,-8.77639062567343,-10.502152885042051,-13.975963597413331,-8.964164322080194
3,-8.39149317284147,-10.294732084490638,-14.37079488913001,-8.610823979197125
4,-7.965776631241576,-10.078166807816862,-14.783710683439201,-8.271139575807872
5,-7.524272976784721,-9.875676407120272,-15.226467361842621,-7.970730525336881
6,-7.104461187194568,-9.689173453329506,-15.69355462811507,-7.710898242665808
7,-6.71492764726645,-9.507601068466943,-16.16202804736249,-7.466712867713955
8,-6.353784069493298,-9.3147268899693,-16.608973680310733,-7.219141543238985
9,-5.983182111668192,-9.101027212016188,-17.032155933497137,-6.964387552375732
10,-5.564466105794709,-8.866999069738617,-17.447348844054073,-6.689834317925732
11,-5.123030524698644,-8.611226342979446,-17.859071611777857,-6.3804357677199866
12,-4.69374559181048,-8.32557076568722,-18.254851258472282,-6.029014358092224
13,-4.259017629163093,-8.013469881134878,-18.631596450742105,-5.647863155147265
14,-3.7961798446543513,-7.6908600732350045,-19.001018423730127,-5.265435332835994
15,-3.3146820499350893,-7.36999416057621,-19.371911674582382,-4.909158287955885
16,-2.8284119822053855,-7.053735739885371,-19.74508046611964,-4.606678678561473
17,-2.3428719872349917,-6.744987596298644,-20.11477250695639,-4.362333669919628
18,-1.863249374014427,-6.441058322097489,-20.46973769009568,-4.1452336711025835
19,-1.3913686958363913,-6.131076716576325,-20.800025361188865,-3.90675669621914
20,-0.9259051754523189,-5.810235385369361,-21.099004573802976,-3.6170047833221037
21,-0.4685164985459447,-5.483522731385508,-21.36771612061729,-3.2741108992944135
22,-0.01986212425840066,-5.166529959145608,-21.608470426900023,-2.8947062567887776
23,0.42586233756346703,-4.867966984469756,-21.823463996777367,-2.4909479783304898
24,0.8734771832045797,-4.584782816949808,-22.009882210793812,-2.076599201729284
25,1.3225118725889347,-4.309976970364907,-22.1659452871596,-1.6636008665594069
26,1.7709575282847951,-4.039433550447104,-22.29402998200314,-1.2662911709055529
27,2.207406091491407,-3.764440727696444,-22.401628788176094,-0.8908349847340822
28,2.6246194487309813,-3.4807634579912046,-22.499628380540766,-0.5485836340423879
29,3.0543274458388936,-3.191937772529212,-22.59777601460382,-0.23067337266596893
30,3.5221467117187744,-2.906666852740783,-22.69040406982509,0.09416638462472092
31,3.9797045506612623,-2.635878440309772,-22.75764467222539,0.44259304331364663
32,4.376861795954835,-2.390181026112902,-22.78553133011935,0.8040500270885222
33,4.745113451719916,-2.178885270290952,-22.778490169427176,1.1593720544866963
34,5.124420698495448,-2.0036798865390013,-22.748255097773793,1.5124581802995019
35,5.502885799151052,-1.85102404211946,-22.707646764432496,1.890463788536251
36,5.861161933375855,-1.7031276625684058,-22.659443150524194,2.303744811188136
37,6.176364714828563,-1.5487467417642296,-22.59504498967812,2.735091987395493
38,6.43761070293033,-1.3816574904904801,-22.498340399361854,3.160912958105136
39,6.715296522063492,-1.20398419840766,-22.353345524683366,3.5597913174586275
40,7.069302307334735,-1.0211757730928226,-22.15668942337066,3.926723586879002
41,7.423058728034494,-0.8291204735644271,-21.917770497642223,4.26669700740279
42,7.690309144156564,-0.6272403084378969,-21.648234551026153,4.573480773768816
43,7.883809949902626,-0.4221542417547771,-21.355722106289782,4.835077592426502
44,8.052103139811383,-0.22649882337149566,-21.04250631869144,5.071528055229312
45,8.284455363726787,-0.04208202871877317,-20.705956782863435,5.335147849482178
46,8.644557364077714,0.14199951603198793,-20.328614258702384,5.6602903080862665
47,9.031411455559953,0.32983306669815604,-19.88205956163126,6.030817944989354
48,9.322742557175413,0.5115108927344211,-19.3694630040823,6.391818443465465
49,9.547163464868557,0.6754234316775556,-18.827911406088486,6.694807625768093
50,9.769795171047429,0.8258650432301579,-18.282141120807267,6.949751665685161
51,10.00081327220565,0.980946034603731,-17.7329179243907,7.210908071644194
52,10.24662802096321,1.1513952957056468,-17.172881137304653,7.51193247717675
53,10.517067561335201,1.3414849302822869,-16.599024860546017,7.850959469689054
54,10.808017424576994,1.5464150759434765,-16.009294898019935,8.202214175836462
55,11.119902235299055,1.7545966362855698,-15.402442618028182,8.544605875125619
56,11.446716898011564,1.9532916588734277,-14.77894131115694,8.861365757528496
57,11.740041955241193,2.1361429628329636,-14.139165712134727,9.150228329561443
58,11.959506679260489,2.303136883998457,-13.48099055599708,9.41956645566963
59,12.147630347234776,2.459493907519817,-12.79739372420637,9.67925346132946
60,12.33088250849104,2.5795344400508453,-12.123468315537593,9.915283621998148
61,12.40871651374402,2.6029317329747137,-11.538547595756613,10.074398501437267
62,12.292055658985745,2.5075872665261247,-11.070396687444264,10.13077945321277
63,12.06012897050513,2.3204031003021144,-10.672317282918216,10.104048288117522
64,11.848704478019599,2.0832102196426177,-10.279873016822638,10.051478099497844
65,11.762684983203018,1.8351801197324218,-9.850722354736837,10.018441062473403
66,11.845794420033863,1.5943874826518454,-9.373830441654714,10.014290801110075
67,11.983467006284137,1.3506655040286435,-8.871478952190449,10.00020716400727
68,11.960242037785802,0.7952646685262517,-8.421405678472263,10.08509773664423
69,11.85570264889424,0.22664657448298603,-7.993729357228717,10.117472434740995
70,11.727062588199882,-0.3582049185069464,-7.596235995798075,10.095008647831042
71,11.590407930544664,-0.9526798361445483,-7.227866440958247,10.023294431798965
72,11.451207224093125,-1.5444435957109244,-6.882796412277949,9.917872448222253
73,11.299170100044964,-2.122310507411545,-6.551496579792532,9.785366132213051
74,11.113483666975748,-2.6800072555111996,-6.227017881576294,9.625956401974824
75,10.913501855155186,-3.2253508048399553,-5.901976685255174,9.438194421264809
76,10.71812218356797,-3.767351497563718,-5.559112730421536,9.220713014568778
77,10.472945189108955,-4.312081212046854,-5.179131010299309,8.973306608381133
78,10.120424241728683,-4.854916101560917,-4.763706564775105,8.700587211594398
79,9.676879187338853,-5.395441854792034,-4.336110401477631,8.424482793731467
80,9.18318819458517,-5.942957779328142,-3.9186220037980295,8.162116259831043
81,8.68668116266995,-6.502417656654151,-3.5179299479123634,7.893184128213063
82,8.22015349650076,-7.070082351123539,-3.128958115412665,7.586568016825392
83,7.71551930970213,-7.650485411117694,-2.7476946684056065,7.226319813905292
84,7.092442936688397,-8.265921912269185,-2.385031786122523,6.80887063388715
85,6.4120740363455315,-8.93528637458694,-2.061035987569256,6.354944368964613
86,5.76480745539094,-9.648323440141537,-1.7707429417137792,5.890719783060893
87,5.133016525248421,-10.366129783239147,-1.48144680180704,5.422255112398329
88,4.482691147043222,-11.045412229590008,-1.1747652968717912,4.949779797612721
89,3.820362640509755,-11.66942583296437,-0.8592342559411863,4.451303896953279
90,3.1663605920250175,-12.248271472483177,-0.5508734296806571,3.933050777931236
91,2.608517441666075,-12.801530254542605,-0.2612940929054858,3.45870631392006
92,2.215060899029156,-13.337758762869761,0.006937822214371985,3.117510401998941
93,1.867825528492655,-13.849960209842223,0.25648045779908996,2.899414527419107
94,1.4124777122837542,-14.327105889597762,0.4888256129108853,2.684689731333164
95,0.8381277519546461,-14.771966713101738,0.7072121745277239,2.37664994272058
96,0.20306989139106726,-15.194553912355293,0.9139687910146455,1.978909427067182
97,-0.40271872117335283,-15.59352437037841,1.1124496337702463,1.5666026155806745
98,-0.8777045002095873,-15.94325651848351,1.303983294799435,1.207460513621221
99,-1.192565128956388,-16.207006600628993,1.4874133174189832,0.9271323870884091
100,-1.365278562439276,-16.362689078690398,1.65675944984384,0.7194158516767404
101,-1.4020184535565448,-16.411466306516918,1.79578816675271,0.5761624400147287
102,-1.3189070642869531,-16.36246965370799,1.889181302025119,0.4975719316989811
103,-1.174692563138009,-16.23246262836567,1.934205430523471,0.47625237475656124
104,-1.0181179891527838,-16.042442662253368,1.9412367344338357,0.5078738705634132
105,-0.8063563687583932,-15.823246693712775,1.9269015542967451,0.5846406149113029
106,-0.48964211226450133,-15.600768067567829,1.9149536618975047,0.6963041951632574
107,-0.1310555384160518,-15.375162880400456,1.9247976832977336,0.8351130705630161
108,0.18466569696611557,-15.139972972051474,1.9577500786769357,0.9934787533355668
109,0.4461961128851901,-14.889563959663928,2.0017662442953386,1.1588856892444372
110,0.669594735856613,-14.62824158583687,2.041434397271147,1.3221354380231478
111,0.8846989717386533,-14.361461860729081,2.0722338441650128,1.486681629456938
112,1.1246747445304326,-14.08659830993202,2.100563424150259,1.6606061426294727
113,1.3705498784601606,-13.801096545753175,2.130791306514554,1.8500356211463336
114,1.5874100691039208,-13.510820450571005,2.160228918884276,2.05514825491132
115,1.7876619920626768,-13.220733655744285,2.187171135697218,2.263397798737677
116,1.9881530908468608,-12.924902870858446,2.2085919944707335,2.4542606890917176
117,2.1730255807056076,-12.611197481391171,2.2240531794388816,2.6050239556597328
118,2.320269527356463,-12.269059438172729,2.232678154916897,2.697463760365855
119,2.393436941881826,-11.905810186245443,2.2253324502301632,2.7286404966125595
120,2.37089426475177,-11.537923772161697,2.1844184720326365,2.706946887125534
121,2.3281755870276744,-11.18696990491898,2.100217821224655,2.644033821610894
122,2.3517796982851715,-10.86411912251096,1.9828091364063822,2.5603327960281397
123,2.403538147742937,-10.563485553634765,1.8514683822665745,2.4647577415997084
