timestamps,TP9,AF7,AF8,TP10,Right AUX
1727575520.470,-24.902,-29.785,-48.340,-43.457,0.000
1727575520.473,-64.453,-38.086,-41.992,-41.504,0.000
1727575520.477,-33.691,-27.344,-34.668,-2.930,0.000
1727575520.481,-14.160,-28.320,-33.691,-10.254,0.000
1727575520.485,3.906,-31.738,-33.691,-30.762,0.000
1727575520.489,-12.207,-41.016,-45.410,-50.781,0.000
1727575520.493,-62.500,-42.969,-50.293,-70.801,0.000
1727575520.497,-44.434,-36.621,-37.598,-29.785,0.000
1727575520.501,-20.996,-31.738,-40.039,-22.461,0.000
1727575520.505,-3.906,-10.254,-39.062,-37.598,0.000
1727575520.509,-9.277,-13.672,-35.156,-41.504,0.000
1727575520.513,-49.805,-33.691,-42.480,-45.898,0.000
1727575520.516,-37.598,-16.113,-34.668,1.465,0.000
1727575520.520,-11.230,-9.277,-32.715,9.766,0.000
1727575520.524,12.207,-16.113,-34.180,-11.719,0.000
1727575520.528,2.441,-13.672,-29.785,-22.949,0.000
1727575520.532,-46.387,-26.367,-33.691,-44.434,0.000
1727575520.536,-49.805,-23.926,-36.133,-11.230,0.000
1727575520.540,-42.480,-27.344,-33.203,9.766,0.000
1727575520.544,-24.414,-41.504,-45.410,-10.742,0.000
1727575520.548,-13.184,-33.203,-38.574,-26.367,0.000
1727575520.552,-55.664,-34.180,-34.180,-44.922,0.000
1727575520.555,-57.617,-24.414,-34.668,-17.090,0.000
1727575520.559,-36.133,-18.066,-41.504,1.465,0.000
1727575520.563,-18.066,-23.438,-49.805,-29.785,0.000
1727575520.567,-0.488,-26.367,-47.363,-37.598,0.000
1727575520.571,-38.574,-39.062,-46.875,-52.246,0.000
1727575520.575,-42.969,-27.344,-41.504,-46.387,0.000
1727575520.579,-17.090,-10.742,-47.363,-18.066,0.000
1727575520.583,-4.883,-14.648,-51.758,-32.715,0.000
1727575520.587,11.719,-29.785,-54.199,-38.086,0.000
1727575520.591,-38.574,-28.320,-56.152,-62.988,0.000
1727575520.594,-66.895,-11.230,-45.898,-56.641,0.000
1727575520.598,-30.273,-6.348,-44.434,-20.508,0.000
1727575520.602,-14.648,-19.531,-51.270,-38.574,0.000
1727575520.606,6.836,-21.973,-48.828,-39.551,0.000
1727575520.610,-20.020,-30.273,-43.457,-51.758,0.000
1727575520.614,-63.477,-43.457,-43.457,-54.688,0.000
1727575520.618,-39.062,-38.086,-34.668,-18.066,0.000
1727575520.622,-21.973,-25.391,-30.273,-22.461,0.000
1727575520.626,-8.789,-25.879,-39.551,-44.922,0.000
1727575520.629,-28.320,-55.176,-44.434,-57.129,0.000
1727575520.633,-66.406,-60.547,-45.410,-38.574,0.000
1727575520.637,-62.988,-25.391,-35.645,-6.348,0.000
1727575520.641,-46.875,-21.484,-26.855,-20.996,0.000
1727575520.645,-6.348,-20.508,-24.902,-23.438,0.000
1727575520.649,-23.926,-24.414,-25.879,-39.551,0.000
1727575520.653,-77.148,-48.828,-30.273,-57.129,0.000
1727575520.657,-55.664,-39.062,-26.367,-25.879,0.000
1727575520.661,-23.438,-22.949,-23.926,-9.766,0.000
1727575520.664,3.906,-18.555,-24.414,-16.602,0.000
1727575520.668,-10.254,-29.785,-32.715,-40.527,0.000
1727575520.672,-56.641,-31.738,-37.598,-57.129,0.000
1727575520.676,-34.180,-17.578,-28.320,1.953,0.000
1727575520.680,-16.113,-21.484,-31.250,12.207,0.000
1727575520.684,0.000,-20.508,-44.922,-21.484,0.000
1727575520.688,3.906,-16.602,-45.898,-30.762,0.000
1727575520.692,-53.223,-37.598,-50.781,-42.969,0.000
1727575520.696,-49.805,-21.484,-45.898,-19.531,0.000
1727575520.700,-25.391,-7.324,-40.527,-10.254,0.000
1727575520.704,-7.324,-18.066,-51.270,-13.184,0.000
1727575520.707,-7.324,-28.320,-58.105,-28.320,0.000
1727575520.711,-63.965,-36.133,-58.105,-61.523,0.000
1727575520.715,-71.777,-18.555,-52.734,-41.504,0.000
1727575520.719,-47.852,-14.160,-47.363,-12.207,0.000
1727575520.723,-30.762,-20.508,-45.898,-21.484,0.000
1727575520.727,-20.996,-17.090,-47.363,-40.039,0.000
1727575520.731,-70.312,-26.855,-49.316,-56.641,0.000
1727575520.735,-79.590,-24.414,-33.203,-26.367,0.000
1727575520.739,-37.598,-29.297,-33.203,2.441,0.000
1727575520.743,-27.344,-38.574,-34.668,-27.344,0.000
1727575520.747,-8.301,-31.738,-35.645,-28.320,0.000
1727575520.750,-33.203,-29.297,-46.387,-37.598,0.000
1727575520.754,-58.105,-20.996,-38.574,-34.180,0.000
1727575520.758,-36.621,-14.648,-34.180,-9.277,0.000
1727575520.762,-20.020,-20.996,-37.598,-20.996,0.000
1727575520.766,14.160,-28.320,-41.504,-32.227,0.000
1727575520.770,-12.695,-39.062,-46.875,-44.922,0.000
1727575520.774,-55.176,-31.250,-32.715,-36.133,0.000
1727575520.778,-28.320,-15.137,-24.414,-0.977,0.000
1727575520.782,-5.859,-30.762,-33.203,-10.742,0.000
1727575520.786,14.648,-19.531,-25.879,-19.531,0.000
1727575520.790,-6.836,-17.578,-32.715,-43.945,0.000
1727575520.793,-43.945,-34.180,-37.598,-40.527,0.000
1727575520.797,-22.461,-22.949,-20.508,13.184,0.000
1727575520.801,-13.184,-22.461,-18.066,5.371,0.000
1727575520.805,-2.441,-23.438,-23.926,-20.996,0.000
1727575520.809,-13.672,-40.527,-37.109,-33.691,0.000
1727575520.813,-70.801,-45.898,-42.480,-42.969,0.000
1727575520.817,-58.594,-33.203,-35.156,-9.766,0.000
1727575520.821,-27.832,-34.180,-40.527,-7.812,0.000
1727575520.825,-2.441,-34.668,-46.387,-20.996,0.000
1727575520.829,-10.254,-44.922,-45.410,-31.250,0.000
1727575520.833,-66.406,-33.203,-40.039,-51.270,0.000
1727575520.836,-56.152,-11.719,-30.762,-17.090,0.000
1727575520.840,-31.738,-19.531,-32.227,-10.254,0.000
1727575520.844,-17.578,-25.879,-36.133,-23.926,0.000
1727575520.848,-10.742,-33.691,-38.086,-31.250,0.000
1727575520.852,-48.340,-41.992,-39.551,-55.176,0.000
1727575520.856,-54.688,-36.133,-41.504,-30.273,0.000
1727575520.860,-29.785,-32.715,-41.504,-12.695,0.000
1727575520.864,-7.324,-28.809,-37.109,-21.973,0.000
1727575520.868,-0.488,-27.832,-41.504,-31.250,0.000
1727575520.872,-48.828,-39.062,-47.852,-50.781,0.000
1727575520.875,-55.176,-18.555,-41.016,-20.996,0.000
1727575520.879,-26.367,-4.395,-40.527,-1.465,0.000
1727575520.883,-10.742,-25.879,-42.969,-11.719,0.000
1727575520.887,1.953,-33.203,-45.410,-20.996,0.000
1727575520.891,-55.176,-28.320,-42.480,-63.965,0.000
1727575520.895,-69.336,-25.391,-36.621,-49.316,0.000
1727575520.899,-29.785,-22.949,-36.621,-17.090,0.000
1727575520.903,-16.113,-14.160,-34.180,-28.809,0.000
1727575520.907,-6.836,-11.719,-38.086,-36.133,0.000
1727575520.911,-53.711,-32.227,-41.992,-61.523,0.000
1727575520.915,-70.801,-38.574,-27.832,-40.039,0.000
1727575520.919,-35.156,-34.668,-25.879,9.277,0.000
1727575520.923,-23.438,-23.438,-26.855,-8.301,0.000
1727575520.926,1.953,-18.066,-22.461,-38.086,0.000
1727575520.930,-25.391,-35.156,-33.203,-65.430,0.000
1727575520.934,-66.895,-34.180,-36.621,-49.805,0.000
1727575520.938,-47.363,-25.879,-31.250,-10.742,0.000
1727575520.942,-25.391,-37.598,-33.691,-28.320,0.000
1727575520.946,-3.906,-40.039,-36.621,-39.551,0.000
1727575520.950,-29.297,-42.480,-47.852,-50.293,0.000
1727575520.954,-56.152,-41.992,-41.504,-39.551,0.000
1727575520.958,-40.039,-33.203,-26.855,-1.465,0.000
1727575520.962,-32.227,-45.410,-33.691,-19.531,0.000
1727575520.965,-8.301,-39.062,-39.551,-37.598,0.000
1727575520.969,-21.973,-33.691,-42.480,-52.734,0.000
1727575520.973,-74.707,-38.086,-41.504,-62.988,0.000
1727575520.977,-48.340,-30.762,-43.945,-19.531,0.000
1727575520.981,-24.414,-11.719,-39.062,-16.113,0.000
1727575520.985,-6.348,-6.836,-33.203,-31.250,0.000
1727575520.989,-11.230,-19.531,-45.898,-49.805,0.000
1727575520.993,-47.363,-23.438,-47.852,-41.992,0.000
1727575520.997,-32.715,3.906,-44.434,9.277,0.000
1727575521.001,-24.414,1.953,-50.781,-4.395,0.000
1727575521.004,-8.301,-21.484,-46.387,-25.879,0.000
1727575521.008,-4.395,-26.367,-48.340,-30.273,0.000
1727575521.012,-49.316,-10.742,-51.270,-53.223,0.000
1727575521.016,-38.574,5.371,-41.016,-27.344,0.000
1727575521.020,-10.254,-0.488,-49.805,-4.395,0.000
1727575521.024,3.418,-6.348,-58.594,-17.090,0.000
1727575521.028,-2.441,-13.672,-54.688,-25.879,0.000
1727575521.032,-55.176,-24.414,-51.758,-51.758,0.000
1727575521.036,-41.016,-21.484,-47.852,-21.973,0.000
1727575521.040,-11.719,-11.230,-39.551,4.883,0.000
1727575521.044,0.977,-13.672,-37.598,-23.438,0.000
1727575521.047,5.859,-21.973,-42.969,-40.039,0.000
1727575521.051,-36.133,-33.691,-45.410,-41.016,0.000
1727575521.055,-52.734,-24.414,-37.109,-13.672,0.000
1727575521.059,-27.832,-15.625,-24.902,-4.395,0.000
1727575521.063,-12.695,-25.391,-29.785,-26.367,0.000
1727575521.067,-3.906,-31.738,-37.598,-23.926,0.000
1727575521.071,-41.992,-41.016,-39.551,-44.434,0.000
1727575521.075,-61.523,-39.062,-32.715,-20.020,0.000
1727575521.079,-40.039,-35.645,-30.762,13.672,0.000
1727575521.083,-28.809,-38.086,-32.715,-12.695,0.000
1727575521.087,-6.348,-33.203,-30.273,-24.414,0.000
1727575521.091,-33.203,-37.598,-36.133,-50.293,0.000
1727575521.094,-54.199,-38.574,-39.062,-41.016,0.000
1727575521.098,-29.785,-39.062,-37.109,-1.465,0.000
1727575521.102,-24.902,-39.551,-36.133,-19.531,0.000
1727575521.106,-5.859,-34.668,-38.574,-40.039,0.000
1727575521.110,-29.785,-44.434,-53.711,-51.758,0.000
1727575521.114,-55.176,-39.062,-48.340,-32.227,0.000
1727575521.118,-35.156,-13.672,-43.457,-5.371,0.000
1727575521.122,-35.645,-15.137,-48.828,-30.762,0.000
1727575521.126,-7.812,-20.996,-45.410,-39.551,0.000
1727575521.130,-2.930,-25.391,-45.898,-50.293,0.000
1727575521.134,-44.434,-22.461,-41.504,-53.223,0.000
1727575521.137,-49.316,-12.695,-39.062,-16.602,0.000
1727575521.141,-19.043,-23.926,-34.668,-12.207,0.000
1727575521.145,14.160,-31.250,-30.762,-24.414,0.000
1727575521.149,2.930,-29.785,-34.180,-46.387,0.000
1727575521.153,-44.922,-21.973,-38.574,-56.152,0.000
1727575521.157,-46.875,-18.066,-48.828,-23.438,0.000
1727575521.161,-39.062,-15.625,-51.270,-23.438,0.000
1727575521.165,-21.973,-6.836,-44.922,-29.785,0.000
1727575521.169,-22.461,-25.879,-48.340,-37.109,0.000
1727575521.173,-65.918,-43.457,-49.316,-51.758,0.000
1727575521.177,-66.406,-17.090,-35.156,-24.902,0.000
1727575521.180,-46.875,-8.789,-36.621,-14.160,0.000
1727575521.184,-24.902,-21.484,-41.504,-29.785,0.000
1727575521.188,-21.484,-28.320,-44.922,-41.992,0.000
1727575521.192,-72.754,-37.598,-46.875,-49.805,0.000
1727575521.196,-70.312,-21.484,-32.227,-14.160,0.000
1727575521.200,-37.109,-16.602,-35.645,4.395,0.000
1727575521.204,-3.418,-37.109,-39.062,-6.836,0.000
1727575521.208,5.371,-31.250,-20.508,-29.785,0.000
1727575521.212,-33.203,-35.156,-25.879,-48.828,0.000
1727575521.216,-28.320,-25.879,-27.832,-16.113,0.000
1727575521.219,-16.113,-20.996,-22.949,-3.418,0.000
1727575521.223,-4.883,-18.066,-28.320,-33.203,0.000
1727575521.227,14.648,-28.320,-20.996,-33.691,0.000
1727575521.231,-14.160,-51.270,-30.273,-40.039,0.000
1727575521.235,-26.855,-34.668,-26.367,-24.414,0.000
1727575521.239,-14.648,-22.949,-19.531,0.000,0.000
1727575521.243,-11.719,-20.508,-28.320,-13.672,0.000
1727575521.247,11.230,-22.949,-39.062,-9.766,0.000
1727575521.251,-31.250,-34.668,-39.551,-36.133,0.000
1727575521.255,-79.590,-25.391,-37.598,-48.828,0.000
1727575521.259,-46.387,-30.762,-27.344,2.930,0.000
1727575521.262,-28.809,-37.109,-23.438,-1.465,0.000
1727575521.266,0.000,-29.297,-27.344,-25.391,0.000
1727575521.270,0.000,-39.551,-40.039,-40.527,0.000
1727575521.274,0.000,-42.480,-34.180,-35.156,0.000
1727575521.278,0.000,-21.484,-35.156,-1.953,0.000
1727575521.282,0.000,-20.996,-44.922,-10.742,0.000
1727575521.286,0.000,-28.809,-36.621,-21.973,0.000
1727575521.290,0.000,-38.086,-39.551,-37.109,0.000
1727575521.294,0.000,-40.527,-46.387,-35.156,0.000
1727575521.298,0.000,-10.742,-36.621,-7.324,0.000
1727575521.301,0.000,-16.602,-35.156,-19.043,0.000
1727575521.305,0.000,-35.156,-35.645,-35.156,0.000
1727575521.309,0.000,-37.598,-45.410,-47.363,0.000
1727575521.313,-59.570,-37.109,-45.410,-53.711,0.000
1727575521.317,-45.410,-25.879,-20.020,-18.555,0.000
1727575521.321,-34.180,-24.414,-32.715,-1.953,0.000
1727575521.325,-7.324,-24.414,-34.180,-15.625,0.000
1727575521.329,-3.418,-26.855,-35.156,-33.691,0.000
1727575521.333,-62.988,-40.527,-55.176,-40.527,0.000
1727575521.337,-58.105,-45.898,-46.387,-10.742,0.000
1727575521.341,-41.504,-33.203,-43.945,-11.230,0.000
1727575521.345,-28.809,-20.020,-42.969,-34.180,0.000
1727575521.348,-7.812,-36.621,-31.250,-28.320,0.000
1727575521.352,-50.781,-52.246,-31.250,-37.109,0.000
1727575521.356,-61.035,-34.180,-31.738,-9.766,0.000
1727575521.360,-47.363,-20.996,-29.785,8.301,0.000
1727575521.364,-30.273,-31.738,-38.086,-8.789,0.000
1727575521.368,-21.484,-41.016,-34.180,-21.973,0.000
1727575521.372,-55.664,-49.316,-41.504,-49.805,0.000
1727575521.376,-62.012,-41.992,-37.109,-34.180,0.000
1727575521.380,-57.129,-25.879,-30.762,-11.719,0.000
1727575521.384,-47.363,-29.785,-25.391,-23.438,0.000
1727575521.387,-21.973,-53.223,-13.184,-30.762,0.000
1727575521.391,-53.223,-50.781,-20.996,-54.199,0.000
1727575521.395,-70.801,-32.227,-38.574,-28.320,0.000
1727575521.399,-60.059,-36.133,-44.922,-17.090,0.000
1727575521.403,-94.727,-16.602,-9.766,-84.961,0.000
1727575521.407,-47.363,38.574,-23.438,-60.059,0.000
1727575521.411,-63.477,-37.109,-13.672,-74.707,0.000
1727575521.415,-152.344,-45.410,2.441,-145.020,0.000
1727575521.419,-94.238,-35.156,62.988,-56.641,0.000
1727575521.422,-120.605,-1.465,-7.812,-79.102,0.000
1727575521.426,-138.672,92.773,-167.480,-151.367,0.000
1727575521.430,-23.926,-40.527,-41.016,-40.527,0.000
1727575521.434,-101.562,-39.551,25.879,-88.379,0.000
1727575521.438,-117.188,-39.062,16.113,-103.516,0.000
1727575521.442,0.000,-30.273,24.414,-59.082,0.000
1727575521.446,-51.270,44.434,-107.422,-58.105,0.000
1727575521.450,71.777,-76.660,-134.766,57.129,0.000
1727575521.454,-41.016,3.906,-75.195,-9.766,0.000
1727575521.458,-244.629,98.633,-91.309,-137.695,0.000
1727575521.462,-145.508,-21.973,-112.793,-41.504,0.000
1727575521.466,-98.145,-75.195,10.742,-35.645,0.000
1727575521.470,-39.062,-111.816,16.113,-84.473,0.000
1727575521.474,138.672,-8.301,-147.949,131.348,0.000
1727575521.478,25.391,92.285,-144.043,151.855,0.000
1727575521.482,-71.777,-15.137,-131.836,34.180,0.000
1727575521.486,141.113,-48.340,-110.352,102.051,0.000
1727575521.489,-46.875,10.742,-32.227,-45.410,0.000
1727575521.493,-153.809,-24.414,-12.695,-103.516,0.000
1727575521.497,49.805,30.273,-37.109,105.469,0.000
1727575521.501,30.273,8.301,-28.809,62.500,0.000
1727575521.505,157.227,-36.133,-106.934,95.703,0.000
1727575521.509,224.121,22.949,-116.211,103.516,0.000
1727575521.513,51.270,26.367,-77.637,-17.578,0.000
1727575521.517,102.539,62.012,-104.980,97.168,0.000
1727575521.521,85.938,98.633,-96.680,122.559,0.000
1727575521.525,73.730,54.688,-28.809,71.289,0.000
1727575521.528,129.395,61.523,-57.129,71.777,0.000
1727575521.532,-20.508,129.883,-100.586,-42.480,0.000
1727575521.536,-51.758,96.191,-49.316,-33.203,0.000
1727575521.540,62.988,67.871,-17.090,50.781,0.000
1727575521.544,18.555,100.098,-36.621,2.441,0.000
1727575521.548,29.297,85.449,-66.406,-10.742,0.000
1727575521.552,5.371,108.887,-100.098,-36.133,0.000
1727575521.556,-22.949,104.004,-85.449,-15.625,0.000
1727575521.560,-1.465,77.148,-48.340,26.367,0.000
1727575521.564,23.926,44.922,12.695,18.066,0.000
1727575521.568,91.797,11.230,-41.504,38.086,0.000
1727575521.571,24.414,65.430,-132.324,-22.949,0.000
1727575521.575,-24.902,68.848,-95.215,-14.160,0.000
1727575521.579,-40.039,42.969,-24.902,13.672,0.000
1727575521.583,-40.527,50.781,-25.391,3.906,0.000
1727575521.587,72.266,49.316,-49.316,55.664,0.000
1727575521.591,86.914,43.945,-45.898,38.574,0.000
1727575521.595,28.320,46.875,-53.223,-5.371,0.000
1727575521.599,41.992,65.430,-44.922,32.227,0.000
1727575521.603,31.738,58.105,-38.574,23.438,0.000
1727575521.607,53.223,44.434,-44.434,10.254,0.000
1727575521.611,38.086,42.480,-40.039,-15.137,0.000
1727575521.614,-51.270,63.965,-41.992,-42.480,0.000
1727575521.618,-73.730,82.520,-39.062,-29.297,0.000
1727575521.622,0.488,19.531,-32.227,1.465,0.000
1727575521.626,72.266,32.715,-31.250,6.348,0.000
1727575521.630,32.715,29.785,-20.996,-11.230,0.000
1727575521.634,-20.508,7.324,-28.809,-5.371,0.000
1727575521.638,-6.836,27.832,-27.344,29.785,0.000
1727575521.642,-3.418,37.598,-24.414,6.348,0.000
1727575521.646,35.645,31.738,-26.855,-18.066,0.000
1727575521.650,52.246,19.531,-27.344,-18.555,0.000
1727575521.654,-19.531,17.578,-25.391,-35.645,0.000
1727575521.658,-28.320,16.602,-19.043,-2.930,0.000
1727575521.661,5.859,9.766,-21.484,8.789,0.000
1727575521.665,21.973,9.277,-22.949,1.465,0.000
1727575521.669,9.277,-1.465,-34.668,-13.184,0.000
1727575521.673,-46.875,3.418,-40.039,-49.316,0.000
1727575521.677,-40.039,12.695,-39.062,-35.645,0.000
1727575521.681,-26.855,-3.418,-38.574,-23.926,0.000
1727575521.685,-12.207,-8.789,-34.180,-40.039,0.000
1727575521.689,2.930,-3.418,-41.016,-55.664,0.000
1727575521.693,-51.270,-9.766,-55.664,-80.078,0.000
1727575521.697,-70.801,1.953,-51.758,-51.758,0.000
1727575521.700,-46.875,24.414,-38.086,-30.762,0.000
1727575521.704,-14.160,-1.465,-35.156,-59.082,0.000
1727575521.708,3.418,-23.438,-49.316,-63.477,0.000
1727575521.712,-50.781,-31.250,-52.734,-81.055,0.000
1727575521.716,-63.965,-16.602,-34.668,-65.918,0.000
1727575521.720,-23.438,-6.348,-35.645,-20.996,0.000
1727575521.724,-8.789,-9.277,-38.086,-33.203,0.000
1727575521.728,2.441,-26.855,-41.504,-35.645,0.000
1727575521.732,-37.598,-33.203,-44.434,-49.805,0.000
1727575521.735,-62.500,-8.789,-26.855,-44.922,0.000
1727575521.739,-32.715,-21.484,-17.090,-3.418,0.000
1727575521.743,-15.625,-35.156,-28.320,-14.160,0.000
1727575521.747,0.000,-28.320,-30.762,-36.621,0.000
1727575521.751,-29.785,-41.504,-34.668,-59.082,0.000
1727575521.755,-49.805,-46.387,-36.133,-42.969,0.000
1727575521.759,-21.484,-43.945,-31.250,7.324,0.000
1727575521.763,-11.230,-30.762,-23.438,0.488,0.000
1727575521.767,13.672,-18.066,-11.230,-25.391,0.000
1727575521.771,-9.277,-35.645,-20.996,-49.316,0.000
1727575521.775,-54.688,-39.062,-34.180,-46.875,0.000
1727575521.778,-45.898,-29.297,-25.879,-18.555,0.000
1727575521.783,-42.969,-39.062,-24.902,-31.250,0.000
1727575521.787,-19.531,-50.293,-27.344,-37.109,0.000
1727575521.791,-36.621,-50.293,-33.691,-55.664,0.000
1727575521.794,-83.496,-46.387,-37.598,-66.406,0.000
1727575521.798,-70.312,-42.969,-32.227,-27.832,0.000
1727575521.802,-53.223,-55.176,-32.227,-29.785,0.000
1727575521.806,-27.344,-49.316,-25.391,-46.875,0.000
1727575521.810,-35.645,-43.457,-34.668,-59.082,0.000
1727575521.814,-86.914,-49.316,-45.410,-71.777,0.000
1727575521.818,-68.359,-42.480,-37.109,-26.367,0.000
1727575521.822,-43.457,-29.297,-28.809,-22.461,0.000
1727575521.826,-15.137,-31.250,-29.297,-55.176,0.000
1727575521.830,-15.625,-46.875,-41.016,-56.152,0.000
1727575521.834,-75.684,-52.734,-33.691,-65.918,0.000
1727575521.837,-67.383,-37.109,-31.738,-43.457,0.000
1727575521.841,-35.156,-38.574,-33.691,-32.227,0.000
1727575521.845,-17.090,-50.781,-31.738,-45.898,0.000
1727575521.849,-15.625,-64.453,-38.574,-62.988,0.000
1727575521.853,-72.266,-62.500,-40.527,-88.867,0.000
1727575521.857,-68.359,-36.621,-39.062,-48.828,0.000
1727575521.861,-39.062,-31.738,-41.992,-20.508,0.000
1727575521.865,-23.438,-42.480,-49.316,-43.457,0.000
1727575521.869,-11.230,-44.434,-46.387,-67.383,0.000
1727575521.873,-66.406,-49.805,-41.504,-79.102,0.000
1727575521.877,-71.289,-60.547,-37.109,-41.992,0.000
1727575521.880,-35.156,-60.547,-33.203,2.441,0.000
1727575521.884,-15.137,-29.297,-32.715,-17.578,0.000
1727575521.888,-1.953,-30.762,-38.086,-40.039,0.000
1727575521.892,-41.016,-61.035,-38.086,-55.176,0.000
1727575521.896,-66.406,-44.434,-29.297,-47.852,0.000
1727575521.900,-46.387,-26.855,-20.508,-20.508,0.000
1727575521.904,-25.391,-35.645,-26.855,-26.367,0.000
1727575521.908,-5.859,-48.828,-28.809,-28.809,0.000
1727575521.912,-42.969,-53.223,-27.832,-49.805,0.000
1727575521.916,-86.426,-38.574,-27.832,-48.828,0.000
1727575521.920,-51.270,-38.086,-34.180,-11.230,0.000
1727575521.923,-22.949,-49.805,-28.809,-22.949,0.000
1727575521.927,-4.883,-35.156,-23.926,-24.902,0.000
1727575521.931,-41.992,-46.875,-38.086,-45.410,0.000
1727575521.935,-88.867,-53.223,-38.086,-63.965,0.000
1727575521.939,-56.641,-36.621,-30.762,-24.902,0.000
1727575521.943,-36.621,-44.922,-26.367,-29.785,0.000
1727575521.947,-11.230,-43.457,-27.832,-41.016,0.000
1727575521.951,-30.273,-60.059,-36.621,-51.270,0.000
1727575521.955,-69.336,-72.754,-33.691,-53.711,0.000
1727575521.959,-52.246,-41.504,-29.297,-9.766,0.000
1727575521.963,-50.293,-36.133,-35.156,-13.672,0.000
1727575521.966,-5.371,-54.199,-39.062,-35.645,0.000
1727575521.970,-3.906,-58.105,-44.434,-54.199,0.000
1727575521.974,-74.219,-45.898,-42.480,-65.918,0.000
1727575521.978,-47.852,-33.203,-37.598,-38.574,0.000
1727575521.982,-24.414,-30.273,-33.691,-33.203,0.000
1727575521.986,-9.766,-23.926,-28.809,-40.527,0.000
1727575521.990,-15.137,-43.457,-36.621,-52.246,0.000
1727575521.994,-70.312,-64.941,-39.062,-66.895,0.000
1727575521.998,-60.059,-49.805,-33.691,-26.367,0.000
1727575522.002,-41.504,-29.297,-35.645,-14.160,0.000
1727575522.005,-36.621,-27.832,-28.320,-42.480,0.000
1727575522.009,-24.902,-43.945,-25.879,-41.992,0.000
1727575522.013,-76.172,-53.711,-36.621,-58.105,0.000
1727575522.017,-78.613,-34.180,-32.715,-37.109,0.000
1727575522.021,-41.504,-19.531,-31.738,-17.090,0.000
1727575522.025,-11.230,-28.320,-36.133,-28.809,0.000
1727575522.029,-4.395,-36.133,-38.574,-46.875,0.000
1727575522.033,-66.406,-36.133,-41.016,-69.824,0.000
1727575522.037,-66.406,-37.109,-31.250,-26.367,0.000
1727575522.041,-30.762,-36.133,-36.133,2.441,0.000
1727575522.044,-21.973,-40.527,-43.457,-22.461,0.000
1727575522.048,-17.090,-25.879,-30.762,-49.805,0.000
1727575522.052,-53.223,-30.273,-34.180,-66.406,0.000
1727575522.056,-63.965,-36.621,-33.691,-41.992,0.000
1727575522.060,-37.598,-26.367,-22.949,-13.672,0.000
1727575522.064,-15.625,-24.414,-30.273,-19.043,0.000
1727575522.068,-1.953,-26.367,-34.180,-37.598,0.000
1727575522.072,-49.316,-44.922,-40.527,-68.848,0.000
1727575522.076,-77.637,-47.852,-42.480,-58.105,0.000
1727575522.079,-51.758,-38.086,-40.039,-26.367,0.000
1727575522.083,-26.855,-44.922,-39.551,-30.273,0.000
1727575522.087,2.441,-58.594,-31.738,-26.367,0.000
1727575522.091,-35.645,-55.176,-35.156,-44.922,0.000
1727575522.095,-74.219,-31.250,-28.320,-49.805,0.000
1727575522.099,-51.758,-25.391,-21.484,-16.602,0.000
1727575522.103,-36.133,-36.621,-26.367,-25.391,0.000
1727575522.107,3.906,-19.531,-21.484,-39.062,0.000
