,TP9,AF7,AF8,TP10
0,-8.281711726564367,-10.215410347318896,-14.99816023660094,-11.380945526476623
1,-8.475040092861565,-10.44192873115186,-15.40910512233975,-11.682871286831924
2,-8.77285454098731,-10.664737306835935,-15.77233029637487,-11.899684395543776
3,-9.103528592314104,-10.882913803396855,-16.10679802556292,-12.037276775624647
4,-9.391344756730806,-11.091143901764621,-16.434599295911386,-12.121494537517629
5,-9.708345025799325,-11.321104237831829,-16.751296104290237,-12.210742894303513
6,-10.12803226631867,-11.571097439613139,-17.04801323812321,-12.35165640576209
7,-10.566292107969426,-11.797368238810563,-17.32760113503963,-12.493045188566857
8,-10.925245842978752,-11.999899233364463,-17.597334581759764,-12.573470332029919
9,-11.200563674460446,-12.203279505953967,-17.87588878455819,-12.625135202268552
10,-11.419533804114694,-12.431778609921272,-18.17957262758475,-12.697280566158776
11,-11.647132849724159,-12.656673317772311,-18.495960842056817,-12.797985306681342
12,-11.939005139920656,-12.837027679245416,-18.809673289256615,-12.927572161953833
13,-12.229924245522412,-12.939616823162266,-19.129459115111157,-13.071106513404777
14,-12.439186800575467,-12.960955108896217,-19.466605235227824,-13.212619702762598
15,-12.599175066780354,-12.929640275398656,-19.827276508401162,-13.395154691946138
16,-12.756499836914298,-12.89984633487664,-20.207854796287233,-13.655451412677946
17,-12.908379871666707,-12.872499616908035,-20.571616067189215,-13.922316865090332
18,-13.038058114792227,-12.78680399605905,-20.88580275292223,-14.125105673947626
19,-13.075444039095354,-12.64633026379384,-21.16547046570911,-14.3151871410235
20,-12.973654846314718,-12.541560691746671,-21.441269603000258,-14.556654982920765
21,-12.8599296343542,-12.53015814592614,-21.737877489727747,-14.839302696880486
22,-12.869357048285794,-12.59677636241528,-22.068561363615782,-15.133024087527719
23,-12.941628762204491,-12.680548332302246,-22.410425951684797,-15.38895624482274
24,-12.98790779866537,-12.717368989854885,-22.729341460122132,-15.568917988364262
25,-13.034982630986075,-12.70028773758263,-23.018114812885216,-15.736493129756212
26,-13.126065768877675,-12.677218285827353,-23.275118014278966,-15.96220861538541
