timestamps,TP9,AF7,AF8,TP10,Right AUX
1727691673.851,-37.109,-36.621,-23.926,-4.395,0.000
1727691673.855,-1.953,-30.762,-40.527,2.930,0.000
1727691673.858,26.855,-25.879,-46.387,6.348,0.000
1727691673.862,15.137,-32.227,-9.277,3.906,0.000
1727691673.866,-3.906,-36.133,16.602,0.000,0.000
1727691673.870,-35.156,-33.691,11.719,-9.766,0.000
1727691673.874,-17.090,-33.691,-12.695,-17.090,0.000
1727691673.878,19.043,-35.645,-34.180,-1.953,0.000
1727691673.882,15.625,-37.109,-31.738,9.766,0.000
1727691673.886,-8.789,-37.109,-27.344,-0.488,0.000
1727691673.890,-30.273,-34.180,-34.668,-10.254,0.000
1727691673.894,-12.695,-32.227,-47.363,-11.230,0.000
1727691673.898,19.531,-33.203,-41.992,-14.648,0.000
1727691673.901,29.785,-35.156,-26.367,-1.465,0.000
1727691673.905,18.066,-35.156,-43.457,13.184,0.000
1727691673.909,-44.922,-45.410,-26.855,-20.020,0.000
1727691673.913,-57.617,-52.734,2.930,-43.945,0.000
1727691673.917,-13.672,-50.293,-3.418,-30.762,0.000
1727691673.921,-1.953,-47.852,-11.230,-22.949,0.000
1727691673.925,-10.254,-46.875,-9.766,-16.113,0.000
1727691673.929,-37.109,-46.387,-12.207,-7.324,0.000
1727691673.933,-49.805,-49.316,-10.742,-24.902,0.000
1727691673.937,-16.113,-49.316,7.812,-35.645,0.000
1727691673.941,-6.836,-40.039,10.742,-24.414,0.000
1727691673.944,-19.043,-31.250,-5.859,-17.578,0.000
1727691673.948,-45.898,-32.227,-19.531,-25.391,0.000
1727691673.952,-45.410,-35.156,-28.320,-30.762,0.000
1727691673.956,-2.930,-33.691,-26.367,-30.273,0.000
1727691673.960,10.254,-34.668,-7.812,-27.344,0.000
1727691673.964,0.000,-36.133,-18.066,-24.414,0.000
1727691673.968,-21.973,-35.156,-48.828,-22.949,0.000
1727691673.972,-29.785,-37.598,-20.020,-14.648,0.000
1727691673.976,3.418,-42.969,10.742,-13.184,0.000
1727691673.980,18.066,-47.363,18.555,-18.555,0.000
1727691673.984,11.230,-46.387,13.672,-13.184,0.000
1727691673.987,-14.648,-41.504,2.441,-15.137,0.000
1727691673.991,-44.922,-41.504,-8.789,-22.461,0.000
1727691673.995,-12.207,-38.574,-22.461,-21.484,0.000
1727691673.999,21.484,-32.227,-37.109,-10.254,0.000
1727691674.003,11.719,-32.715,-33.203,0.000,0.000
1727691674.007,-27.832,-33.691,-10.254,5.859,0.000
1727691674.011,-53.223,-31.250,-10.254,-0.488,0.000
1727691674.015,-15.625,-30.762,-13.184,-4.883,0.000
1727691674.019,20.020,-24.902,-5.371,14.648,0.000
1727691674.023,15.625,-19.043,-17.090,15.137,0.000
1727691674.026,-13.184,-20.020,-6.348,1.953,0.000
1727691674.030,-40.039,-22.949,3.906,-2.441,0.000
1727691674.034,-16.602,-20.996,-28.809,-9.766,0.000
1727691674.038,17.090,-12.695,-14.160,-5.859,0.000
1727691674.042,25.391,-11.719,-5.371,1.953,0.000
1727691674.046,0.000,-18.066,-19.531,-5.859,0.000
1727691674.050,-30.273,-20.508,13.672,-0.488,0.000
1727691674.054,-10.254,-23.438,35.156,-2.930,0.000
1727691674.058,21.484,-24.902,32.715,-4.395,0.000
1727691674.062,24.414,-22.949,20.508,9.277,0.000
1727691674.066,-0.488,-23.926,-9.766,3.906,0.000
1727691674.070,-36.133,-25.879,-13.184,0.000,0.000
1727691674.074,-21.484,-28.320,-4.395,-2.930,0.000
1727691674.077,9.277,-30.273,-10.254,-10.742,0.000
1727691674.081,16.113,-28.809,-12.695,-11.719,0.000
1727691674.085,6.348,-18.066,-27.832,-7.812,0.000
1727691674.089,-26.367,-18.555,-51.758,0.488,0.000
1727691674.093,-27.344,-31.738,-46.875,-1.953,0.000
1727691674.097,9.766,-29.297,-29.297,-11.719,0.000
1727691674.101,12.695,-26.855,-8.789,-16.113,0.000
1727691674.105,-2.930,-33.203,0.000,-9.766,0.000
1727691674.109,-40.039,-31.250,-9.277,-13.184,0.000
1727691674.113,-42.480,-27.344,-11.230,-17.090,0.000
1727691674.116,9.277,-33.691,-51.758,-6.836,0.000
1727691674.120,26.855,-31.250,-104.980,8.789,0.000
1727691674.124,1.465,-24.414,-122.559,1.465,0.000
1727691674.128,-51.758,-24.902,-112.305,-41.016,0.000
1727691674.132,-78.125,-28.320,-43.945,-63.965,0.000
1727691674.136,-20.508,-32.715,44.434,-38.086,0.000
1727691674.140,3.418,-37.109,14.648,-31.738,0.000
1727691674.144,-31.738,-11.719,-92.773,-47.363,0.000
1727691674.148,-21.484,-20.020,-61.035,1.465,0.000
1727691674.152,-16.602,-26.367,-0.977,15.625,0.000
1727691674.155,12.695,-15.137,-129.883,2.930,0.000
1727691674.159,47.852,5.859,-210.449,19.531,0.000
1727691674.163,-8.789,10.254,-57.129,-15.625,0.000
1727691674.167,-38.574,-65.918,78.125,-13.672,0.000
1727691674.171,-44.434,-102.051,64.453,-15.625,0.000
1727691674.175,-9.766,-67.383,71.289,-24.902,0.000
1727691674.179,21.484,-41.504,64.453,-12.695,0.000
1727691674.183,-4.883,-49.316,1.953,-15.625,0.000
1727691674.187,-6.836,-84.473,-136.719,11.719,0.000
1727691674.190,-10.254,-88.379,-125.488,20.508,0.000
1727691674.194,-28.809,-93.262,-39.062,-24.902,0.000
1727691674.198,14.160,-108.398,-76.172,-4.395,0.000
1727691674.202,17.578,-125.000,54.688,1.465,0.000
1727691674.206,-91.797,-153.809,60.547,-77.637,0.000
1727691674.210,-119.629,-195.801,61.035,-90.820,0.000
1727691674.214,-49.805,-212.891,95.703,-53.711,0.000
1727691674.218,-47.363,-203.125,-19.043,-68.359,0.000
1727691674.222,0.000,-235.840,-11.719,-74.219,0.000
1727691674.226,0.000,-257.324,23.438,-98.145,0.000
1727691674.230,0.000,-280.762,11.719,-104.492,0.000
1727691674.234,0.000,-338.867,37.598,-125.000,0.000
1727691674.237,0.000,-337.891,-30.762,-113.281,0.000
1727691674.241,0.000,-325.195,-134.277,-64.453,0.000
1727691674.245,0.000,-398.438,-30.273,-62.500,0.000
1727691674.249,0.000,-463.379,142.090,-119.141,0.000
1727691674.253,0.000,-455.566,86.426,-134.766,0.000
1727691674.257,0.000,-475.098,-56.152,-108.887,0.000
1727691674.261,0.000,-516.602,-11.719,-162.598,0.000
1727691674.265,0.000,-546.875,71.289,-162.598,0.000
1727691674.269,-172.363,-610.840,-39.062,-130.371,0.000
1727691674.273,-132.324,-654.297,-71.289,-112.793,0.000
1727691674.277,-115.234,-671.875,65.918,-138.184,0.000
1727691674.280,-121.094,-703.125,2.930,-149.414,0.000
1727691674.284,-121.094,-714.355,-66.406,-132.324,0.000
1727691674.288,-183.105,-761.230,37.598,-159.180,0.000
1727691674.292,-174.316,-803.223,-112.793,-139.160,0.000
1727691674.296,-90.820,-790.527,-204.102,-104.980,0.000
1727691674.300,-47.852,-783.691,121.094,-89.355,0.000
1727691674.304,-89.355,-770.020,231.445,-104.004,0.000
1727691674.308,-175.293,-783.691,116.211,-143.066,0.000
1727691674.312,-155.273,-853.516,77.148,-119.629,0.000
1727691674.316,-67.383,-977.051,16.113,-75.684,0.000
1727691674.320,-84.961,-1000.000,-51.270,-89.844,0.000
1727691674.323,-100.098,-995.605,30.762,-96.680,0.000
1727691674.327,-79.102,-1000.000,127.441,-77.148,0.000
1727691674.331,-112.793,-1000.000,125.977,-73.730,0.000
1727691674.335,-91.797,-1000.000,75.684,-59.082,0.000
1727691674.339,-31.738,-1000.000,51.270,-47.852,0.000
1727691674.343,-45.898,-1000.000,46.387,-57.617,0.000
1727691674.347,-84.961,-1000.000,76.660,-49.316,0.000
1727691674.351,-109.375,-1000.000,97.656,-65.918,0.000
1727691674.355,-95.215,-1000.000,45.898,-71.289,0.000
1727691674.359,-68.359,-1000.000,36.621,-60.547,0.000
1727691674.363,-69.336,-1000.000,4.395,-77.637,0.000
1727691674.366,-67.871,-1000.000,6.836,-58.105,0.000
1727691674.370,-27.832,-1000.000,26.855,3.418,0.000
1727691674.374,-4.883,-1000.000,35.156,6.348,0.000
1727691674.378,10.254,-1000.000,46.875,-13.672,0.000
1727691674.382,-31.250,-1000.000,52.734,-34.180,0.000
1727691674.386,-90.332,-1000.000,101.562,-59.570,0.000
1727691674.390,-62.988,-1000.000,74.219,-36.133,0.000
1727691674.394,-28.809,-1000.000,18.555,-15.625,0.000
1727691674.398,-12.695,-1000.000,-1.465,-16.113,0.000
1727691674.402,-30.273,-1000.000,94.727,-32.715,0.000
1727691674.405,-42.480,-1000.000,123.535,-38.086,0.000
1727691674.409,0.000,-1000.000,33.691,-33.691,0.000
1727691674.413,0.000,-1000.000,-11.719,-20.996,0.000
1727691674.417,0.000,-1000.000,26.367,-1.465,0.000
1727691674.421,0.000,-1000.000,66.895,-7.324,0.000
1727691674.425,0.000,-1000.000,68.848,-12.695,0.000
1727691674.429,0.000,-1000.000,26.855,-72.266,0.000
1727691674.433,0.000,-1000.000,62.988,-61.035,0.000
1727691674.437,0.000,-1000.000,47.852,33.691,0.000
1727691674.441,0.000,-1000.000,40.039,59.570,0.000
1727691674.445,0.000,-1000.000,108.887,25.391,0.000
1727691674.448,0.000,-1000.000,137.207,-19.531,0.000
1727691674.452,0.000,-1000.000,137.207,-43.945,0.000
1727691674.456,20.996,-1000.000,113.281,15.625,0.000
1727691674.460,68.848,-1000.000,63.477,42.969,0.000
1727691674.464,-12.695,-1000.000,20.020,-16.113,0.000
1727691674.468,-74.707,-1000.000,-75.195,-29.297,0.000
1727691674.472,-42.480,-1000.000,-18.555,13.672,0.000
1727691674.476,-22.949,-1000.000,115.723,-9.277,0.000
1727691674.480,-30.273,-1000.000,89.355,-52.734,0.000
1727691674.484,-31.250,-1000.000,62.500,-42.480,0.000
1727691674.487,-27.832,-1000.000,90.820,-21.484,0.000
1727691674.491,-23.438,-1000.000,40.039,-14.160,0.000
1727691674.495,12.207,-1000.000,-9.766,7.812,0.000
1727691674.499,37.598,-1000.000,-35.156,25.391,0.000
1727691674.503,-20.508,-1000.000,8.789,-20.996,0.000
1727691674.507,-100.586,-1000.000,71.777,-81.543,0.000
1727691674.511,-83.496,-1000.000,78.125,-44.434,0.000
1727691674.515,-42.969,-1000.000,25.879,-21.484,0.000
1727691674.519,-31.250,-1000.000,-28.809,-45.410,0.000
1727691674.523,-15.625,-1000.000,-10.742,-21.973,0.000
1727691674.526,-58.105,-1000.000,-28.320,-17.578,0.000
1727691674.530,-72.754,-1000.000,-18.555,-18.555,0.000
1727691674.534,-39.551,-1000.000,22.949,-18.555,0.000
1727691674.538,-31.250,-1000.000,28.809,-21.973,0.000
1727691674.542,-24.414,-1000.000,26.367,-16.602,0.000
1727691674.546,-42.480,-1000.000,22.949,-14.160,0.000
1727691674.550,-56.152,-1000.000,-13.184,-4.883,0.000
1727691674.554,-26.367,-1000.000,-8.789,-6.836,0.000
1727691674.558,-10.254,-1000.000,41.504,-9.277,0.000
1727691674.562,-28.809,-1000.000,35.645,-14.160,0.000
1727691674.565,-52.734,-1000.000,5.371,-14.648,0.000
1727691674.569,-55.664,-1000.000,0.488,-2.441,0.000
1727691674.573,-10.742,-1000.000,26.367,11.719,0.000
1727691674.577,12.695,-1000.000,30.762,11.230,0.000
1727691674.581,-15.137,-1000.000,-3.906,-16.602,0.000
1727691674.585,-60.059,-997.559,-26.855,-46.875,0.000
1727691674.589,-110.352,-1000.000,-45.410,-73.730,0.000
1727691674.593,-101.074,-990.234,-56.641,-86.426,0.000
1727691674.597,-72.754,-878.906,-60.059,-85.449,0.000
1727691674.601,-70.312,-736.328,-101.562,-88.379,0.000
1727691674.605,-112.793,-595.215,-121.094,-98.633,0.000
1727691674.608,-165.039,-383.301,-106.934,-113.770,0.000
1727691674.612,-143.066,-189.941,-115.234,-115.723,0.000
1727691674.616,-105.957,-24.902,-103.027,-111.816,0.000
1727691674.620,-93.262,234.863,-104.004,-99.121,0.000
1727691674.624,-98.633,479.004,-83.496,-90.820,0.000
1727691674.628,-140.137,725.586,-43.945,-105.957,0.000
1727691674.632,-136.719,943.359,-49.805,-118.164,0.000
1727691674.636,-102.051,971.680,-72.754,-117.676,0.000
1727691674.640,-99.609,961.914,-96.191,-114.258,0.000
1727691674.644,-111.816,969.727,-96.680,-107.422,0.000
1727691674.648,-144.531,968.262,-81.543,-115.723,0.000
1727691674.651,-128.418,968.262,-56.152,-108.887,0.000
1727691674.655,-77.148,968.262,-52.734,-79.590,0.000
1727691674.659,-71.289,968.262,-89.844,-69.824,0.000
1727691674.663,-97.656,968.262,-83.008,-91.309,0.000
1727691674.667,-126.953,968.262,-46.387,-108.887,0.000
1727691674.671,-109.375,968.262,-35.645,-96.680,0.000
1727691674.675,-53.223,968.262,-54.199,-64.453,0.000
1727691674.679,-30.762,968.262,-95.703,-47.852,0.000
1727691674.683,-48.340,968.262,-68.848,-69.336,0.000
1727691674.687,-89.844,968.262,-20.996,-76.172,0.000
1727691674.691,-94.238,967.773,-11.719,-61.035,0.000
1727691674.694,-45.410,968.262,-31.250,-53.223,0.000
1727691674.698,-28.809,968.262,-48.340,-42.969,0.000
1727691674.702,-35.645,968.262,-41.504,-38.086,0.000
1727691674.706,-71.777,968.262,-36.621,-43.457,0.000
1727691674.710,-76.660,968.262,-16.113,-32.715,0.000
1727691674.714,-19.531,968.262,3.418,-23.438,0.000
1727691674.718,2.930,968.262,-24.902,-23.438,0.000
1727691674.722,-7.812,968.262,-39.062,-20.508,0.000
1727691674.726,-30.273,968.262,-11.230,-27.344,0.000
1727691674.730,-38.574,968.262,14.160,-24.902,0.000
1727691674.734,-2.441,968.262,2.930,-19.531,0.000
1727691674.737,30.273,968.262,8.789,-4.883,0.000
1727691674.741,38.574,968.262,42.480,14.160,0.000
1727691674.745,24.902,968.262,60.547,25.391,0.000
1727691674.749,36.133,968.262,66.895,49.316,0.000
1727691674.753,104.492,968.262,54.688,85.938,0.000
1727691674.757,135.254,968.262,29.785,95.703,0.000
1727691674.761,115.723,968.262,54.688,87.891,0.000
1727691674.765,92.773,968.262,86.914,96.680,0.000
1727691674.769,63.477,968.262,80.566,90.332,0.000
1727691674.773,83.008,968.262,73.242,81.055,0.000
1727691674.776,116.699,968.262,62.012,86.426,0.000
1727691674.780,118.164,968.262,32.227,87.402,0.000
1727691674.784,96.680,968.262,27.344,85.449,0.000
1727691674.788,55.176,968.262,34.180,80.078,0.000
1727691674.792,69.336,968.262,36.133,75.195,0.000
1727691674.796,96.191,968.262,24.902,70.801,0.000
1727691674.800,87.402,968.262,8.301,71.289,0.000
1727691674.804,68.359,968.262,22.461,75.195,0.000
1727691674.808,32.715,968.262,40.527,65.430,0.000
1727691674.812,44.922,968.262,35.156,71.289,0.000
1727691674.816,74.219,968.262,25.391,70.312,0.000
1727691674.819,82.520,968.262,29.785,59.082,0.000
1727691674.823,69.336,968.262,21.973,62.012,0.000
1727691674.827,32.715,968.262,8.301,55.664,0.000
1727691674.831,45.410,968.262,7.812,44.922,0.000
1727691674.835,85.449,968.262,-20.996,47.852,0.000
1727691674.839,80.078,968.262,-27.344,52.246,0.000
1727691674.843,55.176,968.262,19.043,44.922,0.000
1727691674.847,20.508,968.262,4.883,39.551,0.000
1727691674.851,26.855,967.285,-27.832,37.598,0.000
1727691674.855,65.918,969.727,-10.254,41.016,0.000
1727691674.858,73.242,958.984,6.836,55.664,0.000
1727691674.862,48.340,933.105,5.371,48.340,0.000
1727691674.866,8.789,919.434,9.766,33.691,0.000
1727691674.870,1.953,891.602,16.113,17.090,0.000
1727691674.874,44.434,868.164,3.418,18.555,0.000
1727691674.878,0.000,853.516,-13.672,30.273,0.000
1727691674.882,0.000,827.637,-29.785,41.992,0.000
1727691674.886,0.000,807.617,-44.922,39.551,0.000
1727691674.890,0.000,798.828,-28.320,18.066,0.000
1727691674.894,0.000,776.367,-2.930,19.043,0.000
1727691674.897,0.000,748.535,-9.277,34.180,0.000
1727691674.901,0.000,740.234,-22.461,43.457,0.000
1727691674.905,0.000,744.629,-4.395,22.461,0.000
1727691674.909,0.000,725.586,5.859,8.301,0.000
1727691674.913,0.000,696.289,-3.418,17.090,0.000
1727691674.917,0.000,671.875,-16.602,22.949,0.000
1727691674.921,0.000,642.090,-34.180,29.297,0.000
1727691674.925,8.301,626.953,-35.156,26.367,0.000
1727691674.929,-10.742,617.676,-33.691,22.949,0.000
1727691674.933,34.180,604.492,-35.645,31.738,0.000
1727691674.936,63.965,597.656,-18.555,41.992,0.000
1727691674.940,59.570,572.266,-13.672,28.320,0.000
1727691674.944,33.691,537.109,-28.809,21.973,0.000
1727691674.948,1.953,500.977,-29.297,30.762,0.000
1727691674.952,23.926,466.309,-12.695,26.367,0.000
1727691674.956,52.734,442.383,0.000,29.297,0.000
1727691674.960,56.641,421.387,-2.441,40.039,0.000
1727691674.964,40.039,412.109,-12.207,38.086,0.000
1727691674.968,17.578,415.039,-14.160,24.414,0.000
1727691674.972,38.086,400.391,-6.348,23.438,0.000
1727691674.976,61.035,383.789,-11.719,33.203,0.000
1727691674.979,61.035,382.324,-58.594,41.992,0.000
1727691674.983,37.109,373.535,-78.125,34.180,0.000
1727691674.987,0.488,349.609,-19.531,20.508,0.000
1727691674.991,14.648,334.473,14.160,17.090,0.000
1727691674.995,43.457,330.566,-5.859,13.184,0.000
1727691674.999,63.477,329.102,-25.391,16.602,0.000
1727691675.003,39.062,317.871,-31.250,24.902,0.000
1727691675.007,-9.277,303.223,-14.160,28.809,0.000
1727691675.011,12.695,298.340,-23.438,27.344,0.000
1727691675.015,55.664,293.457,-67.871,29.297,0.000
1727691675.019,50.293,285.156,-48.340,28.809,0.000
1727691675.023,19.043,272.949,-4.883,13.672,0.000
