,TP9,AF7,AF8,TP10
0,-0.11151762587559222,-0.3761040147346757,-0.6518916139846704,-0.6370778805184949
1,-0.3891131202953031,-1.0039293667680844,-1.350674718048425,-1.2281439391492837
2,-0.8375337826685111,-1.9601345045511245,-2.331671557929816,-2.008628042495667
3,-1.502751454653924,-3.2715178096769084,-3.5985490274792484,-2.967159236394781
4,-2.4067348740432215,-4.9362910766062535,-5.134863594279015,-4.073893239910485
5,-3.540944550228603,-6.914849104071183,-6.904038515609295,-5.287299970729734
6,-4.879763216596774,-9.132018198511108,-8.853126691280973,-6.5748595107636225
7,-6.393146214232507,-11.49198713424797,-10.91821198292371,-7.920097489014811
8,-8.049393727972712,-13.892836407310266,-13.033060460871537,-9.314314473898024
9,-9.813264058396552,-16.23673197930003,-15.14234966290495,-10.750666516819841
10,-11.65026250475283,-18.458392868294297,-17.226661090461366,-12.242723538545293
11,-13.521413474503987,-20.50722647149157,-19.239293076996216,-13.778079570648096
12,-15.394427076544181,-22.37115261160949,-21.133584742334442,-15.337060558350466
13,-17.2460133239122,-24.06022252226713,-22.86664564081639,-16.884245327184757
14,-19.056408318160646,-25.584969295290495,-24.40430295006099,-18.373247080794346
15,-20.80050618589537,-26.952692201805263,-25.722545780188632,-19.76417955388485
16,-22.452139044463806,-28.17442044496534,-26.80864549785819,-21.035617020591353
17,-23.986987342000685,-29.26244720558913,-27.659934122026954,-22.175523021059604
18,-25.369407095003343,-30.221247140526593,-28.278407805581242,-23.166425359730695
19,-26.546709250673242,-31.04026843889791,-28.667010819987507,-23.98130507379177
20,-27.456718137812306,-31.691348498318476,-28.827257201337627,-24.593762903574607
21,-28.051841637216548,-32.138778204690674,-28.76082051426156,-24.993669711910684
22,-28.315893364491707,-32.35788386205296,-28.47441321066706,-25.188138733925477
23,-28.254837222381337,-32.34043592898105,-27.980733533388168,-25.184268046236113
24,-27.88411366647651,-32.090416447789906,-27.300225933362373,-24.981575716405306
25,-27.220201725694412,-31.624673851845113,-26.464180588455314,-24.59177651137429
26,-26.287399592800675,-30.977889532594048,-25.51240232413355,-24.053729357873035
27,-25.13674048435686,-30.198763016045806,-24.486343969741192,-23.420903038035757
28,-23.84976536736216,-29.32594562961891,-23.421858757644095,-22.733913155088004
29,-22.513751230578738,-28.371792571555588,-22.349745128836986,-22.00823839320719
30,-21.192868160454346,-27.337362055241424,-21.302411173880873,-21.24988357115795
31,-19.926256842209003,-26.234704855358654,-20.314193681604646,-20.468711197583453
32,-18.740726083627646,-25.08366713248775,-19.413803370776797,-19.674995059440203
33,-17.646245253819377,-23.890477107093016,-18.61537200146341,-18.8730519103364
34,-16.622519293578495,-22.64700109240584,-17.919768895347662,-18.06360555768793
35,-15.625427897692187,-21.35153079401681,-17.326257347449864,-17.25298118377092
36,-14.606034288257568,-20.023113995033533,-16.837001526916413,-16.458120481417268
37,-13.524645319758275,-18.698336425182593,-16.453035726883677,-15.702442235465044
38,-12.357771905063599,-17.41840334050323,-16.173173689718972,-15.005407576394095
39,-11.083349751956408,-16.220154542238586,-15.99343238273616,-14.379023100383197
40,-9.666990432511518,-15.134570247379,-15.905688872707485,-13.8341018376151
41,-8.08681141144221,-14.189836040014194,-15.898774427370054,-13.387061093894992
42,-6.365400580577449,-13.413229824187047,-15.958768032283,-13.06102197913422
43,-4.5744428276351865,-12.820144435660003,-16.06598533767371,-12.870563376963556
44,-2.801787823372369,-12.39577601422821,-16.19245525585881,-12.808587592770932
45,-1.1099153157127915,-12.0982362359583,-16.304620607717794,-12.857197330712467
46,0.4553993545883317,-11.882983483444804,-16.370338106024224,-13.006430670708673
47,1.823600561617039,-11.718473431811283,-16.367153085752538,-13.257356491761039
48,2.8889737926648476,-11.583138217797485,-16.2846789378437,-13.609811494948392
49,3.5414981844313473,-11.463261428448574,-16.121009632432102,-14.053690852643637
50,3.7114117938500413,-11.360236130785124,-15.885815841954374,-14.563535783589206
51,3.3802387463381307,-11.292116195000332,-15.604222524684088,-15.10533826551784
52,2.558930016343195,-11.283843281680998,-15.308491481101026,-15.657785639366926
53,1.287390617188724,-11.358112641877733,-15.027474057008309,-16.214222842661925
54,-0.35337049315077906,-11.529043014350089,-14.780803447608918,-16.765906809147886
55,-2.2445602483983174,-11.794406807443453,-14.574640906839688,-17.2938725911969
56,-4.246115997065498,-12.13375711754195,-14.400203036353421,-17.77487582865343
57,-6.224280609712483,-12.514974434556068,-14.236818380890725,-18.188921710806557
58,-8.061388877600386,-12.903252690771826,-14.057221478294057,-18.517557369369722
59,-9.644198999435238,-13.263552265768485,-13.831286841512611,-18.735490861790726
60,-10.8724230215213,-13.559446537956164,-13.529066246939259,-18.80827648220527
61,-11.681071179967928,-13.76903656571039,-13.129709730856739,-18.703641213396345
62,-12.056629710187238,-13.899182887717688,-12.62881817383637,-18.397513714756943
63,-12.0285315655178,-13.97024409029129,-12.034574448453162,-17.87106130840223
64,-11.634811894726386,-13.998097135878464,-11.36298665064942,-17.10940424126699
65,-10.90207450531812,-13.991435544308137,-10.63691912768928,-16.103333813677473
66,-9.852964173179654,-13.953262777091677,-9.885603193371258,-14.860458548666475
67,-8.528503087720793,-13.88025671749152,-9.140174575724531,-13.41612511729427
68,-6.996272617636244,-13.763016141907725,-8.423300359118247,-11.826709347605387
69,-5.333283359182617,-13.585506355166133,-7.7462641394246505,-10.146970663267737
70,-3.616503684080361,-13.32449411695837,-7.115615915077897,-8.423399901347647
71,-1.924722957676774,-12.956774509010959,-6.537612882704815,-6.7096179180657165
72,-0.3301640345110743,-12.470116917503166,-6.020856687479789,-5.069888605908323
73,1.1023942856214124,-11.863529497904606,-5.576905763981328,-3.5661882712745716
74,2.3046684093540004,-11.13734202913877,-5.217031308837569,-2.242294497463076
75,3.2187231574069495,-10.292629684665435,-4.949351968915322,-1.1179876723363915
76,3.8276664599935493,-9.34209510370862,-4.78082725031697,-0.1985805765722198
77,4.16121911750393,-8.316409405342348,-4.721427785169299,0.515558710412577
78,4.276088574440742,-7.253090866229066,-4.77633668422752,1.0296678486751172
79,4.229416022845919,-6.1765970098666045,-4.930339297359671,1.3638892266002816
80,4.072371741687348,-5.0990548870253765,-5.149018663793023,1.5601893146266603
81,3.8619477813816796,-4.035863167894022,-5.392566181904368,1.6709201509642526
82,3.649381925711281,-3.0069340362846533,-5.624519752063074,1.7347513612504988
83,3.4490329259979284,-2.0321943975145413,-5.81601918355042,1.7715248494796791
84,3.230547417843322,-1.1311573539303499,-5.946077997269815,1.7974571061829234
85,2.9550451859455817,-0.31704567441303255,-6.00012128100937,1.8337150120347085
86,2.613883778328589,0.4080483649367591,-5.97220636630182,1.898681960091166
87,2.2181110025234494,1.0456448590914376,-5.8666359023535595,1.9944396018297614
88,1.7631622434320606,1.593647094264621,-5.693689997427181,2.1105202098958284
89,1.2244520529915959,2.0518955568407584,-5.463040579156789,2.2415773954273677
90,0.5890009060334098,2.4284102840559436,-5.180819327585305,2.393569242927409
91,-0.11713600236667923,2.736547062637853,-4.851523235142708,2.5761640604744205
92,-0.8434103775417444,2.989620673978551,-4.4804315755988515,2.7914048945182803
93,-1.5578955551018532,3.2018036598448107,-4.072712621393177,3.028097155068792
94,-2.2609173199306922,3.391312435007325,-3.630637130364407,3.2676589254304464
95,-2.956211565359375,3.575001676795886,-3.1546362240289993,3.495543116547941
96,-3.6288430352534964,3.75976430569845,-2.6488098707266814,3.711725526948935
97,-4.253376495737257,3.9425771756782395,-2.121392250089978,3.924414143235267
98,-4.819810246078027,4.115761788011014,-1.5792313403959481,4.135121094474157
99,-5.340578032193154,4.271991766193806,-1.0246623085310176,4.344843066674476
100,-5.821241835666829,4.412143759054184,-0.45456705219216,4.564600094920251
101,-6.236662875149899,4.553406924885919,0.13841690217234978,4.807338783792183
102,-6.542158302088683,4.718979977250293,0.7608877286953863,5.077026624565949
103,-6.707334626171651,4.91601567486045,1.4126964378525242,5.37211278148063
104,-6.7278168254818205,5.136174601987122,2.083604700910593,5.697100787988094
105,-6.6049991858116135,5.375583828568567,2.7557737787105485,6.063621958218765
106,-6.339883197149139,5.644407081033963,3.4085429432448047,6.479003108873817
107,-5.9454487498622495,5.954851205209249,4.021544404155893,6.940269275820993
108,-5.4549298757868465,6.305271856791599,4.5786266225823455,7.439889507045983
109,-4.914754206211332,6.684440303417404,5.072413567523833,7.973397331866341
110,-4.365472828302721,7.086187609850951,5.505523511820253,8.542516428076269
111,-3.828675624927967,7.515040231510934,5.887733198403481,9.15051196551012
112,-3.3056137441988978,7.979774960595001,6.2303228591926505,9.785870738857634
113,-2.792600956274263,8.47983550930368,6.541053460728376,10.4077870397624
114,-2.29336868653426,8.999187120219093,6.823777051151782,10.957361602494037
115,-1.8074950245789725,9.510331063904179,7.079161347034636,11.389836952076372
116,-1.3180177086438742,9.983634347819798,7.30266226498208,11.692309669433403
